logY Y P PoverSqrtY
8.51799 5004 -0.1763 -0.002492
8.52039 5016 -0.0922 -0.001301
8.52258 5027 -0.4453 -0.006281
8.52476 5038 -0.3583 -0.005048
8.52714 5050 -0.5612 -0.007898
8.52932 5061 -0.9485 -0.013333
8.53149 5072 -0.8021 -0.011263
8.53385 5084 -1.7508 -0.024555
8.53601 5095 -2.3936 -0.033533
8.53837 5107 -3.2304 -0.045203
8.54052 5118 -2.5697 -0.035920
8.54286 5130 -2.9531 -0.041230
8.54500 5141 -2.9246 -0.040788
8.54733 5153 -2.6042 -0.036278
8.54947 5164 -3.1406 -0.043703
8.55179 5176 -2.9056 -0.040387
8.55410 5188 -3.1550 -0.043803
8.55622 5199 -3.2854 -0.045564
8.55853 5211 -3.9487 -0.054701
8.56083 5223 -3.2296 -0.044687
8.56312 5235 -3.5739 -0.049395
8.56522 5246 -3.6483 -0.050371
8.56751 5258 -2.9503 -0.040688
8.56979 5270 -2.2202 -0.030583
8.57206 5282 -2.1778 -0.029965
8.57433 5294 -2.0716 -0.028472
8.57659 5306 -1.6356 -0.022453
8.57885 5318 -2.7889 -0.038243
8.58111 5330 -2.7202 -0.037259
8.58336 5342 -3.2924 -0.045046
8.58560 5354 -3.2639 -0.044606
8.58784 5366 -3.5937 -0.049059
8.59007 5378 -3.4243 -0.046694
8.59230 5390 -3.8364 -0.052255
8.59452 5402 -3.8021 -0.051730
8.59674 5414 -3.4842 -0.047353
8.59896 5426 -3.6788 -0.049942
8.60135 5439 -4.7287 -0.064118
8.60355 5451 -4.8568 -0.065783
8.60575 5463 -5.2368 -0.070852
8.60795 5475 -6.2859 -0.084952
8.61032 5488 -5.4771 -0.073934
8.61250 5500 -6.3288 -0.085338
8.61486 5513 -6.4955 -0.087482
8.61704 5525 -7.0255 -0.094517
8.61921 5537 -7.5285 -0.101174
8.62155 5550 -7.8604 -0.105511
8.62371 5562 -7.8816 -0.105681
8.62605 5575 -8.6778 -0.116222
8.62820 5587 -8.7048 -0.116458
8.63052 5600 -9.0137 -0.120451
8.63284 5613 -9.2966 -0.124087
8.63498 5625 -10.3617 -0.138156
8.63728 5638 -9.4029 -0.125228
8.63959 5651 -9.4758 -0.126053
8.64171 5663 -8.8013 -0.116956
8.64400 5676 -7.8070 -0.103624
8.64629 5689 -8.0857 -0.107201
8.64857 5702 -8.1122 -0.107430
8.65085 5715 -8.4119 -0.111272
8.65295 5727 -8.8246 -0.116608
8.65521 5740 -8.3653 -0.110415
8.65748 5753 -7.7535 -0.102223
8.65973 5766 -7.3012 -0.096151
8.66199 5779 -7.8340 -0.103052
8.66423 5792 -6.6261 -0.087065
8.66647 5805 -6.6197 -0.086883
8.66871 5818 -6.0747 -0.079642
8.67094 5831 -5.7884 -0.075804
8.67334 5845 -5.8694 -0.076771
8.67556 5858 -5.4198 -0.070812
8.67778 5871 -5.3884 -0.070325
8.67999 5884 -5.5957 -0.072948
8.68220 5897 -5.6724 -0.073867
8.68457 5911 -5.9926 -0.077944
8.68677 5924 -6.1961 -0.080503
8.68896 5937 -6.8388 -0.088755
8.69131 5951 -6.5741 -0.085220
8.69350 5964 -7.5548 -0.097827
8.69584 5978 -7.3300 -0.094804
8.69801 5991 -8.0932 -0.104561
8.70018 6004 -7.2386 -0.093419
8.70251 6018 -6.6751 -0.086046
8.70483 6032 -6.2776 -0.080829
8.70699 6045 -6.5351 -0.084053
8.70930 6059 -5.9142 -0.075979
8.71144 6072 -5.6653 -0.072704
8.71375 6086 -4.6798 -0.059988
8.71604 6100 -4.2113 -0.053920
8.71817 6113 -4.2765 -0.054697
8.72046 6127 -4.2493 -0.054287
8.72274 6141 -3.5153 -0.044858
8.72502 6155 -3.5218 -0.044890
8.72729 6169 -2.8228 -0.035940
8.72956 6183 -2.8231 -0.035903
8.73182 6197 -3.3633 -0.042724
8.73408 6211 -3.5029 -0.044447
8.73617 6224 -3.7230 -0.047191
8.73858 6239 -3.1405 -0.039760
8.74082 6253 -2.8329 -0.035826
8.74305 6267 -2.7224 -0.034389
8.74528 6281 -3.4497 -0.043527
8.74751 6295 -3.3348 -0.042031
8.74973 6309 -4.3881 -0.055246
8.75195 6323 -4.2884 -0.053930
8.75432 6338 -4.5765 -0.057485
8.75653 6352 -4.9973 -0.062702
8.75873 6366 -4.8693 -0.061028
8.76092 6380 -5.2778 -0.066075
8.76327 6395 -5.5582 -0.069505
8.76546 6409 -6.4830 -0.080980
8.76780 6424 -6.5397 -0.081593
8.76997 6438 -6.8444 -0.085302
8.77230 6453 -6.7692 -0.084267
8.77447 6467 -7.0422 -0.087570
8.77678 6482 -6.5240 -0.081032
8.77894 6496 -6.6201 -0.082138
8.78125 6511 -7.3462 -0.091041
8.78355 6526 -7.2286 -0.089481
8.78569 6540 -7.6063 -0.094056
8.78798 6555 -7.4778 -0.092360
8.79027 6570 -7.4951 -0.092468
8.79255 6585 -7.5165 -0.092627
8.79467 6599 -7.0239 -0.086465
8.79694 6614 -6.6545 -0.081824
8.79921 6629 -5.4542 -0.066989
8.80147 6644 -5.6126 -0.068857
8.80372 6659 -5.6114 -0.068765
8.80597 6674 -5.3302 -0.065246
8.80822 6689 -4.8651 -0.059485
8.81046 6704 -4.3275 -0.052853
8.81269 6719 -5.6133 -0.068481
8.81492 6734 -5.0274 -0.061265
8.81730 6750 -5.2709 -0.064156
8.81952 6765 -5.2264 -0.063543
8.82173 6780 -4.3698 -0.053070
8.82394 6795 -5.2585 -0.063792
8.82629 6811 -5.5408 -0.067138
8.82849 6826 -5.4023 -0.065388
8.83069 6841 -4.9807 -0.060218
8.83303 6857 -4.1375 -0.049965
8.83521 6872 -3.7433 -0.045156
8.83754 6888 -3.0626 -0.036902
8.83971 6903 -3.7922 -0.045643
8.84203 6919 -3.6726 -0.044152
8.84419 6934 -3.2093 -0.038540
8.84650 6950 -3.2315 -0.038762
8.84865 6965 -3.1491 -0.037733
8.85095 6981 -3.2253 -0.038602
8.85324 6997 -3.6486 -0.043618
8.85552 7013 -3.6174 -0.043197
8.85766 7028 -4.1173 -0.049113
8.85993 7044 -3.6395 -0.043364
8.86220 7060 -4.4412 -0.052856
8.86446 7076 -4.7989 -0.057049
8.86672 7092 -5.1843 -0.061561
8.86898 7108 -5.7199 -0.067844
8.87122 7124 -3.7673 -0.044634
8.87347 7140 -3.2157 -0.038056
8.87571 7156 -2.1712 -0.025666
8.87794 7172 -2.3441 -0.027680
8.88017 7188 -2.3756 -0.028020
8.88239 7204 -1.4687 -0.017304
8.88475 7221 -1.3259 -0.015603
8.88696 7237 -1.0152 -0.011933
8.88917 7253 -1.3107 -0.015390
8.89151 7270 -1.5179 -0.017803
8.89371 7286 -1.2808 -0.015005
8.89590 7302 -2.2411 -0.026227
8.89823 7319 -2.9632 -0.034637
8.90041 7335 -3.0458 -0.035563
8.90273 7352 -2.1707 -0.025316
8.90490 7368 -2.3963 -0.027917
8.90721 7385 -2.4688 -0.028728
8.90951 7402 -2.8972 -0.033675
8.91166 7418 -2.0191 -0.023443
8.91395 7435 -1.4475 -0.016788
8.91624 7452 -1.9549 -0.022646
8.91838 7468 -1.1363 -0.013149
8.92066 7485 -1.6736 -0.019345
8.92292 7502 -1.3162 -0.015196
8.92519 7519 -2.1491 -0.024784
8.92745 7536 -1.8924 -0.021799
8.92970 7553 -2.0116 -0.023146
8.93195 7570 -0.7129 -0.008194
8.93419 7587 -0.8739 -0.010033
8.93643 7604 -1.7280 -0.019816
8.93866 7621 -1.5442 -0.017688
8.94089 7638 -0.8837 -0.010111
8.94324 7656 -0.0581 -0.000664
8.94546 7673 -0.0811 -0.000926
8.94768 7690 -0.2242 -0.002556
8.94988 7707 -0.6388 -0.007276
8.95222 7725 0.3329 0.003788
8.95442 7742 0.4389 0.004988
8.95674 7760 -0.7677 -0.008715
8.95893 7777 -1.2196 -0.013830
8.96124 7795 -2.0478 -0.023195
8.96342 7812 -0.4871 -0.005511
8.96572 7830 -0.2599 -0.002937
8.96789 7847 -0.1548 -0.001747
8.97018 7865 -0.8980 -0.010126
8.97246 7883 -0.1376 -0.001550
8.97462 7900 0.2467 0.002776
8.97689 7918 0.2808 0.003156
8.97916 7936 0.7875 0.008840
8.98143 7954 1.8698 0.020966
8.98369 7972 2.4425 0.027356
8.98595 7990 2.3401 0.026180
8.98820 8008 3.0899 0.034529
8.99044 8026 2.9607 0.033048
8.99268 8044 2.6472 0.029516
8.99492 8062 1.8973 0.021131
8.99715 8080 1.5352 0.017079
8.99937 8098 1.2436 0.013820
9.00172 8117 0.9108 0.010109
9.00393 8135 0.1720 0.001906
9.00614 8153 0.3369 0.003731
9.00847 8172 -0.1113 -0.001231
9.01067 8190 0.3934 0.004347
9.01286 8208 0.3315 0.003659
9.01518 8227 1.3115 0.014460
9.01736 8245 2.5491 0.028073
9.01966 8264 2.4674 0.027143
9.02196 8283 0.9529 0.010470
9.02413 8301 2.2607 0.024813
9.02642 8320 3.6241 0.039731
9.02870 8339 4.0628 0.044491
9.03085 8357 2.9159 0.031897
9.03313 8376 3.3134 0.036204
9.03539 8395 3.3705 0.036786
9.03765 8414 3.9205 0.042741
9.03991 8433 4.2328 0.046093
9.04216 8452 5.5430 0.060293
9.04440 8471 4.9426 0.053701
9.04664 8490 5.5309 0.060027
9.04888 8509 5.3364 0.057851
9.05111 8528 6.3550 0.068817
9.05345 8548 5.8189 0.062937
9.05567 8567 4.6061 0.049765
9.05789 8586 4.5701 0.049321
9.06010 8605 4.4060 0.047497
9.06242 8625 3.3206 0.035755
9.06462 8644 2.8583 0.030743
9.06693 8664 1.8296 0.019656
9.06912 8683 2.4019 0.025776
9.07142 8703 2.9429 0.031546
9.07360 8722 2.6415 0.028284
9.07589 8742 3.2631 0.034900
9.07818 8762 3.8778 0.041427
9.08035 8781 3.4403 0.036713
9.08262 8801 3.4171 0.036424
9.08489 8821 3.4874 0.037131
9.08716 8841 4.6423 0.049373
9.08941 8861 4.1839 0.044447
9.09167 8881 3.4403 0.036506
9.09392 8901 4.1395 0.043876
9.09616 8921 5.2630 0.055722
9.09840 8941 5.5310 0.058494
9.10064 8961 4.6903 0.049548
9.10287 8981 4.7827 0.050468
9.10509 9001 4.5155 0.047595
9.10742 9022 4.6079 0.048512
9.10964 9042 4.0622 0.042719
9.11185 9062 3.5818 0.037626
9.11416 9083 2.7084 0.028418
9.11636 9103 3.1971 0.033509
9.11866 9124 3.2896 0.034439
9.12085 9144 2.7173 0.028416
9.12315 9165 1.7380 0.018155
9.12533 9185 3.3259 0.034703
9.12761 9206 4.0482 0.042192
9.12989 9227 3.4100 0.035499
9.13216 9248 3.3088 0.034407
9.13443 9269 2.8539 0.029643
9.13659 9289 4.7316 0.049093
9.13884 9310 5.8730 0.060868
9.14110 9331 6.3860 0.066110
9.14335 9352 6.1993 0.064105
9.14559 9373 6.1616 0.063644
9.14783 9394 5.6920 0.058728
9.15017 9416 5.6387 0.058109
9.15239 9437 4.8894 0.050331
9.15462 9458 3.9069 0.040172
9.15683 9479 3.0362 0.031185
9.15915 9501 2.4698 0.025338
9.16136 9522 2.9252 0.029978
9.16367 9544 2.3685 0.024245
9.16587 9565 2.0935 0.021406
9.16816 9587 2.0470 0.020907
9.17035 9608 1.8794 0.019174
9.17264 9630 1.8245 0.018592
9.17482 9651 1.6439 0.016734
9.17709 9673 2.4480 0.024890
9.17937 9695 2.6978 0.027399
9.18163 9717 2.9233 0.029656
9.18389 9739 1.5578 0.015785
9.18615 9761 0.0219 0.000221
9.18840 9783 1.6851 0.017036
9.19065 9805 1.5758 0.015914
9.19289 9827 0.5266 0.005312
9.19513 9849 -0.9095 -0.009165
9.19736 9871 -1.0780 -0.010850
9.19958 9893 -1.7566 -0.017661
9.20190 9916 -2.2159 -0.022253
9.20412 9938 -1.7316 -0.017370
9.20633 9960 -0.5716 -0.005727
9.20864 9983 -0.1823 -0.001825
9.21084 10005 -0.1968 -0.001968
9.21314 10028 0.0105 0.000105
9.21533 10050 1.2887 0.012855
9.21761 10073 1.8108 0.018042
9.21989 10096 3.1703 0.031552
9.22207 10118 2.7312 0.027153
9.22434 10141 1.9592 0.019456
9.22661 10164 3.8415 0.038104
9.22887 10187 3.9732 0.039366
9.23112 10210 4.6850 0.046366
9.23337 10233 4.4299 0.043792
9.23562 10256 4.3670 0.043122
9.23786 10279 4.2230 0.041653
9.24009 10302 4.8167 0.047456
9.24232 10325 5.0366 0.049567
9.24455 10348 4.6579 0.045789
9.24687 10372 4.6196 0.045360
9.24908 10395 5.0887 0.049911
9.25139 10419 4.1598 0.040753
9.25359 10442 3.6127 0.035354
9.25579 10465 4.1657 0.040721
9.25808 10489 4.5508 0.044435
9.26037 10513 5.8811 0.057358
9.26255 10536 6.3304 0.061673
9.26483 10560 6.4869 0.063125
9.26710 10584 7.3117 0.071071
9.26936 10608 6.6510 0.064575
9.27162 10632 6.3407 0.061493
9.27388 10656 7.3103 0.070817
9.27613 10680 6.8352 0.066140
9.27837 10704 6.4950 0.062778
9.28061 10728 5.4863 0.052969
9.28285 10752 5.8064 0.055996
9.28508 10776 5.5710 0.053667
9.28730 10800 4.3333 0.041698
9.28961 10825 3.6734 0.035306
9.29183 10849 4.5382 0.043570
9.29404 10873 4.0050 0.038409
9.29633 10898 5.0500 0.048375
9.29853 10922 5.2749 0.050474
9.30082 10947 4.6689 0.044624
9.30310 10972 5.1137 0.048819
9.30529 10996 5.1088 0.048720
9.30756 11021 3.9526 0.037651
9.30982 11046 5.5970 0.053254
9.31208 11071 5.3145 0.050509
9.31434 11096 4.3653 0.041441
9.31659 11121 4.2296 0.040108
9.31884 11146 4.5755 0.043339
9.32108 11171 4.1091 0.038878
9.32331 11196 3.8403 0.036294
9.32554 11221 2.2822 0.021545
9.32786 11247 2.0070 0.018925
9.33008 11272 2.5157 0.023695
9.33229 11297 1.9620 0.018460
9.33459 11323 1.0521 0.009887
9.33680 11348 1.9345 0.018160
9.33909 11374 1.6505 0.015476
9.34128 11399 -0.1523 -0.001426
9.34356 11425 0.0938 0.000877
9.34583 11451 0.3096 0.002893
9.34810 11477 -0.6978 -0.006513
9.35028 11502 0.8119 0.007570
9.35253 11528 2.0114 0.018734
9.35479 11554 1.8317 0.017041
9.35703 11580 2.4899 0.023138
9.35928 11606 3.1901 0.029612
9.36152 11632 2.9627 0.027470
9.36383 11659 2.3618 0.021873
9.36606 11685 2.1411 0.019807
9.36828 11711 1.3914 0.012857
9.37059 11738 1.7779 0.016410
9.37280 11764 1.7842 0.016450
9.37509 11791 1.6995 0.015651
9.37729 11817 1.0405 0.009572
9.37958 11844 2.2589 0.020756
9.38177 11870 2.9982 0.027519
9.38404 11897 2.5212 0.023114
9.38631 11924 3.7040 0.033920
9.38857 11951 4.5208 0.041354
9.39083 11978 4.6375 0.042373
9.39308 12005 4.3326 0.039543
9.39533 12032 5.7661 0.052567
9.39757 12059 4.7972 0.043685
9.39980 12086 3.9918 0.036310
9.40203 12113 4.5827 0.041639
9.40426 12140 5.5758 0.050606
9.40656 12168 5.3836 0.048805
9.40878 12195 5.3201 0.048176
9.41107 12223 7.0074 0.063382
9.41328 12250 8.4001 0.075896
9.41556 12278 7.1909 0.064897
9.41776 12305 5.2838 0.047633
9.42003 12333 4.8305 0.043497
9.42230 12361 3.5901 0.032291
9.42456 12389 3.9434 0.035429
9.42682 12417 3.4197 0.030689
9.42899 12444 2.8529 0.025575
9.43124 12472 3.4338 0.030747
9.43356 12501 1.8976 0.016972
9.43580 12529 1.8124 0.016192
9.43803 12557 1.1705 0.010445
9.44026 12585 -0.3896 -0.003473
9.44256 12614 0.1724 0.001535
9.44478 12642 0.5349 0.004758
9.44699 12670 -0.0871 -0.000773
9.44928 12699 -0.0774 -0.000686
9.45156 12728 0.9763 0.008654
9.45376 12756 0.9146 0.008098
9.45603 12785 1.5568 0.013768
9.45829 12814 2.0746 0.018327
9.46055 12843 1.9311 0.017040
9.46273 12871 1.7471 0.015400
9.46498 12900 1.9104 0.016820
9.46731 12930 0.4530 0.003984
9.46955 12959 -0.8443 -0.007417
9.47178 12988 -0.4071 -0.003572
9.47401 13017 -0.3474 -0.003045
9.47624 13046 0.2587 0.002265
9.47853 13076 0.2052 0.001794
9.48075 13105 -0.3337 -0.002915
9.48304 13135 0.3280 0.002862
9.48524 13164 -1.2663 -0.011036
9.48752 13194 -2.3449 -0.020414
9.48979 13224 -1.6122 -0.014019
9.49198 13253 -0.4071 -0.003536
9.49424 13283 -0.1946 -0.001688
9.49650 13313 -0.1918 -0.001662
9.49875 13343 -0.0753 -0.000652
9.50099 13373 -1.7909 -0.015487
9.50323 13403 -2.0798 -0.017965
9.50547 13433 -1.0501 -0.009060
9.50777 13464 -1.3539 -0.011668
9.51000 13494 -0.3251 -0.002799
9.51222 13524 -0.4613 -0.003967
9.51451 13555 -1.4015 -0.012037
9.51672 13585 0.1556 0.001335
9.51900 13616 -0.4762 -0.004081
9.52127 13647 -0.6585 -0.005637
9.52347 13677 -0.1348 -0.001153
9.52573 13708 0.8128 0.006942
9.52799 13739 1.0499 0.008957
9.53025 13770 0.4449 0.003792
9.53250 13801 0.3180 0.002707
9.53474 13832 0.0924 0.000786
9.53698 13863 -0.5008 -0.004254
9.53921 13894 -0.7752 -0.006577
9.54151 13926 -1.4148 -0.011989
9.54374 13957 -1.7462 -0.014781
9.54603 13989 -2.1724 -0.018367
9.54824 14020 -1.6927 -0.014295
9.55052 14052 -2.8409 -0.023966
9.55272 14083 -1.3867 -0.011685
9.55499 14115 -0.9444 -0.007949
9.55726 14147 -1.0745 -0.009034
9.55952 14179 -2.0651 -0.017343
9.56177 14211 -2.6576 -0.022293
9.56402 14243 -2.9593 -0.024796
9.56627 14275 -3.5073 -0.029355
9.56850 14307 -2.5929 -0.021677
9.57074 14339 -2.3671 -0.019768
9.57297 14371 -1.8148 -0.015139
9.57526 14404 -2.1565 -0.017968
9.57748 14436 -2.9180 -0.024286
9.57976 14469 -4.4049 -0.036620
9.58197 14501 -6.2759 -0.052117
9.58425 14534 -5.1031 -0.042330
9.58645 14566 -6.1933 -0.051316
9.58871 14599 -6.1102 -0.050570
9.59097 14632 -5.8535 -0.048391
9.59322 14665 -5.7857 -0.047777
9.59547 14698 -5.5023 -0.045385
9.59771 14731 -6.5888 -0.054286
9.59995 14764 -4.7470 -0.039068
9.60225 14798 -4.2727 -0.035124
9.60447 14831 -5.0329 -0.041327
9.60670 14864 -5.9092 -0.048469
9.60898 14898 -5.2070 -0.042660
9.61119 14931 -5.1367 -0.042038
9.61347 14965 -5.3138 -0.043438
9.61574 14999 -5.5091 -0.044983
9.61794 15032 -5.2403 -0.042741
9.62020 15066 -4.9102 -0.040004
9.62245 15100 -5.3156 -0.043258
9.62470 15134 -5.8889 -0.047869
9.62694 15168 -6.8844 -0.055899
9.62918 15202 -6.0196 -0.048822
9.63148 15237 -6.5213 -0.052831
9.63371 15271 -5.9678 -0.048293
9.63593 15305 -4.7339 -0.038265
9.63822 15340 -4.6509 -0.037552
9.64043 15374 -5.2289 -0.042171
9.64271 15409 -5.0549 -0.040722
9.64498 15444 -6.0695 -0.048840
9.64724 15479 -6.9126 -0.055561
9.64943 15513 -7.5364 -0.060509
9.65169 15548 -7.1363 -0.057231
9.65394 15583 -8.2413 -0.066019
9.65618 15618 -8.2902 -0.066337
9.65848 15654 -6.5460 -0.052320
9.66072 15689 -6.9880 -0.055790
9.66294 15724 -6.1382 -0.048951
9.66523 15760 -5.5873 -0.044506
9.66745 15795 -5.7347 -0.045630
9.66973 15831 -6.1859 -0.049164
9.67193 15866 -5.8535 -0.046471
9.67420 15902 -6.6037 -0.052367
9.67646 15938 -6.6707 -0.052839
9.67872 15974 -8.2090 -0.064951
9.68097 16010 -8.6075 -0.068027
9.68321 16046 -8.5947 -0.067850
9.68546 16082 -8.5060 -0.067074
9.68769 16118 -8.6354 -0.068019
9.68992 16154 -7.5712 -0.059570
9.69221 16191 -8.2347 -0.064716
9.69443 16227 -10.3703 -0.081409
9.69671 16264 -9.8616 -0.077328
9.69892 16300 -9.2121 -0.072155
9.70119 16337 -9.5349 -0.074598
9.70345 16374 -9.3742 -0.073258
9.70571 16411 -10.6001 -0.082745
9.70796 16448 -11.3303 -0.088346
9.71021 16485 -10.9489 -0.085276
9.71245 16522 -11.8764 -0.092396
9.71469 16559 -11.8305 -0.091936
9.71692 16596 -10.9481 -0.084984
9.71920 16634 -10.6289 -0.082412
9.72143 16671 -10.7734 -0.083440
9.72370 16709 -11.7268 -0.090720
9.72591 16746 -10.7335 -0.082944
9.72818 16784 -11.6387 -0.089838
9.73044 16822 -11.5720 -0.089221
9.73270 16860 -12.0303 -0.092650
9.73495 16898 -12.0916 -0.093018
9.73720 16936 -11.5892 -0.089053
9.73944 16974 -10.8569 -0.083332
9.74167 17012 -11.6389 -0.089234
9.74391 17050 -11.3495 -0.086919
9.74619 17089 -12.7522 -0.097550
9.74841 17127 -12.8222 -0.097976
9.75069 17166 -12.3825 -0.094509
9.75290 17204 -11.7706 -0.089739
9.75516 17243 -11.4323 -0.087061
9.75742 17282 -11.0641 -0.084162
9.75967 17321 -12.2319 -0.092941
9.76192 17360 -10.7735 -0.081768
9.76417 17399 -12.5632 -0.095244
9.76641 17438 -11.2700 -0.085344
9.76864 17477 -10.7184 -0.081077
9.77093 17517 -10.5676 -0.079845
9.77315 17556 -10.6903 -0.080682
9.77543 17596 -10.7008 -0.080670
9.77764 17635 -9.5957 -0.072258
9.77991 17675 -10.3777 -0.078058
9.78217 17715 -9.8080 -0.073690
9.78442 17755 -10.0305 -0.075277
9.78667 17795 -9.8162 -0.073586
9.78892 17835 -9.5705 -0.071664
9.79116 17875 -10.2233 -0.076466
9.79339 17915 -11.0285 -0.082397
9.79568 17956 -10.4837 -0.078236
9.79790 17996 -10.3587 -0.077218
9.80018 18037 -8.7404 -0.065080
9.80240 18077 -7.9265 -0.058955
9.80466 18118 -6.8503 -0.050892
9.80692 18159 -8.0708 -0.059892
9.80918 18200 -9.7842 -0.072525
9.81143 18241 -8.8801 -0.065750
9.81367 18282 -9.0447 -0.066894
9.81591 18323 -6.8424 -0.050548
9.81815 18364 -6.2417 -0.046059
9.82038 18405 -4.5398 -0.033463
9.82266 18447 -4.5154 -0.033245
9.82488 18488 -3.5349 -0.025998
9.82715 18530 -4.1810 -0.030715
9.82941 18572 -5.1336 -0.037669
9.83167 18614 -5.1881 -0.038027
9.83387 18655 -6.4915 -0.047528
9.83612 18697 -4.8476 -0.035452
9.83842 18740 -4.5915 -0.033541
9.84065 18782 -4.7009 -0.034302
9.84289 18824 -1.8205 -0.013269
9.84512 18866 -3.2052 -0.023335
9.84739 18909 -2.5059 -0.018223
9.84966 18952 -3.6077 -0.026206
9.85188 18994 -3.6814 -0.026712
9.85414 19037 -4.7158 -0.034179
9.85640 19080 -4.4621 -0.032303
9.85865 19123 -3.5588 -0.025735
9.86089 19166 -3.2523 -0.023492
9.86313 19209 -2.8286 -0.020409
9.86537 19252 -4.7336 -0.034116
9.86765 19296 -5.0263 -0.036184
9.86988 19339 -3.8902 -0.027974
9.87215 19383 -4.1428 -0.029757
9.87437 19426 -2.7367 -0.019635
9.87663 19470 -4.3330 -0.031053
9.87889 19514 -5.1793 -0.037077
9.88114 19558 -5.4576 -0.039025
9.88339 19602 -4.1778 -0.029840
9.88563 19646 -3.2776 -0.023384
9.88787 19690 -1.1782 -0.008396
9.89015 19735 -1.9530 -0.013902
9.89238 19779 -1.6407 -0.011666
9.89465 19824 -3.2225 -0.022888
9.89687 19868 -3.1264 -0.022180
9.89913 19913 -4.0657 -0.028811
9.90139 19958 -4.6824 -0.033144
9.90364 20003 -6.1086 -0.043191
9.90588 20048 -6.5256 -0.046088
9.90813 20093 -6.9190 -0.048811
9.91036 20138 -8.7741 -0.061829
9.91260 20183 -8.0190 -0.056445
9.91487 20229 -7.5650 -0.053189
9.91709 20274 -7.0011 -0.049170
9.91936 20320 -7.5833 -0.053198
9.92162 20366 -8.5304 -0.059775
9.92388 20412 -8.8168 -0.061712
9.92613 20458 -7.4797 -0.052294
9.92838 20504 -9.0692 -0.063336
9.93062 20550 -9.6518 -0.067329
9.93285 20596 -11.3584 -0.079146
9.93513 20643 -11.1833 -0.077837
9.93736 20689 -10.1614 -0.070645
9.93963 20736 -10.8748 -0.075519
9.94184 20782 -11.4605 -0.079499
9.94410 20829 -11.6404 -0.080655
9.94636 20876 -9.1002 -0.062983
9.94860 20923 -8.6955 -0.060115
9.95085 20970 -8.6077 -0.059441
9.95309 21017 -9.7902 -0.067531
9.95537 21065 -8.8682 -0.061102
9.95760 21112 -9.5995 -0.066067
9.95987 21160 -9.0186 -0.061999
9.96209 21207 -9.8292 -0.067496
9.96435 21255 -7.9921 -0.054819
9.96660 21303 -7.3683 -0.050483
9.96885 21351 -6.8712 -0.047024
9.97110 21399 -6.9290 -0.047367
9.97334 21447 -7.6068 -0.051942
9.97558 21495 -7.7698 -0.052996
9.97785 21544 -7.8328 -0.053364
9.98008 21592 -8.7650 -0.059649
9.98234 21641 -8.2458 -0.056052
9.98461 21690 -9.2012 -0.062476
9.98686 21739 -7.6359 -0.051789
9.98907 21787 -7.6104 -0.051559
9.99136 21837 -8.7657 -0.059318
9.99360 21886 -7.2521 -0.049021
9.99584 21935 -6.6673 -0.045018
9.99807 21984 -6.5363 -0.044084
10.00034 22034 -5.7248 -0.038567
10.00261 22084 -7.7813 -0.052362
10.00482 22133 -7.4827 -0.050297
10.00708 22183 -7.4650 -0.050121
10.00933 22233 -8.1075 -0.054374
10.01158 22283 -7.0801 -0.047430
10.01382 22333 -6.9801 -0.046708
10.01610 22384 -6.4642 -0.043206
10.01833 22434 -5.8744 -0.039220
10.02056 22484 -6.8292 -0.045544
10.02282 22535 -6.4425 -0.042917
10.02509 22586 -7.1373 -0.047491
10.02734 22637 -5.4090 -0.035951
10.02959 22688 -4.8412 -0.032141
10.03184 22739 -5.1070 -0.033868
10.03408 22790 -5.2477 -0.034761
10.03631 22841 -5.2829 -0.034955
10.03859 22893 -5.5646 -0.036777
10.04081 22944 -6.5519 -0.043255
10.04308 22996 -5.8480 -0.038564
10.04533 23048 -4.3442 -0.028615
10.04759 23100 -2.9539 -0.019435
10.04984 23152 -1.5923 -0.010465
10.05208 23204 -1.6484 -0.010821
10.05432 23256 -2.2946 -0.015047
10.05655 23308 -3.9279 -0.025728
10.05882 23361 -4.7319 -0.030959
10.06105 23413 -5.0433 -0.032960
10.06331 23466 -5.0092 -0.032700
10.06556 23519 -4.2741 -0.027870
10.06781 23572 -3.1809 -0.020718
10.07006 23625 -3.8363 -0.024959
10.07230 23678 -5.8205 -0.037826
10.07458 23732 -5.9196 -0.038426
10.07681 23785 -7.7581 -0.050304
10.07908 23839 -8.4647 -0.054823
10.08130 23892 -8.0866 -0.052317
10.08356 23946 -6.7199 -0.043426
10.08581 24000 -5.3164 -0.034317
10.08806 24054 -6.4400 -0.041523
10.09030 24108 -5.6393 -0.036320
10.09254 24162 -5.1394 -0.033063
10.09481 24217 -5.0174 -0.032242
10.09704 24271 -7.1905 -0.046154
10.09930 24326 -7.2102 -0.046229
10.10156 24381 -7.5681 -0.048469
10.10381 24436 -5.3908 -0.034486
10.10606 24491 -5.1478 -0.032894
10.10830 24546 -5.4404 -0.034725
10.11054 24601 -4.6977 -0.029951
10.11282 24657 -6.8520 -0.043636
10.11504 24712 -6.7983 -0.043246
10.11731 24768 -7.6287 -0.048473
10.11957 24824 -6.2682 -0.039784
10.12178 24879 -6.9670 -0.044170
10.12403 24935 -7.3564 -0.046587
10.12631 24992 -6.5600 -0.041495
10.12855 25048 -6.3349 -0.040027
10.13078 25104 -7.0924 -0.044764
10.13305 25161 -10.1016 -0.063683
10.13527 25217 -7.9526 -0.050079
10.13753 25274 -6.8383 -0.043014
