logY Y P PoverSqrtY
7.29845 1478 -5.0011 -0.130086
7.29912 1479 -5.1706 -0.134449
7.29980 1480 -5.1409 -0.133632
7.30047 1481 -5.2249 -0.135769
7.30115 1482 -5.2187 -0.135561
7.30182 1483 -5.3216 -0.138190
7.30182 1483 -5.3216 -0.138190
7.30250 1484 -5.5291 -0.143527
7.30317 1485 -5.6085 -0.145539
7.30384 1486 -5.7246 -0.148503
7.30452 1487 -5.6871 -0.147482
7.30519 1488 -5.7045 -0.147883
7.30519 1488 -5.7045 -0.147883
7.30586 1489 -5.7767 -0.149705
7.30653 1490 -5.7146 -0.148044
7.30720 1491 -5.7661 -0.149328
7.30787 1492 -5.7085 -0.147786
7.30854 1493 -5.6399 -0.145963
7.30921 1494 -5.6834 -0.147039
7.30921 1494 -5.6834 -0.147039
7.30988 1495 -5.6104 -0.145101
7.31055 1496 -5.6411 -0.145846
7.31122 1497 -5.5782 -0.144174
7.31189 1498 -5.6291 -0.145440
7.31255 1499 -5.7167 -0.147653
7.31255 1499 -5.7167 -0.147653
7.31322 1500 -5.6650 -0.146270
7.31389 1501 -5.7270 -0.147821
7.31455 1502 -5.7027 -0.147145
7.31522 1503 -5.7920 -0.149401
7.31588 1504 -5.9428 -0.153239
7.31588 1504 -5.9428 -0.153239
7.31655 1505 -5.9365 -0.153025
7.31721 1506 -5.8685 -0.151223
7.31788 1507 -5.7142 -0.147198
7.31854 1508 -5.6736 -0.146103
7.31920 1509 -5.7362 -0.147666
7.31986 1510 -5.7073 -0.146873
7.31986 1510 -5.7073 -0.146873
7.32053 1511 -5.7873 -0.148881
7.32119 1512 -5.6304 -0.144798
7.32185 1513 -5.5844 -0.143567
7.32251 1514 -5.6097 -0.144170
7.32317 1515 -5.4836 -0.140884
7.32383 1516 -5.4680 -0.140435
7.32383 1516 -5.4680 -0.140435
7.32449 1517 -5.3659 -0.137770
7.32515 1518 -5.3776 -0.138024
7.32581 1519 -5.4260 -0.139220
7.32647 1520 -5.3844 -0.138108
7.32712 1521 -5.4565 -0.139911
7.32778 1522 -5.3668 -0.137565
7.32778 1522 -5.3668 -0.137565
7.32844 1523 -5.3319 -0.136624
7.32909 1524 -5.4106 -0.138596
7.32975 1525 -5.3105 -0.135989
7.33041 1526 -5.3242 -0.136294
7.33106 1527 -5.2515 -0.134389
7.33171 1528 -5.2925 -0.135393
7.33171 1528 -5.2925 -0.135393
7.33237 1529 -5.4471 -0.139304
7.33302 1530 -5.4829 -0.140174
7.33368 1531 -5.6134 -0.143462
7.33433 1532 -5.5652 -0.142183
7.33498 1533 -5.5961 -0.142927
7.33563 1534 -5.7407 -0.146572
7.33563 1534 -5.7407 -0.146572
7.33629 1535 -5.7837 -0.147621
7.33694 1536 -5.9040 -0.150642
7.33759 1537 -5.8979 -0.150438
7.33824 1538 -5.9286 -0.151172
7.33889 1539 -6.0140 -0.153301
7.33954 1540 -5.9000 -0.150346
7.33954 1540 -5.9000 -0.150346
7.34019 1541 -5.8752 -0.149665
7.34084 1542 -5.7641 -0.146787
7.34148 1543 -5.7004 -0.145117
7.34213 1544 -5.7503 -0.146342
7.34278 1545 -5.5896 -0.142207
7.34343 1546 -5.5413 -0.140931
7.34407 1547 -5.4066 -0.137461
7.34407 1547 -5.4066 -0.137461
7.34472 1548 -5.3692 -0.136466
7.34536 1549 -5.4400 -0.138222
7.34601 1550 -5.4246 -0.137784
7.34666 1551 -5.4393 -0.138115
7.34730 1552 -5.3593 -0.136040
7.34794 1553 -5.3702 -0.136271
7.34859 1554 -5.4928 -0.139337
7.34859 1554 -5.4928 -0.139337
7.34923 1555 -5.5291 -0.140212
7.34987 1556 -5.6202 -0.142477
7.35052 1557 -5.5542 -0.140759
7.35116 1558 -5.5250 -0.139974
7.35180 1559 -5.6094 -0.142068
7.35244 1560 -5.6020 -0.141834
7.35308 1561 -5.7082 -0.144477
7.35308 1561 -5.7082 -0.144477
7.35372 1562 -5.6450 -0.142832
7.35436 1563 -5.6955 -0.144062
7.35500 1564 -5.7827 -0.146221
7.35564 1565 -5.7201 -0.144593
7.35628 1566 -5.7699 -0.145804
7.35692 1567 -5.7002 -0.143996
7.35756 1568 -5.7427 -0.145026
7.35756 1568 -5.7427 -0.145026
7.35819 1569 -5.8990 -0.148925
7.35883 1570 -5.9577 -0.150358
7.35947 1571 -6.0390 -0.152362
7.36010 1572 -5.9925 -0.151141
7.36074 1573 -6.0009 -0.151304
7.36138 1574 -6.0641 -0.152849
7.36201 1575 -6.0313 -0.151974
7.36265 1576 -6.1069 -0.153831
7.36265 1576 -6.1069 -0.153831
7.36328 1577 -5.9667 -0.150252
7.36391 1578 -5.9388 -0.149501
7.36455 1579 -6.0173 -0.151430
7.36518 1580 -5.9770 -0.150368
7.36581 1581 -6.0463 -0.152064
7.36645 1582 -5.9772 -0.150278
7.36708 1583 -6.0218 -0.151351
7.36771 1584 -6.0825 -0.152828
7.36771 1584 -6.0825 -0.152828
7.36834 1585 -6.0569 -0.152136
7.36897 1586 -6.1449 -0.154299
7.36960 1587 -6.1065 -0.153287
7.37023 1588 -6.1681 -0.154784
7.37086 1589 -6.3387 -0.159014
7.37149 1590 -6.2058 -0.155633
7.37212 1591 -6.0897 -0.152671
7.37275 1592 -5.8801 -0.147371
7.37275 1592 -5.8801 -0.147371
7.37337 1593 -5.7749 -0.144689
7.37400 1594 -5.7833 -0.144855
7.37463 1595 -5.7054 -0.142859
7.37526 1596 -5.7412 -0.143710
7.37588 1597 -5.5721 -0.139434
7.37651 1598 -5.4979 -0.137532
7.37713 1599 -5.5372 -0.138474
7.37776 1600 -5.4903 -0.137258
7.37838 1601 -5.5200 -0.137958
7.37838 1601 -5.5200 -0.137958
7.37901 1602 -5.4634 -0.136500
7.37963 1603 -5.4435 -0.135961
7.38026 1604 -5.5090 -0.137553
7.38088 1605 -5.4802 -0.136792
7.38150 1606 -5.5548 -0.138610
7.38212 1607 -5.4721 -0.136504
7.38275 1608 -5.4443 -0.135768
7.38337 1609 -5.5136 -0.137455
7.38399 1610 -5.4043 -0.134688
7.38399 1610 -5.4043 -0.134688
7.38461 1611 -5.4051 -0.134666
7.38523 1612 -5.2796 -0.131497
7.38585 1613 -5.2587 -0.130936
7.38647 1614 -5.3514 -0.133205
7.38709 1615 -5.3059 -0.132030
7.38771 1616 -5.2920 -0.131643
7.38833 1617 -5.1590 -0.128295
7.38895 1618 -5.1153 -0.127168
7.38956 1619 -5.1801 -0.128742
7.39018 1620 -5.1173 -0.127139
7.39018 1620 -5.1173 -0.127139
7.39080 1621 -5.1653 -0.128294
7.39142 1622 -5.1270 -0.127304
7.39203 1623 -5.0975 -0.126531
7.39265 1624 -5.1103 -0.126809
7.39326 1625 -4.9660 -0.123191
7.39388 1626 -4.9033 -0.121599
7.39449 1627 -4.7438 -0.117607
7.39511 1628 -4.6980 -0.116435
7.39572 1629 -4.6889 -0.116175
7.39634 1630 -4.5521 -0.112750
7.39695 1631 -4.5289 -0.112141
7.39695 1631 -4.5289 -0.112141
7.39756 1632 -4.4194 -0.109397
7.39817 1633 -4.4236 -0.109467
7.39879 1634 -4.5415 -0.112349
7.39940 1635 -4.5730 -0.113095
7.40001 1636 -4.6413 -0.114749
7.40062 1637 -4.5391 -0.112188
7.40123 1638 -4.5506 -0.112439
7.40184 1639 -4.6758 -0.115496
7.40245 1640 -4.6747 -0.115433
7.40306 1641 -4.6988 -0.115992
7.40367 1642 -4.4676 -0.110253
7.40367 1642 -4.4676 -0.110253
7.40428 1643 -4.3502 -0.107322
7.40489 1644 -4.3464 -0.107197
7.40550 1645 -4.2498 -0.104781
7.40610 1646 -4.2668 -0.105169
7.40671 1647 -4.1975 -0.103429
7.40732 1648 -4.2419 -0.104491
7.40792 1649 -4.2853 -0.105528
7.40853 1650 -4.2423 -0.104438
7.40914 1651 -4.2940 -0.105679
7.40974 1652 -4.2594 -0.104796
7.41035 1653 -4.3385 -0.106709
7.41095 1654 -4.5042 -0.110751
7.41156 1655 -4.4910 -0.110394
7.41156 1655 -4.4910 -0.110394
7.41216 1656 -4.5901 -0.112795
7.41276 1657 -4.6028 -0.113074
7.41337 1658 -4.6651 -0.114570
7.41397 1659 -4.7154 -0.115769
7.41457 1660 -4.6793 -0.114849
7.41518 1661 -4.7431 -0.116381
7.41578 1662 -4.5759 -0.112242
7.41638 1663 -4.5187 -0.110808
7.41698 1664 -4.5509 -0.111562
7.41758 1665 -4.4567 -0.109220
7.41818 1666 -4.4672 -0.109446
7.41878 1667 -4.3915 -0.107558
7.41938 1668 -4.3456 -0.106402
7.41998 1669 -4.4100 -0.107947
7.41998 1669 -4.4100 -0.107947
7.42058 1670 -4.3683 -0.106895
7.42118 1671 -4.4288 -0.108343
7.42178 1672 -4.3950 -0.107484
7.42237 1673 -4.4725 -0.109345
7.42297 1674 -4.6636 -0.113984
7.42357 1675 -4.5958 -0.112293
7.42417 1676 -4.5828 -0.111942
7.42476 1677 -4.4835 -0.109483
7.42536 1678 -4.4350 -0.108267
7.42595 1679 -4.4907 -0.109595
7.42655 1680 -4.4601 -0.108816
7.42714 1681 -4.4662 -0.108933
7.42774 1682 -4.3819 -0.106844
7.42833 1683 -4.4112 -0.107527
7.42893 1684 -4.5523 -0.110934
7.42952 1685 -4.6071 -0.112235
7.43011 1686 -4.7740 -0.116265
7.43011 1686 -4.7740 -0.116265
7.43071 1687 -4.7888 -0.116592
7.43130 1688 -4.8031 -0.116905
7.43189 1689 -4.9287 -0.119926
7.43248 1690 -4.9039 -0.119289
7.43308 1691 -4.9658 -0.120758
7.43367 1692 -4.8706 -0.118410
7.43426 1693 -4.8304 -0.117396
7.43485 1694 -4.8153 -0.116994
7.43544 1695 -4.7138 -0.114495
7.43603 1696 -4.7261 -0.114759
7.43662 1697 -4.6520 -0.112927
7.43721 1698 -4.6816 -0.113613
7.43780 1699 -4.8111 -0.116720
7.43838 1700 -4.8248 -0.117019
7.43897 1701 -4.8652 -0.117964
7.43956 1702 -4.8080 -0.116543
7.44015 1703 -4.8539 -0.117622
7.44073 1704 -4.9947 -0.120996
7.44132 1705 -5.0194 -0.121561
7.44191 1706 -5.1579 -0.124878
7.44249 1707 -5.0663 -0.122623
7.44249 1707 -5.0663 -0.122623
7.44308 1708 -5.0809 -0.122942
7.44366 1709 -5.1505 -0.124588
7.44425 1710 -5.0630 -0.122437
7.44483 1711 -5.0893 -0.123036
7.44542 1712 -4.9892 -0.120581
7.44600 1713 -4.9914 -0.120600
7.44659 1714 -5.0304 -0.121507
7.44717 1715 -4.9064 -0.118476
7.44775 1716 -4.8933 -0.118126
7.44833 1717 -4.7523 -0.114689
7.44892 1718 -4.7191 -0.113855
7.44950 1719 -4.7920 -0.115579
7.45008 1720 -4.6737 -0.112693
7.45066 1721 -4.6691 -0.112550
7.45124 1722 -4.5782 -0.110326
7.45182 1723 -4.6010 -0.110843
7.45240 1724 -4.7374 -0.114097
7.45298 1725 -4.7876 -0.115271
7.45356 1726 -4.8825 -0.117522
7.45414 1727 -4.7187 -0.113547
7.45472 1728 -4.6327 -0.111447
7.45530 1729 -4.6605 -0.112081
7.45588 1730 -4.6019 -0.110641
7.45645 1731 -4.6404 -0.111535
7.45703 1732 -4.5927 -0.110355
7.45761 1733 -4.5816 -0.110058
7.45819 1734 -4.6705 -0.112161
7.45876 1735 -4.6731 -0.112191
7.45934 1736 -4.7549 -0.114121
7.45991 1737 -4.7103 -0.113019
7.45991 1737 -4.7103 -0.113019
7.46049 1738 -4.7695 -0.114405
7.46107 1739 -4.9423 -0.118517
7.46164 1740 -4.8841 -0.117087
7.46221 1741 -4.9151 -0.117797
7.46279 1742 -4.8552 -0.116327
7.46336 1743 -4.8275 -0.115631
7.46394 1744 -4.8476 -0.116078
7.46451 1745 -4.7813 -0.114458
7.46508 1746 -4.6817 -0.112041
7.46566 1747 -4.4957 -0.107561
7.46623 1748 -4.4070 -0.105409
7.46680 1749 -4.4293 -0.105910
7.46737 1750 -4.3652 -0.104347
7.46794 1751 -4.4147 -0.105502
7.46851 1752 -4.3455 -0.103818
7.46908 1753 -4.3130 -0.103012
7.46965 1754 -4.3942 -0.104921
7.47022 1755 -4.3890 -0.104768
7.47079 1756 -4.4975 -0.107328
7.47136 1757 -4.4967 -0.107276
7.47193 1758 -4.6095 -0.109937
7.47250 1759 -4.7590 -0.113471
7.47307 1760 -4.7342 -0.112848
7.47364 1761 -4.7643 -0.113532
7.47420 1762 -4.6600 -0.111015
7.47477 1763 -4.6693 -0.111206
7.47534 1764 -4.7924 -0.114104
7.47591 1765 -4.7101 -0.112114
7.47647 1766 -4.6647 -0.111001
7.47704 1767 -4.5329 -0.107834
7.47760 1768 -4.5108 -0.107278
7.47817 1769 -4.5969 -0.109296
7.47873 1770 -4.5936 -0.109187
7.47930 1771 -4.7040 -0.111779
7.47986 1772 -4.6161 -0.109658
7.48043 1773 -4.6361 -0.110102
7.48099 1774 -4.7697 -0.113245
7.48156 1775 -4.7752 -0.113344
7.48212 1776 -4.8909 -0.116057
7.48268 1777 -4.8496 -0.115043
7.48324 1778 -4.8631 -0.115331
7.48381 1779 -4.8998 -0.116168
7.48437 1780 -4.8470 -0.114884
7.48493 1781 -4.9078 -0.116294
7.48549 1782 -4.8530 -0.114963
7.48605 1783 -4.9076 -0.116223
7.48661 1784 -5.0694 -0.120022
7.48717 1785 -5.0525 -0.119589
7.48773 1786 -5.1493 -0.121846
7.48829 1787 -5.0863 -0.120320
7.48885 1788 -5.1277 -0.121266
7.48941 1789 -5.2557 -0.124259
7.48997 1790 -5.2574 -0.124265
7.49053 1791 -5.3623 -0.126707
7.49109 1792 -5.2657 -0.124390
7.49165 1793 -5.2788 -0.124666
7.49220 1794 -5.3102 -0.125371
7.49276 1795 -5.1843 -0.122366
7.49332 1796 -5.1533 -0.121600
7.49387 1797 -5.0359 -0.118797
7.49443 1798 -4.9553 -0.116863
7.49499 1799 -4.9783 -0.117371
7.49554 1800 -4.9023 -0.115548
7.49610 1801 -4.9356 -0.116300
7.49665 1802 -4.8299 -0.113779
7.49721 1803 -4.8380 -0.113937
7.49776 1804 -4.9252 -0.115959
7.49832 1805 -4.8337 -0.113773
7.49887 1806 -4.8558 -0.114263
7.49942 1807 -4.7742 -0.112310
7.49998 1808 -4.8037 -0.112974
7.50053 1809 -4.9305 -0.115924
7.50108 1810 -4.9426 -0.116177
7.50163 1811 -4.9140 -0.115471
7.50219 1812 -4.6859 -0.110081
7.50274 1813 -4.5714 -0.107363
7.50329 1814 -4.5674 -0.107239
7.50384 1815 -4.4370 -0.104149
7.50439 1816 -4.4161 -0.103629
7.50494 1817 -4.3089 -0.101084
7.50549 1818 -4.2327 -0.099270
7.50659 1820 -4.2165 -0.098837
7.50714 1821 -4.2765 -0.100216
7.50769 1822 -4.2502 -0.099572
7.50824 1823 -4.2749 -0.100122
7.50879 1824 -4.3363 -0.101532
7.50934 1825 -4.3113 -0.100920
7.50988 1826 -4.3730 -0.102336
7.51043 1827 -4.3484 -0.101732
7.51098 1828 -4.3525 -0.101802
7.51152 1829 -4.4014 -0.102917
7.51207 1830 -4.3640 -0.102014
7.51262 1831 -4.3570 -0.101821
7.51316 1832 -4.2585 -0.099493
7.51371 1833 -4.2391 -0.099014
7.51425 1834 -4.3319 -0.101152
7.51480 1835 -4.3383 -0.101274
7.51534 1836 -4.4572 -0.104021
7.51589 1837 -4.3539 -0.101583
7.51643 1838 -4.3629 -0.101766
7.51698 1839 -4.4393 -0.103519
7.51752 1840 -4.3893 -0.102326
7.51806 1841 -4.4530 -0.103783
7.51861 1842 -4.4304 -0.103228
7.51915 1843 -4.5215 -0.105321
7.51969 1844 -4.6493 -0.108269
7.52023 1845 -4.5934 -0.106939
7.52078 1846 -4.5923 -0.106885
7.52132 1847 -4.5050 -0.104823
7.52186 1848 -4.5268 -0.105304
7.52240 1849 -4.6264 -0.107590
7.52294 1850 -4.5349 -0.105435
7.52402 1852 -4.4516 -0.103443
7.52456 1853 -4.4433 -0.103222
7.52510 1854 -4.5487 -0.105641
7.52564 1855 -4.5678 -0.106055
7.52618 1856 -4.6931 -0.108937
7.52672 1857 -4.6398 -0.107670
7.52726 1858 -4.7002 -0.109041
7.52779 1859 -4.8742 -0.113048
7.52833 1860 -4.9582 -0.114965
7.52887 1861 -5.1558 -0.119516
7.52941 1862 -5.1041 -0.118286
7.52994 1863 -4.9729 -0.115214
7.53048 1864 -4.9310 -0.114212
7.53102 1865 -4.7546 -0.110096
7.53155 1866 -4.6918 -0.108614
7.53209 1867 -4.5428 -0.105135
7.53262 1868 -4.5063 -0.104263
7.53316 1869 -4.5590 -0.105455
7.53369 1870 -4.4105 -0.101992
7.53423 1871 -4.3756 -0.101159
7.53476 1872 -4.2544 -0.098331
7.53583 1874 -4.3517 -0.100524
7.53636 1875 -4.3701 -0.100922
7.53690 1876 -4.3960 -0.101493
7.53743 1877 -4.3264 -0.099862
7.53796 1878 -4.3696 -0.100830
7.53849 1879 -4.4675 -0.103062
7.53903 1880 -4.3888 -0.101221
7.53956 1881 -4.3893 -0.101206
7.54009 1882 -4.3035 -0.099201
7.54062 1883 -4.2544 -0.098043
7.54115 1884 -4.3190 -0.099505
7.54168 1885 -4.2973 -0.098978
7.54221 1886 -4.3893 -0.101069
7.54274 1887 -4.3465 -0.100059
7.54327 1888 -4.4072 -0.101428
7.54380 1889 -4.4984 -0.103501
7.54433 1890 -4.4633 -0.102667
7.54539 1892 -4.4191 -0.101596
7.54592 1893 -4.4621 -0.102558
7.54645 1894 -4.6174 -0.106099
7.54697 1895 -4.6864 -0.107654
7.54750 1896 -4.7287 -0.108597
7.54803 1897 -4.5892 -0.105366
7.54856 1898 -4.5633 -0.104745
7.54908 1899 -4.6512 -0.106734
7.54961 1900 -4.6017 -0.105569
7.55014 1901 -4.6658 -0.107013
7.55066 1902 -4.5257 -0.103771
7.55119 1903 -4.4992 -0.103138
7.55171 1904 -4.5848 -0.105072
7.55224 1905 -4.5545 -0.104350
7.55276 1906 -4.6379 -0.106232
7.55381 1908 -4.7437 -0.108599
7.55433 1909 -4.8892 -0.111901
7.55486 1910 -4.8747 -0.111539
7.55538 1911 -4.9738 -0.113778
7.55591 1912 -4.9466 -0.113127
7.55643 1913 -4.9449 -0.113058
7.55695 1914 -4.9804 -0.113840
7.55747 1915 -4.7933 -0.109534
7.55799 1916 -4.7009 -0.107396
7.55852 1917 -4.5142 -0.103102
7.55904 1918 -4.4274 -0.101094
7.55956 1919 -4.4543 -0.101682
7.56008 1920 -4.3367 -0.098972
7.56112 1922 -4.1503 -0.094668
7.56164 1923 -4.0781 -0.092998
7.56216 1924 -4.1196 -0.093919
7.56268 1925 -4.0748 -0.092873
7.56320 1926 -4.1436 -0.094418
7.56372 1927 -4.1262 -0.093995
7.56424 1928 -4.1454 -0.094409
7.56476 1929 -4.2748 -0.097332
7.56528 1930 -4.2473 -0.096680
7.56579 1931 -4.2549 -0.096827
7.56631 1932 -4.1762 -0.095011
7.56683 1933 -4.2111 -0.095781
7.56786 1935 -4.3259 -0.098340
7.56838 1936 -4.4059 -0.100134
7.56890 1937 -4.3249 -0.098267
7.56941 1938 -4.3462 -0.098727
7.56993 1939 -4.4468 -0.100985
7.57044 1940 -4.4078 -0.100075
7.57096 1941 -4.3965 -0.099791
7.57147 1942 -4.2988 -0.097548
7.57199 1943 -4.3093 -0.097761
7.57250 1944 -4.4313 -0.100505
7.57302 1945 -4.4671 -0.101289
7.57405 1947 -4.5600 -0.103343
7.57456 1948 -4.4964 -0.101877
7.57507 1949 -4.5120 -0.102204
7.57558 1950 -4.4088 -0.099841
7.57610 1951 -4.3948 -0.099498
7.57661 1952 -4.2837 -0.096957
7.57712 1953 -4.2725 -0.096679
7.57763 1954 -4.2914 -0.097082
7.57815 1955 -4.2007 -0.095005
7.57866 1956 -4.2237 -0.095500
7.57968 1958 -4.2106 -0.095157
7.58019 1959 -4.3746 -0.098838
7.58070 1960 -4.4523 -0.100567
7.58121 1961 -4.5667 -0.103125
7.58172 1962 -4.5468 -0.102650
7.58223 1963 -4.6406 -0.104740
7.58274 1964 -4.7892 -0.108068
7.58325 1965 -4.7380 -0.106885
7.58376 1966 -4.7979 -0.108209
7.58426 1967 -4.6790 -0.105500
7.58528 1969 -4.6943 -0.105791
7.58579 1970 -4.6630 -0.105060
7.58630 1971 -4.7454 -0.106889
7.58680 1972 -4.7415 -0.106773
7.58731 1973 -4.8512 -0.109217
7.58782 1974 -4.9685 -0.111829
7.58832 1975 -4.9790 -0.112037
7.58883 1976 -5.1019 -0.114773
7.58934 1977 -5.1385 -0.115566
7.59035 1979 -5.4837 -0.123268
7.59085 1980 -5.5181 -0.124009
7.59136 1981 -5.6073 -0.125982
7.59186 1982 -5.5265 -0.124136
7.59237 1983 -5.5594 -0.124843
7.59287 1984 -5.7049 -0.128080
7.59337 1985 -5.7512 -0.129086
7.59388 1986 -5.9048 -0.132499
7.59438 1987 -5.7671 -0.129377
7.59539 1989 -5.8288 -0.130695
7.59589 1990 -5.7801 -0.129571
7.59639 1991 -5.8312 -0.130685
7.59689 1992 -5.7427 -0.128668
7.59740 1993 -5.6811 -0.127257
7.59790 1994 -5.7229 -0.128160
7.59840 1995 -5.6783 -0.127130
7.59890 1996 -5.7460 -0.128614
7.59990 1998 -5.6805 -0.127084
7.60040 1999 -5.7175 -0.127880
7.60090 2000 -5.5686 -0.124517
7.60140 2001 -5.5232 -0.123473
7.60190 2002 -5.3916 -0.120500
7.60240 2003 -5.3737 -0.120069
7.60290 2004 -5.4694 -0.122177
7.60340 2005 -5.4675 -0.122105
7.60440 2007 -5.3887 -0.120284
7.60489 2008 -5.3800 -0.120061
7.60539 2009 -5.4850 -0.122374
7.60589 2010 -5.5037 -0.122761
7.60639 2011 -5.6090 -0.125078
7.60688 2012 -5.5800 -0.124399
7.60738 2013 -5.5876 -0.124539
7.60788 2014 -5.7090 -0.127212
7.60887 2016 -5.6058 -0.124851
7.60937 2017 -5.4953 -0.122360
7.60986 2018 -5.4956 -0.122336
7.61036 2019 -5.5326 -0.123128
7.61085 2020 -5.4832 -0.122000
7.61135 2021 -5.5476 -0.123401
7.61184 2022 -5.5028 -0.122376
7.61283 2024 -5.7274 -0.127308
7.61332 2025 -5.7906 -0.128679
7.61382 2026 -5.8305 -0.129534
7.61431 2027 -5.7695 -0.128148
7.61481 2028 -5.7978 -0.128746
7.61530 2029 -5.9306 -0.131661
7.61579 2030 -5.9701 -0.132505
7.61678 2032 -6.0147 -0.133428
7.61727 2033 -5.9377 -0.131690
7.61776 2034 -5.9724 -0.132427
7.61825 2035 -5.9133 -0.131084
7.61874 2036 -5.9160 -0.131111
7.61923 2037 -5.7923 -0.128339
7.61972 2038 -5.7823 -0.128086
7.62071 2040 -5.7095 -0.126410
7.62120 2041 -5.7136 -0.126470
7.62168 2042 -5.6260 -0.124501
7.62217 2043 -5.6474 -0.124944
7.62266 2044 -5.7825 -0.127901
7.62315 2045 -5.7388 -0.126904
7.62364 2046 -5.8063 -0.128364
7.62462 2048 -5.8332 -0.128896
7.62511 2049 -5.9416 -0.131261
7.62560 2050 -5.8932 -0.130159
7.62608 2051 -5.9584 -0.131567
7.62657 2052 -5.8450 -0.129031
7.62706 2053 -5.8288 -0.128643
7.62803 2055 -5.8921 -0.129977
7.62852 2056 -5.9734 -0.131739
7.62900 2057 -5.9621 -0.131456
7.62949 2058 -5.9815 -0.131853
7.62998 2059 -6.1147 -0.134755
7.63046 2060 -6.1568 -0.135649
7.63095 2061 -6.2642 -0.137983
7.63192 2063 -6.3400 -0.139586
7.63240 2064 -6.5259 -0.143644
7.63289 2065 -6.4318 -0.141538
7.63337 2066 -6.3926 -0.140640
7.63385 2067 -6.1962 -0.136287
7.63434 2068 -6.1112 -0.134386
7.63530 2070 -6.0034 -0.131952
7.63579 2071 -5.9431 -0.130594
7.63627 2072 -5.7965 -0.127341
7.63675 2073 -5.7635 -0.126587
7.63723 2074 -5.8134 -0.127653
7.63772 2075 -5.7538 -0.126313
7.63868 2077 -5.7691 -0.126586
7.63916 2078 -5.7670 -0.126511
7.63964 2079 -5.8787 -0.128929
7.64012 2080 -5.9040 -0.129453
7.64060 2081 -6.0408 -0.132421
7.64108 2082 -6.0788 -0.133222
7.64204 2084 -6.1967 -0.135742
7.64252 2085 -6.1029 -0.133655
7.64300 2086 -6.1228 -0.134058
7.64348 2087 -6.0163 -0.131694
7.64396 2088 -6.0235 -0.131820
7.64492 2090 -6.1222 -0.133916
7.64540 2091 -6.1273 -0.133997
7.64588 2092 -6.0462 -0.132190
7.64635 2093 -6.0733 -0.132752
7.64683 2094 -6.1797 -0.135044
7.64731 2095 -6.1997 -0.135449
7.64826 2097 -6.2625 -0.136757
7.64874 2098 -6.2704 -0.136896
7.64922 2099 -6.3781 -0.139215
7.64969 2100 -6.3244 -0.138009
7.65017 2101 -6.3255 -0.138000
7.65064 2102 -6.2282 -0.135846
7.65160 2104 -6.2978 -0.137299
7.65207 2105 -6.2595 -0.136431
7.65255 2106 -6.3349 -0.138041
7.65302 2107 -6.3239 -0.137769
7.65349 2108 -6.4266 -0.139973
7.65444 2110 -6.6484 -0.144736
7.65492 2111 -6.7675 -0.147294
7.65539 2112 -6.7544 -0.146974
7.65586 2113 -6.8205 -0.148377
7.65634 2114 -6.9640 -0.151462
7.65728 2116 -7.0003 -0.152180
7.65776 2117 -6.8137 -0.148088
7.65823 2118 -6.6721 -0.144977
7.65870 2119 -6.6366 -0.144172
7.65917 2120 -6.5149 -0.141494
7.65964 2121 -6.5068 -0.141284
7.66059 2123 -6.2518 -0.135685
7.66106 2124 -6.2375 -0.135342
7.66153 2125 -6.1368 -0.133127
7.66200 2126 -6.1499 -0.133378
7.66247 2127 -6.0765 -0.131757
7.66341 2129 -6.2313 -0.135048
7.66388 2130 -6.1739 -0.133773
7.66435 2131 -6.2265 -0.134881
7.66482 2132 -6.1928 -0.134119
7.66528 2133 -6.2727 -0.135819
7.66622 2135 -6.3439 -0.137295
7.66669 2136 -6.3133 -0.136602
7.66716 2137 -6.1293 -0.132590
7.66763 2138 -6.0498 -0.130839
7.66809 2139 -6.0840 -0.131547
7.66903 2141 -5.9981 -0.129630
7.66950 2142 -5.8680 -0.126788
7.66996 2143 -5.7639 -0.124511
7.67043 2144 -5.7736 -0.124690
7.67089 2145 -5.6969 -0.123005
7.67183 2147 -5.6845 -0.122680
7.67229 2148 -5.7421 -0.123894
7.67276 2149 -5.8364 -0.125900
7.67322 2150 -5.8444 -0.126044
7.67415 2152 -5.7145 -0.123184
7.67462 2153 -5.6580 -0.121938
7.67508 2154 -5.7140 -0.123116
7.67555 2155 -5.6755 -0.122258
7.67601 2156 -5.6473 -0.121624
7.67694 2158 -5.5030 -0.118461
7.67740 2159 -5.5598 -0.119656
7.67786 2160 -5.5303 -0.118993
7.67833 2161 -5.6144 -0.120775
7.67879 2162 -5.4768 -0.117787
7.67971 2164 -5.5400 -0.119092
7.68018 2165 -5.5009 -0.118225
7.68064 2166 -5.5755 -0.119800
7.68110 2167 -5.5406 -0.119021
7.68202 2169 -5.5447 -0.119056
7.68248 2170 -5.4427 -0.116838
7.68294 2171 -5.4198 -0.116319
7.68340 2172 -5.2576 -0.112813
7.68386 2173 -5.2072 -0.111705
7.68478 2175 -5.1251 -0.109893
7.68524 2176 -5.0907 -0.109131
7.68570 2177 -4.9700 -0.106519
7.68616 2178 -4.9541 -0.106155
7.68708 2180 -5.0425 -0.107998
7.68754 2181 -5.1018 -0.109244
7.68800 2182 -4.9825 -0.106664
7.68846 2183 -4.9769 -0.106519
7.68891 2184 -5.0834 -0.108775
7.68983 2186 -5.0375 -0.107742
7.69029 2187 -4.9155 -0.105110
7.69074 2188 -4.8190 -0.103022
7.69120 2189 -4.8361 -0.103364
