logY Y P PoverSqrtY
8.49781 4904 -1.5988 -0.022830
8.50005 4915 -1.5967 -0.022775
8.50228 4926 -1.1728 -0.016710
8.50451 4937 -1.0925 -0.015548
8.50674 4948 -1.6863 -0.023973
8.50916 4960 -1.5934 -0.022624
8.51138 4971 -2.1622 -0.030667
8.51359 4982 -2.0954 -0.029687
8.51579 4993 -2.1676 -0.030675
8.51799 5004 -2.1587 -0.030516
8.52039 5016 -1.7610 -0.024865
8.52258 5027 -2.0864 -0.029427
8.52476 5038 -1.6262 -0.022911
8.52714 5050 -1.4821 -0.020856
8.52932 5061 -1.7585 -0.024719
8.53149 5072 -1.3803 -0.019382
8.53385 5084 -1.8575 -0.026051
8.53601 5095 -1.7687 -0.024779
8.53837 5107 -1.5032 -0.021035
8.54052 5118 -1.6610 -0.023217
8.54286 5130 -1.5242 -0.021280
8.54500 5141 -2.0942 -0.029207
8.54733 5153 -1.8443 -0.025692
8.54947 5164 -1.3706 -0.019074
8.55179 5176 -1.6243 -0.022576
8.55410 5188 -1.2529 -0.017394
8.55622 5199 -1.6063 -0.022278
8.55853 5211 -1.2963 -0.017958
8.56083 5223 -0.8434 -0.011670
8.56312 5235 -1.2380 -0.017110
8.56522 5246 -0.6099 -0.008421
8.56751 5258 -0.8028 -0.011071
8.56979 5270 -1.0548 -0.014530
8.57206 5282 -0.4161 -0.005726
8.57433 5294 -0.5363 -0.007371
8.57659 5306 -0.2476 -0.003399
8.57885 5318 -0.1012 -0.001388
8.58111 5330 -0.0876 -0.001199
8.58336 5342 -0.0471 -0.000645
8.58560 5354 -0.0220 -0.000300
8.58784 5366 0.0328 0.000448
8.59007 5378 -0.1145 -0.001561
8.59230 5390 -0.6559 -0.008934
8.59452 5402 -1.1342 -0.015432
8.59674 5414 -0.9961 -0.013538
8.59896 5426 -1.2394 -0.016826
8.60135 5439 -1.2389 -0.016799
8.60355 5451 -1.0096 -0.013674
8.60575 5463 -1.5482 -0.020947
8.60795 5475 -0.9324 -0.012601
8.61032 5488 -0.7509 -0.010136
8.61250 5500 -0.9678 -0.013050
8.61486 5513 -0.7766 -0.010460
8.61704 5525 -1.0388 -0.013975
8.61921 5537 -0.9121 -0.012258
8.62155 5550 -0.7790 -0.010457
8.62371 5562 -0.4232 -0.005675
8.62605 5575 -0.5026 -0.006732
8.62820 5587 -0.6107 -0.008170
8.63052 5600 -0.3769 -0.005037
8.63284 5613 -0.6879 -0.009182
8.63498 5625 -0.3842 -0.005122
8.63728 5638 -0.9109 -0.012131
8.63959 5651 -0.9698 -0.012901
8.64171 5663 -0.9427 -0.012527
8.64400 5676 -1.3557 -0.017994
8.64629 5689 -1.7286 -0.022918
8.64857 5702 -2.1808 -0.028881
8.65085 5715 -2.1777 -0.028807
8.65295 5727 -2.4221 -0.032006
8.65521 5740 -1.7387 -0.022949
8.65748 5753 -1.9978 -0.026339
8.65973 5766 -2.3865 -0.031429
8.66199 5779 -1.9515 -0.025671
8.66423 5792 -2.0536 -0.026984
8.66647 5805 -1.9562 -0.025675
8.66871 5818 -1.4452 -0.018948
8.67094 5831 -1.2819 -0.016787
8.67334 5845 -1.3988 -0.018297
8.67556 5858 -0.9576 -0.012511
8.67778 5871 -0.9736 -0.012706
8.67999 5884 -1.1857 -0.015457
8.68220 5897 -1.3212 -0.017206
8.68457 5911 -0.9807 -0.012756
8.68677 5924 -0.7933 -0.010307
8.68896 5937 -1.0294 -0.013359
8.69131 5951 -0.9813 -0.012720
8.69350 5964 -0.9366 -0.012128
8.69584 5978 -1.3204 -0.017078
8.69801 5991 -1.5889 -0.020528
8.70018 6004 -1.6918 -0.021834
8.70251 6018 -2.1563 -0.027796
8.70483 6032 -2.0129 -0.025918
8.70699 6045 -1.7767 -0.022852
8.70930 6059 -1.3337 -0.017134
8.71144 6072 -1.7018 -0.021839
8.71375 6086 -1.5460 -0.019817
8.71604 6100 -1.6354 -0.020940
8.71817 6113 -1.4785 -0.018911
8.72046 6127 -1.6185 -0.020677
8.72274 6141 -0.9023 -0.011514
8.72502 6155 -0.2505 -0.003193
8.72729 6169 -0.2614 -0.003328
8.72956 6183 -0.5119 -0.006510
8.73182 6197 -0.6850 -0.008702
8.73408 6211 -0.4986 -0.006326
8.73617 6224 -0.8170 -0.010356
8.73858 6239 -0.9832 -0.012447
8.74082 6253 -1.4252 -0.018023
8.74305 6267 -1.1766 -0.014863
8.74528 6281 -1.2565 -0.015854
8.74751 6295 -1.7871 -0.022524
8.74973 6309 -2.1557 -0.027140
8.75195 6323 -1.7172 -0.021595
8.75432 6338 -1.4961 -0.018793
8.75653 6352 -0.7873 -0.009878
8.75873 6366 -0.7646 -0.009583
8.76092 6380 -0.7332 -0.009179
8.76327 6395 -1.0018 -0.012528
8.76546 6409 -1.0087 -0.012600
8.76780 6424 -0.8711 -0.010868
8.76997 6438 -0.5923 -0.007381
8.77230 6453 -0.5919 -0.007368
8.77447 6467 0.1255 0.001561
8.77678 6482 -0.2446 -0.003038
8.77894 6496 -0.1602 -0.001988
8.78125 6511 -0.1661 -0.002059
8.78355 6526 0.0665 0.000823
8.78569 6540 0.1579 0.001953
8.78798 6555 0.9552 0.011798
8.79027 6570 0.8921 0.011006
8.79255 6585 0.9234 0.011379
8.79467 6599 0.7634 0.009398
8.79694 6614 0.2202 0.002707
8.79921 6629 -0.3551 -0.004362
8.80147 6644 -0.4017 -0.004928
8.80372 6659 -1.8802 -0.023041
8.80597 6674 -1.3566 -0.016606
8.80822 6689 -1.1056 -0.013518
8.81046 6704 -0.8621 -0.010529
8.81269 6719 -0.8380 -0.010223
8.81492 6734 -0.6825 -0.008317
8.81730 6750 0.1475 0.001795
8.81952 6765 0.9026 0.010974
8.82173 6780 0.5514 0.006697
8.82394 6795 0.3146 0.003816
8.82629 6811 0.5564 0.006742
8.82849 6826 0.2746 0.003324
8.83069 6841 0.5328 0.006441
8.83303 6857 -0.1605 -0.001939
8.83521 6872 0.1518 0.001832
8.83754 6888 -0.0767 -0.000924
8.83971 6903 -0.0372 -0.000447
8.84203 6919 -0.2032 -0.002442
8.84419 6934 -0.1022 -0.001227
8.84650 6950 -0.1913 -0.002295
8.84865 6965 -0.2039 -0.002443
8.85095 6981 -0.4762 -0.005699
8.85324 6997 -0.1606 -0.001920
8.85552 7013 -0.5978 -0.007138
8.85766 7028 -0.6745 -0.008045
8.85993 7044 -1.0925 -0.013017
8.86220 7060 -1.0369 -0.012340
8.86446 7076 -0.9943 -0.011820
8.86672 7092 -0.8393 -0.009966
8.86898 7108 -0.2910 -0.003452
8.87122 7124 -0.2255 -0.002672
8.87347 7140 0.4660 0.005514
8.87571 7156 0.2836 0.003352
8.87794 7172 0.6267 0.007400
8.88017 7188 0.5113 0.006031
8.88239 7204 0.6403 0.007544
8.88475 7221 0.3705 0.004360
8.88696 7237 0.4328 0.005087
8.88917 7253 0.4532 0.005321
8.89151 7270 0.3511 0.004118
8.89371 7286 -0.2297 -0.002691
8.89590 7302 0.1488 0.001741
8.89823 7319 -0.4771 -0.005577
8.90041 7335 0.0718 0.000838
8.90273 7352 -0.5381 -0.006275
8.90490 7368 -0.2935 -0.003420
8.90721 7385 -0.1203 -0.001400
8.90951 7402 0.3085 0.003586
8.91166 7418 0.5173 0.006007
8.91395 7435 0.6820 0.007909
8.91624 7452 1.1044 0.012793
8.91838 7468 1.0991 0.012718
8.92066 7485 0.7953 0.009193
8.92292 7502 0.9196 0.010618
8.92519 7519 0.8387 0.009673
8.92745 7536 1.0083 0.011614
8.92970 7553 0.9338 0.010745
8.93195 7570 1.3356 0.015351
8.93419 7587 1.2140 0.013938
8.93643 7604 0.8499 0.009746
8.93866 7621 0.6311 0.007230
8.94089 7638 0.3514 0.004021
8.94324 7656 0.5040 0.005760
8.94546 7673 0.4896 0.005590
8.94768 7690 1.0224 0.011659
8.94988 7707 0.9554 0.010883
8.95222 7725 0.5024 0.005716
8.95442 7742 1.0751 0.012218
8.95674 7760 0.5475 0.006215
8.95893 7777 0.9357 0.010611
8.96124 7795 0.9311 0.010546
8.96342 7812 1.0032 0.011350
8.96572 7830 1.1111 0.012557
8.96789 7847 0.8151 0.009202
8.97018 7865 1.7015 0.019186
8.97246 7883 1.3997 0.015765
8.97462 7900 0.8879 0.009990
8.97689 7918 1.1591 0.013026
8.97916 7936 0.6395 0.007178
8.98143 7954 0.9202 0.010318
8.98369 7972 0.7181 0.008042
8.98595 7990 0.8297 0.009282
8.98820 8008 0.9740 0.010884
8.99044 8026 0.6267 0.006995
8.99268 8044 1.2192 0.013594
8.99492 8062 1.8026 0.020076
8.99715 8080 1.2343 0.013732
8.99937 8098 1.8771 0.020860
9.00172 8117 2.3326 0.025891
9.00393 8135 2.1887 0.024267
9.00614 8153 2.5394 0.028124
9.00847 8172 2.6715 0.029552
9.01067 8190 1.9481 0.021526
9.01286 8208 1.9295 0.021297
9.01518 8227 2.2392 0.024687
9.01736 8245 2.1101 0.023238
9.01966 8264 1.9359 0.021296
9.02196 8283 2.1091 0.023174
9.02413 8301 1.7999 0.019756
9.02642 8320 1.5752 0.017269
9.02870 8339 1.5243 0.016692
9.03085 8357 1.6884 0.018470
9.03313 8376 1.3969 0.015263
9.03539 8395 1.4482 0.015806
9.03765 8414 2.0801 0.022677
9.03991 8433 1.6180 0.017620
9.04216 8452 2.1980 0.023909
9.04440 8471 2.5708 0.027932
9.04664 8490 2.4645 0.026747
9.04888 8509 1.9974 0.021654
9.05111 8528 2.1347 0.023116
9.05345 8548 1.9462 0.021050
9.05567 8567 1.8321 0.019795
9.05789 8586 1.9448 0.020988
9.06010 8605 1.8532 0.019978
9.06242 8625 1.4455 0.015565
9.06462 8644 1.9642 0.021127
9.06693 8664 2.2176 0.023824
9.06912 8683 2.1957 0.023564
9.07142 8703 2.3117 0.024780
9.07360 8722 2.2332 0.023912
9.07589 8742 1.6093 0.017212
9.07818 8762 2.1019 0.022455
9.08035 8781 2.2053 0.023534
9.08262 8801 1.7466 0.018618
9.08489 8821 1.8987 0.020216
9.08716 8841 1.6149 0.017175
9.08941 8861 1.3279 0.014107
9.09167 8881 1.1996 0.012729
9.09392 8901 1.2488 0.013237
9.09616 8921 0.7684 0.008135
9.09840 8941 0.9010 0.009529
9.10064 8961 0.5897 0.006230
9.10287 8981 0.3694 0.003898
9.10509 9001 -0.4646 -0.004897
9.10742 9022 -0.8405 -0.008849
9.10964 9042 -0.7993 -0.008406
9.11185 9062 -0.7146 -0.007506
9.11416 9083 -0.2216 -0.002325
9.11636 9103 -0.2558 -0.002681
9.11866 9124 -1.0666 -0.011167
9.12085 9144 -1.7927 -0.018748
9.12315 9165 -1.8490 -0.019314
9.12533 9185 -2.0013 -0.020882
9.12761 9206 -1.8949 -0.019749
9.12989 9227 -1.9868 -0.020684
9.13216 9248 -2.6418 -0.027471
9.13443 9269 -2.6685 -0.027717
9.13659 9289 -2.4692 -0.025620
9.13884 9310 -2.3857 -0.024725
9.14110 9331 -2.3174 -0.023991
9.14335 9352 -2.2617 -0.023387
9.14559 9373 -2.1131 -0.021826
9.14783 9394 -1.7542 -0.018099
9.15017 9416 -2.3250 -0.023960
9.15239 9437 -2.6494 -0.027273
9.15462 9458 -2.7381 -0.028154
9.15683 9479 -2.2482 -0.023092
9.15915 9501 -2.4680 -0.025320
9.16136 9522 -2.7089 -0.027761
9.16367 9544 -3.4420 -0.035233
9.16587 9565 -3.5723 -0.036527
9.16816 9587 -3.2894 -0.033595
9.17035 9608 -3.1080 -0.031707
9.17264 9630 -2.0923 -0.021321
9.17482 9651 -1.8084 -0.018408
9.17709 9673 -2.1338 -0.021696
9.17937 9695 -1.9804 -0.020113
9.18163 9717 -2.4134 -0.024483
9.18389 9739 -3.1386 -0.031804
9.18615 9761 -3.1626 -0.032011
9.18840 9783 -3.6083 -0.036480
9.19065 9805 -3.4222 -0.034561
9.19289 9827 -3.4802 -0.035107
9.19513 9849 -4.1734 -0.042052
9.19736 9871 -3.5680 -0.035912
9.19958 9893 -2.9441 -0.029600
9.20190 9916 -2.6055 -0.026165
9.20412 9938 -2.0652 -0.020716
9.20633 9960 -2.0213 -0.020254
9.20864 9983 -2.5316 -0.025337
9.21084 10005 -2.5348 -0.025341
9.21314 10028 -3.1871 -0.031826
9.21533 10050 -3.4446 -0.034361
9.21761 10073 -3.2155 -0.032038
9.21989 10096 -2.8283 -0.028149
9.22207 10118 -2.2729 -0.022596
9.22434 10141 -2.6414 -0.026230
9.22661 10164 -2.7849 -0.027623
9.22887 10187 -2.5274 -0.025041
9.23112 10210 -3.0653 -0.030336
9.23337 10233 -3.0406 -0.030058
9.23562 10256 -3.0881 -0.030493
9.23786 10279 -2.8153 -0.027768
9.24009 10302 -2.0983 -0.020674
9.24232 10325 -2.2745 -0.022384
9.24455 10348 -2.2852 -0.022465
9.24687 10372 -1.5797 -0.015511
9.24908 10395 -1.7099 -0.016771
9.25139 10419 -1.9336 -0.018943
9.25359 10442 -2.5239 -0.024699
9.25579 10465 -2.7268 -0.026655
9.25808 10489 -2.8544 -0.027870
9.26037 10513 -2.7965 -0.027274
9.26255 10536 -2.1511 -0.020956
9.26483 10560 -1.5663 -0.015242
9.26710 10584 -1.0786 -0.010484
9.26936 10608 -1.4902 -0.014469
9.27162 10632 -1.6530 -0.016031
9.27388 10656 -1.2724 -0.012326
9.27613 10680 -0.9003 -0.008712
9.27837 10704 -1.1052 -0.010682
9.28061 10728 -0.7809 -0.007539
9.28285 10752 -0.7497 -0.007230
9.28508 10776 -0.7994 -0.007701
9.28730 10800 -0.9922 -0.009547
9.28961 10825 -1.0984 -0.010557
9.29183 10849 -1.1262 -0.010813
9.29404 10873 -1.0445 -0.010017
9.29633 10898 -0.7335 -0.007026
9.29853 10922 -0.3833 -0.003667
9.30082 10947 -0.2154 -0.002059
9.30310 10972 -0.3072 -0.002932
9.30529 10996 0.4303 0.004104
9.30756 11021 0.4796 0.004568
9.30982 11046 0.3144 0.002991
9.31208 11071 0.0272 0.000258
9.31434 11096 0.1359 0.001290
9.31659 11121 0.3094 0.002934
9.31884 11146 0.6131 0.005807
9.32108 11171 1.5793 0.014942
9.32331 11196 1.5589 0.014733
9.32554 11221 1.4430 0.013622
9.32786 11247 0.6806 0.006418
9.33008 11272 0.8599 0.008099
9.33229 11297 1.4879 0.013999
9.33459 11323 1.2441 0.011692
9.33680 11348 1.2097 0.011356
9.33909 11374 0.4086 0.003831
9.34128 11399 0.1940 0.001817
9.34356 11425 -0.9198 -0.008605
9.34583 11451 -1.1246 -0.010509
9.34810 11477 -0.6755 -0.006306
9.35028 11502 -0.8097 -0.007550
9.35253 11528 -0.2732 -0.002544
9.35479 11554 -0.8953 -0.008329
9.35703 11580 -0.1700 -0.001579
9.35928 11606 0.6035 0.005602
9.36152 11632 -0.1778 -0.001648
9.36383 11659 -0.2778 -0.002573
9.36606 11685 -0.4906 -0.004539
9.36828 11711 0.0492 0.000455
9.37059 11738 0.3020 0.002788
9.37280 11764 0.3938 0.003631
9.37509 11791 0.2055 0.001892
9.37729 11817 0.3128 0.002877
9.37958 11844 0.1593 0.001464
9.38177 11870 0.0403 0.000370
9.38404 11897 0.4750 0.004355
9.38631 11924 0.0963 0.000881
9.38857 11951 -0.3677 -0.003363
9.39083 11978 -0.9433 -0.008619
9.39308 12005 -0.6382 -0.005824
9.39533 12032 -0.6465 -0.005894
9.39757 12059 -0.7504 -0.006833
9.39980 12086 -1.2173 -0.011073
9.40203 12113 -1.4197 -0.012899
9.40426 12140 -1.3190 -0.011971
9.40656 12168 -1.8301 -0.016590
9.40878 12195 -1.2308 -0.011145
9.41107 12223 -1.2160 -0.010999
9.41328 12250 -1.0177 -0.009195
9.41556 12278 -1.2932 -0.011671
9.41776 12305 -1.3108 -0.011817
9.42003 12333 -0.7848 -0.007067
9.42230 12361 -1.2545 -0.011283
9.42456 12389 -1.4315 -0.012861
9.42682 12417 -2.1741 -0.019511
9.42899 12444 -2.3234 -0.020828
9.43124 12472 -2.5258 -0.022617
9.43356 12501 -2.1216 -0.018976
9.43580 12529 -1.9049 -0.017018
9.43803 12557 -1.5445 -0.013783
9.44026 12585 -1.3812 -0.012312
9.44256 12614 -0.8805 -0.007840
9.44478 12642 -0.7731 -0.006876
9.44699 12670 -0.5506 -0.004891
9.44928 12699 -0.9338 -0.008287
9.45156 12728 -1.0984 -0.009736
9.45376 12756 -1.5677 -0.013881
9.45603 12785 -1.9630 -0.017361
9.45829 12814 -1.3666 -0.012073
9.46055 12843 -0.8945 -0.007893
9.46273 12871 -1.0168 -0.008962
9.46498 12900 -0.9739 -0.008575
9.46731 12930 -1.2706 -0.011174
9.46955 12959 -0.4800 -0.004217
9.47178 12988 -1.0919 -0.009581
9.47401 13017 -0.7132 -0.006251
9.47624 13046 -0.4442 -0.003889
9.47853 13076 -0.1564 -0.001368
9.48075 13105 0.0715 0.000624
9.48304 13135 0.6663 0.005814
9.48524 13164 1.1634 0.010140
9.48752 13194 1.0543 0.009179
9.48979 13224 2.2728 0.019764
9.49198 13253 2.7654 0.024021
9.49424 13283 3.0179 0.026185
9.49650 13313 2.7373 0.023724
9.49875 13343 1.8401 0.015930
9.50099 13373 1.7104 0.014791
9.50323 13403 1.6763 0.014479
9.50547 13433 2.5230 0.021769
9.50777 13464 2.4812 0.021384
9.51000 13494 2.6372 0.022702
9.51222 13524 2.5939 0.022305
9.51451 13555 1.9765 0.016977
9.51672 13585 1.6352 0.014029
9.51900 13616 1.1637 0.009973
9.52127 13647 0.8550 0.007319
9.52347 13677 0.8891 0.007602
9.52573 13708 0.8792 0.007510
9.52799 13739 0.4870 0.004155
9.53025 13770 -0.5714 -0.004869
9.53250 13801 -1.3436 -0.011437
9.53474 13832 -0.7657 -0.006510
9.53698 13863 -0.8296 -0.007046
9.53921 13894 -0.0303 -0.000257
9.54151 13926 0.0844 0.000715
9.54374 13957 -0.1060 -0.000897
9.54603 13989 -0.6425 -0.005432
9.54824 14020 -0.3780 -0.003192
9.55052 14052 -1.4247 -0.012019
9.55272 14083 -1.2046 -0.010151
9.55499 14115 -0.7338 -0.006177
9.55726 14147 -0.1417 -0.001191
9.55952 14179 0.2769 0.002326
9.56177 14211 0.8512 0.007141
9.56402 14243 0.2404 0.002015
9.56627 14275 -0.1400 -0.001171
9.56850 14307 -0.5210 -0.004356
9.57074 14339 -0.4528 -0.003781
9.57297 14371 -0.6365 -0.005310
9.57526 14404 -0.1217 -0.001014
9.57748 14436 0.6813 0.005670
9.57976 14469 0.8070 0.006709
9.58197 14501 1.0430 0.008661
9.58425 14534 1.4464 0.011998
9.58645 14566 1.1773 0.009755
9.58871 14599 0.8659 0.007167
9.59097 14632 1.1488 0.009497
9.59322 14665 0.6349 0.005242
9.59547 14698 0.0707 0.000583
9.59771 14731 0.5801 0.004779
9.59995 14764 0.9962 0.008199
9.60225 14798 -0.4259 -0.003501
9.60447 14831 -0.7477 -0.006139
9.60670 14864 -0.5376 -0.004409
9.60898 14898 -0.0849 -0.000696
9.61119 14931 0.2531 0.002072
9.61347 14965 0.0000 0.000000
9.61574 14999 -0.7523 -0.006142
9.61794 15032 -0.8378 -0.006833
9.62020 15066 0.0631 0.000514
9.62245 15100 0.5185 0.004220
9.62470 15134 1.2669 0.010298
9.62694 15168 1.1233 0.009121
9.62918 15202 0.6345 0.005146
9.63148 15237 -0.1734 -0.001405
9.63371 15271 -1.3680 -0.011070
9.63593 15305 -2.0351 -0.016450
9.63822 15340 -1.6151 -0.013040
9.64043 15374 -1.0253 -0.008269
9.64271 15409 -1.8694 -0.015059
9.64498 15444 -1.7326 -0.013942
9.64724 15479 -1.5416 -0.012391
9.64943 15513 -1.2954 -0.010401
9.65169 15548 -0.1998 -0.001602
9.65394 15583 -0.2486 -0.001992
9.65618 15618 0.5148 0.004119
9.65848 15654 0.8055 0.006438
9.66072 15689 0.8216 0.006559
9.66294 15724 0.6451 0.005145
9.66523 15760 0.9948 0.007924
9.66745 15795 1.5707 0.012498
9.66973 15831 1.4146 0.011243
9.67193 15866 1.2541 0.009956
9.67420 15902 1.0808 0.008571
9.67646 15938 1.1299 0.008950
9.67872 15974 1.4019 0.011092
9.68097 16010 1.0217 0.008075
9.68321 16046 1.3728 0.010837
9.68546 16082 2.0161 0.015898
9.68769 16118 2.5540 0.020117
9.68992 16154 3.5232 0.027720
9.69221 16191 3.4563 0.027163
9.69443 16227 2.6647 0.020918
9.69671 16264 1.8988 0.014889
9.69892 16300 2.3022 0.018032
9.70119 16337 2.8686 0.022443
9.70345 16374 3.4325 0.026824
9.70571 16411 4.0989 0.031997
9.70796 16448 3.9715 0.030967
9.71021 16485 3.2938 0.025654
9.71245 16522 2.7270 0.021216
9.71469 16559 2.1136 0.016425
9.71692 16596 2.6306 0.020420
9.71920 16634 2.5577 0.019831
9.72143 16671 3.0767 0.023829
9.72370 16709 3.7498 0.029009
9.72591 16746 3.1408 0.024271
9.72818 16784 3.3519 0.025872
9.73044 16822 2.8410 0.021904
9.73270 16860 3.1312 0.024115
9.73495 16898 3.2753 0.025196
9.73720 16936 2.7462 0.021102
9.73944 16974 2.3302 0.017885
9.74167 17012 1.3351 0.010236
9.74391 17050 1.6771 0.012844
9.74619 17089 1.7940 0.013724
9.74841 17127 2.0596 0.015737
9.75069 17166 1.4118 0.010776
9.75290 17204 1.2825 0.009778
9.75516 17243 0.9305 0.007086
9.75742 17282 1.9018 0.014467
9.75967 17321 0.9790 0.007439
9.76192 17360 0.1756 0.001333
9.76417 17399 -0.2954 -0.002240
9.76641 17438 -0.3436 -0.002602
9.76864 17477 -0.7503 -0.005676
9.77093 17517 -1.3820 -0.010442
9.77315 17556 -0.9860 -0.007441
9.77543 17596 -0.8779 -0.006618
9.77764 17635 -0.1209 -0.000910
9.77991 17675 0.1591 0.001197
9.78217 17715 -0.3951 -0.002969
9.78442 17755 -0.2926 -0.002196
9.78667 17795 -0.7364 -0.005520
9.78892 17835 -0.4669 -0.003496
9.79116 17875 -0.0957 -0.000716
9.79339 17915 -0.4861 -0.003632
9.79568 17956 0.5123 0.003823
9.79790 17996 1.8614 0.013876
9.80018 18037 1.7552 0.013069
9.80240 18077 1.3137 0.009771
9.80466 18118 1.5957 0.011855
9.80692 18159 1.8734 0.013902
9.80918 18200 2.2240 0.016485
9.81143 18241 3.5155 0.026030
9.81367 18282 4.8840 0.036121
9.81591 18323 4.9274 0.036401
9.81815 18364 5.1151 0.037746
9.82038 18405 5.1609 0.038041
9.82266 18447 5.3557 0.039433
9.82488 18488 5.8611 0.043106
9.82715 18530 5.6590 0.041572
9.82941 18572 5.3064 0.038938
9.83167 18614 5.4130 0.039675
9.83387 18655 5.3465 0.039144
9.83612 18697 5.3498 0.039125
9.83842 18740 5.2701 0.038498
9.84065 18782 4.7134 0.034393
9.84289 18824 4.7621 0.034709
9.84512 18866 5.3817 0.039181
9.84739 18909 6.0014 0.043643
9.84966 18952 5.2156 0.037886
9.85188 18994 5.0906 0.036937
9.85414 19037 4.7521 0.034442
9.85640 19080 4.5264 0.032769
9.85865 19123 3.1751 0.022960
9.86089 19166 3.1282 0.022596
9.86313 19209 3.7411 0.026993
9.86537 19252 3.5699 0.025729
9.86765 19296 3.5450 0.025520
9.86988 19339 4.8532 0.034899
9.87215 19383 4.7631 0.034212
9.87437 19426 4.3595 0.031278
9.87663 19470 4.4319 0.031762
9.87889 19514 5.7342 0.041049
9.88114 19558 5.7384 0.041032
9.88339 19602 5.8341 0.041670
9.88563 19646 6.5600 0.046803
9.88787 19690 7.1715 0.051108
9.89015 19735 6.5228 0.046432
9.89238 19779 7.0976 0.050467
9.89465 19824 6.5969 0.046854
9.89687 19868 6.5186 0.046247
9.89913 19913 6.8969 0.048875
9.90139 19958 6.4117 0.045385
9.90364 20003 5.5821 0.039468
9.90588 20048 3.9151 0.027651
9.90813 20093 3.6020 0.025411
9.91036 20138 4.0143 0.028288
9.91260 20183 3.9565 0.027850
9.91487 20229 3.5722 0.025116
9.91709 20274 2.9082 0.020424
9.91936 20320 1.8461 0.012951
9.92162 20366 2.6596 0.018637
9.92388 20412 2.5050 0.017533
9.92613 20458 2.7611 0.019304
9.92838 20504 4.2272 0.029521
9.93062 20550 3.3792 0.023573
9.93285 20596 2.6392 0.018390
9.93513 20643 2.1645 0.015065
9.93736 20689 3.5659 0.024792
9.93963 20736 2.8426 0.019740
9.94184 20782 2.0091 0.013937
9.94410 20829 1.3483 0.009342
9.94636 20876 2.1067 0.014581
9.94860 20923 2.0191 0.013959
9.95085 20970 1.8936 0.013076
9.95309 21017 1.8089 0.012477
9.95537 21065 1.7007 0.011718
9.95760 21112 2.5898 0.017824
9.95987 21160 3.0446 0.020930
9.96209 21207 3.8397 0.026367
9.96435 21255 3.0968 0.021241
9.96660 21303 2.7597 0.018908
9.96885 21351 1.5278 0.010456
9.97110 21399 1.9426 0.013280
9.97334 21447 2.4104 0.016459
9.97558 21495 2.6974 0.018398
9.97785 21544 2.1767 0.014830
9.98008 21592 1.7920 0.012195
9.98234 21641 1.4172 0.009634
9.98461 21690 0.7776 0.005280
9.98686 21739 1.4352 0.009734
9.98907 21787 1.1917 0.008074
9.99136 21837 1.8897 0.012788
9.99360 21886 1.6191 0.010945
9.99584 21935 0.8745 0.005904
9.99807 21984 0.0833 0.000562
10.00034 22034 1.7184 0.011576
10.00261 22084 1.7182 0.011562
10.00482 22133 1.6877 0.011344
10.00708 22183 1.2286 0.008249
10.00933 22233 0.7398 0.004962
10.01158 22283 0.3264 0.002186
10.01382 22333 0.3401 0.002276
10.01610 22384 0.1354 0.000905
10.01833 22434 -0.4127 -0.002755
10.02056 22484 -1.0242 -0.006830
10.02282 22535 -2.7049 -0.018018
10.02509 22586 -2.7227 -0.018116
10.02734 22637 -2.4916 -0.016560
10.02959 22688 -2.3826 -0.015818
10.03184 22739 -1.5473 -0.010261
10.03408 22790 -1.4015 -0.009284
10.03631 22841 -0.9867 -0.006529
10.03859 22893 -1.0752 -0.007106
10.04081 22944 -2.2188 -0.014648
10.04308 22996 -2.6026 -0.017163
10.04533 23048 -2.0666 -0.013613
10.04759 23100 -1.4649 -0.009638
10.04984 23152 -1.9400 -0.012750
10.05208 23204 -1.1634 -0.007638
10.05432 23256 -0.4527 -0.002968
10.05655 23308 -1.0051 -0.006583
10.05882 23361 -1.4200 -0.009290
10.06105 23413 -1.3503 -0.008825
10.06331 23466 -1.8600 -0.012142
10.06556 23519 -1.4419 -0.009402
10.06781 23572 -1.8571 -0.012096
10.07006 23625 -1.7236 -0.011214
10.07230 23678 -1.3294 -0.008639
10.07458 23732 -0.9503 -0.006168
10.07681 23785 -1.6500 -0.010699
10.07908 23839 -1.4036 -0.009091
10.08130 23892 -1.8848 -0.012194
10.08356 23946 -1.2044 -0.007783
10.08581 24000 -1.1297 -0.007292
10.08806 24054 -0.9150 -0.005900
10.09030 24108 -0.6510 -0.004193
10.09254 24162 -0.8807 -0.005666
10.09481 24217 -2.4666 -0.015850
10.09704 24271 -2.0330 -0.013049
10.09930 24326 -2.0777 -0.013322
10.10156 24381 -2.7932 -0.017889
10.10381 24436 -2.3660 -0.015135
10.10606 24491 -2.6160 -0.016716
10.10830 24546 -2.5497 -0.016274
10.11054 24601 -2.8123 -0.017930
10.11282 24657 -2.3531 -0.014985
10.11504 24712 -1.2397 -0.007886
10.11731 24768 0.2769 0.001760
10.11957 24824 -0.4017 -0.002550
10.12178 24879 -0.2035 -0.001290
10.12403 24935 0.3781 0.002394
10.12631 24992 0.8173 0.005170
10.12855 25048 0.7899 0.004991
10.13078 25104 -0.2217 -0.001399
10.13305 25161 -0.8844 -0.005575
10.13527 25217 -0.3367 -0.002120
10.13753 25274 0.2679 0.001685
10.13978 25331 1.2925 0.008121
10.14203 25388 0.7116 0.004466
10.14427 25445 0.6572 0.004120
