logY Y P PoverSqrtY
8.08178 3235 -11.3604 -0.199735
8.08333 3240 -11.3604 -0.199581
8.08518 3246 -11.9713 -0.210121
8.08672 3251 -11.9713 -0.209959
8.08856 3257 -10.4709 -0.183474
8.09010 3262 -12.4497 -0.217981
8.09193 3268 -12.4497 -0.217780
8.09346 3273 -14.4407 -0.252415
8.09529 3279 -14.4407 -0.252184
8.09682 3284 -16.2535 -0.283626
8.09864 3290 -16.2535 -0.283367
8.10016 3295 -16.2535 -0.283152
8.10198 3301 -14.3367 -0.249531
8.10349 3306 -14.3367 -0.249343
8.10531 3312 -12.3842 -0.215190
8.10712 3318 -13.2558 -0.230126
8.10862 3323 -11.5004 -0.199502
8.11043 3329 -11.5004 -0.199322
8.11193 3334 -10.0535 -0.174115
8.11373 3340 -10.0535 -0.173959
8.11552 3346 -8.8554 -0.153090
8.11701 3351 -8.8554 -0.152976
8.11880 3357 -8.8554 -0.152839
8.12059 3363 -10.8174 -0.186534
8.12207 3368 -7.3210 -0.126149
8.12385 3374 -8.8465 -0.152300
8.12563 3380 -9.4050 -0.161772
8.12711 3385 -9.4050 -0.161652
8.12888 3391 -10.3424 -0.177605
8.13065 3397 -11.8466 -0.203257
8.13241 3403 -11.8466 -0.203077
8.13388 3408 -11.8466 -0.202928
8.13564 3414 -11.1877 -0.191474
8.13740 3420 -11.1877 -0.191306
8.13915 3426 -11.1877 -0.191138
8.14061 3431 -11.1877 -0.190999
8.14235 3437 -10.0784 -0.171910
8.14410 3443 -11.5297 -0.196493
8.14584 3449 -11.5297 -0.196322
8.14758 3455 -11.5297 -0.196152
8.14902 3460 -13.2700 -0.225596
8.15076 3466 -12.8000 -0.217417
8.15249 3472 -10.8340 -0.183865
8.15421 3478 -10.8340 -0.183706
8.15594 3484 -10.8340 -0.183548
8.15766 3490 -10.8340 -0.183390
8.15937 3496 -12.2833 -0.207745
8.16109 3502 -10.5910 -0.178970
8.16252 3507 -10.5910 -0.178842
8.16423 3513 -12.4056 -0.209305
8.16593 3519 -11.1998 -0.188799
8.16764 3525 -11.3241 -0.190732
8.16934 3531 -11.3766 -0.191454
8.17103 3537 -11.3766 -0.191292
8.17273 3543 -9.4210 -0.158275
8.17442 3549 -10.5402 -0.176927
8.17611 3555 -10.5402 -0.176778
8.17780 3561 -9.8428 -0.164942
8.17948 3567 -9.8428 -0.164804
8.18116 3573 -7.9740 -0.133401
8.18284 3579 -6.7078 -0.112125
8.18451 3585 -8.4624 -0.141334
8.18619 3591 -5.7925 -0.096662
8.18786 3597 -5.7925 -0.096582
8.18952 3603 -7.2993 -0.121604
8.19146 3610 -6.9741 -0.116075
8.19312 3616 -5.1782 -0.086112
8.19478 3622 -5.1782 -0.086040
8.19644 3628 -5.1782 -0.085969
8.19809 3634 -4.3815 -0.072683
8.19974 3640 -5.8605 -0.097136
8.20139 3646 -5.6341 -0.093308
8.20303 3652 -5.6341 -0.093231
8.20495 3659 -5.6341 -0.093142
8.20658 3665 -4.5146 -0.074573
8.20822 3671 -4.2308 -0.069828
8.20985 3677 -5.6271 -0.092797
8.21148 3683 -7.0801 -0.116665
8.21338 3690 -7.0801 -0.116554
8.21501 3696 -7.1695 -0.117929
8.21663 3702 -7.5570 -0.124203
8.21825 3708 -7.5570 -0.124103
8.22013 3715 -7.7928 -0.127854
8.22175 3721 -6.2319 -0.102163
8.22336 3727 -7.5282 -0.123313
8.22497 3733 -9.5255 -0.155905
8.22684 3740 -10.9082 -0.178368
8.22844 3746 -10.9082 -0.178225
8.23004 3752 -10.9082 -0.178083
8.23191 3759 -10.9082 -0.177917
8.23350 3765 -10.9082 -0.177775
8.23510 3771 -10.8574 -0.176806
8.23695 3778 -10.8574 -0.176642
8.23854 3784 -7.3749 -0.119890
8.24039 3791 -5.1077 -0.082956
8.24197 3797 -6.9511 -0.112806
8.24355 3803 -6.9511 -0.112717
8.24538 3810 -6.9511 -0.112613
8.24696 3816 -6.0958 -0.098680
8.24879 3823 -7.5566 -0.122215
8.25036 3829 -6.7105 -0.108446
8.25219 3836 -6.7105 -0.108347
8.25375 3842 -6.7105 -0.108263
8.25557 3849 -4.7208 -0.076092
8.25713 3855 -6.3994 -0.103068
8.25894 3862 -6.3994 -0.102975
8.26049 3868 -6.3994 -0.102895
8.26230 3875 -6.3327 -0.101731
8.26385 3881 -4.8392 -0.077679
8.26565 3888 -4.8392 -0.077609
8.26719 3894 -2.8696 -0.045986
8.26899 3901 -2.8696 -0.045945
8.27053 3907 -0.9099 -0.014557
8.27232 3914 -1.0471 -0.016738
8.27410 3921 -2.6882 -0.042931
8.27563 3927 -2.6882 -0.042898
8.27741 3934 -3.4729 -0.055371
8.27894 3940 -0.2576 -0.004104
8.28071 3947 -2.0341 -0.032378
8.28248 3954 -2.0341 -0.032349
8.28400 3960 -2.0341 -0.032325
8.28577 3967 -3.9281 -0.062367
8.28753 3974 -3.9281 -0.062312
8.28929 3981 -3.9281 -0.062257
8.29079 3987 -3.9281 -0.062210
8.29255 3994 -2.5717 -0.040693
8.29430 4001 1.0125 0.016007
8.29605 4008 -0.6825 -0.010780
8.29754 4014 -0.7999 -0.012626
8.29929 4021 0.8292 0.013077
8.30103 4028 2.4774 0.039034
8.30276 4035 2.4895 0.039191
8.30425 4041 -0.3481 -0.005476
8.30598 4048 -0.3481 -0.005471
8.30771 4055 -1.9186 -0.030129
8.30943 4062 -2.6037 -0.040852
8.31115 4069 -5.6660 -0.088824
8.31287 4076 -5.6660 -0.088748
8.31459 4083 -5.6660 -0.088672
8.31606 4089 -4.2774 -0.066892
8.31777 4096 -6.1416 -0.095962
8.31947 4103 -4.1512 -0.064807
8.32118 4110 -4.1512 -0.064751
8.32288 4117 -6.1440 -0.095755
8.32458 4124 -7.8909 -0.122875
8.32627 4131 -5.9574 -0.092689
8.32797 4138 -5.9574 -0.092611
8.32966 4145 -5.9574 -0.092533
8.33135 4152 -5.9574 -0.092455
8.33303 4159 -3.9474 -0.061209
8.33471 4166 -3.9474 -0.061157
8.33639 4173 -4.8096 -0.074453
8.33807 4180 -6.7790 -0.104851
8.33974 4187 -6.7790 -0.104764
8.34141 4194 -6.7790 -0.104676
8.34308 4201 -8.7298 -0.134688
8.34474 4208 -9.6175 -0.148261
8.34664 4216 -9.6175 -0.148120
8.34830 4223 -7.7288 -0.118932
8.34996 4230 -7.7288 -0.118834
8.35161 4237 -9.5498 -0.146712
8.35326 4244 -8.2818 -0.127126
8.35491 4251 -9.4762 -0.145341
8.35655 4258 -9.4762 -0.145222
8.35843 4266 -9.1846 -0.140620
8.36007 4273 -9.1368 -0.139774
8.36171 4280 -9.1368 -0.139660
8.36334 4287 -9.1368 -0.139546
8.36521 4295 -6.2474 -0.095328
8.36684 4302 -7.3559 -0.112151
8.36846 4309 -7.3000 -0.111208
8.37008 4316 -7.3000 -0.111117
8.37194 4324 -7.3000 -0.111014
8.37355 4331 -7.7979 -0.118490
8.37517 4338 -4.8524 -0.073674
8.37701 4346 -3.3072 -0.050167
8.37862 4353 -2.4988 -0.037873
8.38023 4360 -4.0773 -0.061749
8.38206 4368 -3.3304 -0.050392
8.38366 4375 -3.3304 -0.050351
8.38526 4382 -5.1562 -0.077893
8.38708 4390 -5.1562 -0.077822
8.38868 4397 -5.1562 -0.077760
8.39050 4405 -5.1562 -0.077689
8.39208 4412 -5.1562 -0.077627
8.39367 4419 -4.4081 -0.066312
8.39548 4427 -2.4437 -0.036728
8.39706 4434 -4.4734 -0.067180
8.39886 4442 -6.1345 -0.092043
8.40043 4449 -4.2401 -0.063569
8.40223 4457 -4.9740 -0.074504
8.40380 4464 -5.0713 -0.075903
8.40559 4472 -5.0713 -0.075835
8.40738 4480 -5.0713 -0.075767
8.40894 4487 -4.7649 -0.071134
8.41072 4495 -5.5204 -0.082339
8.41228 4502 -5.7588 -0.085828
8.41405 4510 -6.9469 -0.103443
8.41560 4517 -8.2309 -0.122469
8.41737 4525 -10.1896 -0.151477
8.41914 4533 -10.1896 -0.151344
8.42068 4540 -9.7124 -0.144145
8.42244 4548 -9.7124 -0.144018
8.42420 4556 -9.4994 -0.140736
8.42574 4563 -7.9329 -0.117438
8.42749 4571 -9.9264 -0.146821
8.42924 4579 -11.9916 -0.177212
8.43098 4587 -11.9916 -0.177057
8.43251 4594 -10.6715 -0.157445
8.43425 4602 -9.6452 -0.142179
8.43598 4610 -7.8805 -0.116066
8.43772 4618 -7.8805 -0.115966
8.43923 4625 -7.7142 -0.113432
8.44096 4633 -4.3368 -0.063715
8.44269 4641 -6.0483 -0.088783
8.44441 4649 -6.0483 -0.088707
8.44613 4657 -8.8256 -0.129328
8.44784 4665 -7.2263 -0.105801
8.44956 4673 -7.2263 -0.105710
8.45105 4680 -7.2263 -0.105631
8.45276 4688 -6.1086 -0.089216
8.45447 4696 -4.4983 -0.065643
8.45617 4704 -7.1986 -0.104957
8.45787 4712 -7.8898 -0.114938
8.45956 4720 -7.8898 -0.114840
8.46126 4728 -8.5534 -0.124395
8.46295 4736 -7.2662 -0.105585
8.46464 4744 -7.2662 -0.105496
8.46632 4752 -7.2662 -0.105407
8.46800 4760 -8.6553 -0.125453
8.46968 4768 -8.6553 -0.125347
8.47136 4776 -10.6439 -0.154017
8.47303 4784 -10.8961 -0.157534
8.47470 4792 -11.4974 -0.166089
8.47637 4800 -11.4974 -0.165950
8.47804 4808 -9.5220 -0.137324
8.47991 4817 -9.0888 -0.130953
8.48157 4825 -12.4443 -0.179151
8.48322 4833 -10.4768 -0.150703
8.48488 4841 -9.4277 -0.135500
8.48653 4849 -10.5238 -0.151128
8.48818 4857 -10.5238 -0.151004
8.49003 4866 -9.1681 -0.131429
8.49167 4874 -10.5807 -0.151555
8.49331 4882 -10.5807 -0.151431
8.49495 4890 -10.5807 -0.151307
8.49679 4899 -11.0093 -0.157292
8.49842 4907 -9.0173 -0.128727
8.50005 4915 -8.8123 -0.125697
8.50167 4923 -7.2942 -0.103960
8.50350 4932 -7.7432 -0.110258
8.50512 4940 -6.4283 -0.091461
8.50674 4948 -6.4283 -0.091387
8.50856 4957 -2.9580 -0.042014
8.51017 4965 -0.8665 -0.012298
8.51178 4973 0.9151 0.012977
8.51359 4982 0.9151 0.012965
8.51519 4990 -1.0082 -0.014272
8.51699 4999 2.6799 0.037903
8.51859 5007 2.6799 0.037873
8.52039 5016 3.7468 0.052903
8.52198 5024 2.2918 0.032334
8.52377 5033 2.2918 0.032305
8.52536 5041 2.2918 0.032279
8.52714 5050 -1.3919 -0.019587
8.52873 5058 -4.5218 -0.063580
8.53050 5067 -4.4454 -0.062451
8.53208 5075 -4.4454 -0.062401
8.53385 5084 -5.7016 -0.079964
8.53543 5092 -4.8384 -0.067805
8.53719 5101 -6.1797 -0.086524
8.53895 5110 -4.7390 -0.066294
8.54052 5118 -2.7698 -0.038716
8.54228 5127 -3.8693 -0.054039
8.54384 5135 -6.2487 -0.087201
8.54559 5144 -6.4860 -0.090433
8.54733 5153 -4.3035 -0.059950
8.54908 5162 -7.1423 -0.099410
8.55063 5170 -5.2333 -0.072783
8.55237 5179 -10.5745 -0.146939
8.55410 5188 -10.5745 -0.146811
8.55564 5196 -10.5745 -0.146698
8.55737 5205 -10.9132 -0.151266
8.55910 5214 -12.8435 -0.177868
8.56083 5223 -12.8435 -0.177714
8.56255 5232 -11.9105 -0.164663
8.56408 5240 -7.2646 -0.100356
8.56579 5249 -7.2646 -0.100270
8.56751 5258 -6.0692 -0.083699
8.56922 5267 -7.2372 -0.099721
8.57092 5276 -7.2372 -0.099636
8.57263 5285 -9.1981 -0.126524
8.57433 5294 -7.7132 -0.106010
8.57603 5303 -8.2217 -0.112901
8.57772 5312 -8.2217 -0.112806
8.57942 5321 -11.7400 -0.160943
8.58111 5330 -12.8179 -0.175571
8.58279 5339 -12.8179 -0.175423
8.58448 5348 -12.3293 -0.168594
8.58616 5357 -12.3293 -0.168453
8.58784 5366 -12.3293 -0.168311
8.58951 5375 -12.3293 -0.168170
8.59119 5384 -10.9309 -0.148972
8.59286 5393 -10.9309 -0.148847
8.59452 5402 -10.9309 -0.148723
8.59619 5411 -12.4362 -0.169063
8.59785 5420 -12.4343 -0.168897
8.59951 5429 -12.4343 -0.168757
8.60135 5439 -13.2469 -0.179621
8.60300 5448 -11.3405 -0.153643
8.60465 5457 -13.2738 -0.179688
8.60630 5466 -15.5304 -0.210063
8.60795 5475 -15.7675 -0.213093
8.60977 5485 -13.7747 -0.185991
8.61141 5494 -13.7747 -0.185839
8.61305 5503 -14.8230 -0.199819
8.61486 5513 -18.4251 -0.248151
8.61650 5522 -16.9963 -0.228721
8.61812 5531 -17.8155 -0.239550
8.61993 5541 -17.8155 -0.239334
8.62155 5550 -17.8155 -0.239140
8.62317 5559 -18.4596 -0.247584
8.62497 5569 -17.8508 -0.239204
8.62659 5578 -17.8508 -0.239011
8.62820 5587 -15.1386 -0.202533
8.62999 5597 -15.1386 -0.202352
8.63159 5606 -15.1386 -0.202190
8.63337 5616 -15.0191 -0.200414
8.63498 5625 -15.4410 -0.205880
8.63675 5635 -14.2677 -0.190067
8.63835 5644 -14.5822 -0.194102
8.64012 5654 -15.3779 -0.204512
8.64171 5663 -17.3657 -0.230765
8.64347 5673 -17.3657 -0.230561
8.64523 5683 -18.4762 -0.245089
8.64682 5692 -17.2947 -0.229234
8.64857 5702 -15.3223 -0.202913
8.65015 5711 -17.5736 -0.232543
8.65190 5721 -17.3852 -0.229850
8.65365 5731 -17.3852 -0.229649
8.65521 5740 -16.1017 -0.212527
8.65696 5750 -12.7907 -0.168678
8.65869 5760 -12.7907 -0.168532
8.66025 5769 -10.8504 -0.142855
8.66199 5779 -8.8572 -0.116513
8.66371 5789 -8.8572 -0.116412
8.66544 5799 -10.7844 -0.141619
8.66716 5809 -10.8195 -0.141957
8.66871 5818 -10.8195 -0.141847
8.67043 5828 -12.9155 -0.169181
8.67214 5838 -13.2236 -0.173069
8.67386 5848 -14.5443 -0.190190
8.67556 5858 -15.7144 -0.205316
8.67727 5868 -15.7144 -0.205141
8.67897 5878 -15.9020 -0.207414
8.68050 5887 -14.2410 -0.185607
8.68220 5897 -14.2410 -0.185450
8.68389 5907 -14.2410 -0.185293
8.68558 5917 -14.0141 -0.182186
8.68727 5927 -12.7852 -0.166070
8.68896 5937 -12.7852 -0.165930
8.69064 5947 -13.3030 -0.172504
8.69232 5957 -13.8261 -0.179138
8.69400 5967 -13.8261 -0.178987
8.69584 5978 -16.0927 -0.208138
8.69751 5988 -14.7394 -0.190475
8.69918 5998 -14.7394 -0.190317
8.70085 6008 -12.7656 -0.164694
8.70251 6018 -11.9811 -0.154444
8.70417 6028 -10.5900 -0.136399
8.70583 6038 -9.0737 -0.116772
8.70765 6049 -10.8951 -0.140085
8.70930 6059 -10.8951 -0.139969
8.71095 6069 -10.5128 -0.134946
8.71260 6079 -14.0744 -0.180515
8.71424 6089 -14.0744 -0.180367
8.71604 6100 -17.3128 -0.221667
8.71768 6110 -17.3128 -0.221486
8.71932 6120 -17.3128 -0.221305
8.72111 6131 -18.7409 -0.239345
8.72274 6141 -19.2365 -0.245475
8.72437 6151 -17.4135 -0.222031
8.72616 6162 -17.4135 -0.221833
8.72778 6172 -15.2634 -0.194284
8.72956 6183 -14.8876 -0.189333
8.73117 6193 -14.8876 -0.189180
8.73295 6204 -13.6765 -0.173636
8.73456 6214 -11.7523 -0.149086
8.73617 6224 -8.1953 -0.103879
8.73793 6235 -8.7985 -0.111427
8.73970 6246 -10.7028 -0.135424
8.74130 6256 -14.7170 -0.186068
8.74305 6267 -14.7170 -0.185904
8.74465 6277 -16.1302 -0.203594
8.74640 6288 -18.6474 -0.235160
8.74799 6298 -19.3735 -0.244122
8.74973 6309 -17.4914 -0.220213
8.75147 6320 -17.4914 -0.220021
8.75306 6330 -17.4914 -0.219848
8.75479 6341 -22.1729 -0.278448
8.75653 6352 -18.2698 -0.229234
8.75826 6363 -19.9955 -0.250670
8.75983 6373 -19.2219 -0.240782
8.76155 6384 -17.3505 -0.217152
8.76327 6395 -17.3505 -0.216965
8.76499 6406 -16.4211 -0.205168
8.76655 6416 -16.4211 -0.205008
8.76826 6427 -15.5088 -0.193452
8.76997 6438 -13.0279 -0.162368
8.77168 6449 -13.0279 -0.162229
8.77338 6460 -11.1969 -0.139309
8.77509 6471 -13.1226 -0.163130
8.77678 6482 -11.1469 -0.138452
8.77848 6493 -13.4631 -0.167080
8.78017 6504 -13.2742 -0.164595
8.78186 6515 -13.2742 -0.164456
8.78355 6526 -12.3574 -0.152969
8.78523 6537 -11.1875 -0.138371
8.78691 6548 -11.9357 -0.147501
8.78859 6559 -13.6499 -0.168542
8.79027 6570 -13.6499 -0.168401
8.79194 6581 -10.4217 -0.128468
8.79361 6592 -10.4217 -0.128361
8.79528 6603 -10.4217 -0.128254
8.79694 6614 -12.3579 -0.151954
8.79861 6625 -11.4173 -0.140272
8.80042 6637 -13.6716 -0.167816
8.80207 6648 -8.7684 -0.107542
8.80372 6659 -7.8595 -0.096314
8.80538 6670 -9.5129 -0.116480
8.80717 6682 -11.6533 -0.142560
8.80882 6693 -10.2627 -0.125445
8.81046 6704 -14.8564 -0.181445
8.81210 6715 -16.2209 -0.197949
8.81388 6727 -14.8197 -0.180688
8.81552 6738 -14.0141 -0.170726
8.81730 6750 -14.0141 -0.170575
8.81893 6761 -16.7361 -0.203540
8.82055 6772 -17.6176 -0.214085
8.82232 6784 -16.3125 -0.198051
8.82394 6795 -17.4266 -0.211406
8.82571 6807 -17.4061 -0.210971
8.82732 6818 -14.2934 -0.173105
8.82908 6830 -13.3954 -0.162086
8.83069 6841 -12.5316 -0.151512
8.83244 6853 -12.5316 -0.151379
8.83405 6864 -11.6559 -0.140688
8.83579 6876 -13.4484 -0.162183
8.83754 6888 -11.6069 -0.139852
8.83913 6899 -11.6069 -0.139741
8.84087 6911 -17.0871 -0.205541
8.84246 6922 -17.0743 -0.205223
8.84419 6934 -17.0743 -0.205046
8.84592 6946 -18.6987 -0.224359
8.84765 6958 -20.5625 -0.246510
8.84923 6969 -17.8022 -0.213249
8.85095 6981 -18.7649 -0.224588
8.85266 6993 -20.3469 -0.243314
8.85438 7005 -19.3685 -0.231415
8.85609 7017 -19.3071 -0.230485
8.85766 7028 -18.1214 -0.216160
8.85936 7040 -15.1569 -0.180644
8.86107 7052 -15.1569 -0.180490
8.86277 7064 -13.9233 -0.165660
8.86446 7076 -15.6920 -0.186545
8.86616 7088 -15.2258 -0.180850
8.86785 7100 -15.5789 -0.184888
8.86954 7112 -16.3216 -0.193538
8.87122 7124 -16.3216 -0.193375
8.87291 7136 -17.5026 -0.207193
8.87459 7148 -13.4903 -0.159562
8.87627 7160 -12.8161 -0.151461
8.87794 7172 -12.8161 -0.151334
8.87961 7184 -14.6360 -0.172679
8.88128 7196 -17.6000 -0.207475
8.88309 7209 -20.4979 -0.241419
8.88475 7221 -20.7888 -0.244641
8.88641 7233 -18.8618 -0.221781
8.88807 7245 -18.9738 -0.222913
8.88972 7257 -18.9738 -0.222728
8.89151 7270 -19.2420 -0.225675
8.89316 7282 -17.6190 -0.206469
8.89481 7294 -17.6190 -0.206300
8.89645 7306 -13.3358 -0.156019
8.89823 7319 -11.5009 -0.134433
8.89987 7331 -9.7748 -0.114163
8.90164 7344 -8.7539 -0.102149
8.90327 7356 -6.8180 -0.079494
8.90490 7368 -9.7594 -0.113697
8.90666 7381 -10.4409 -0.121529
8.90829 7393 -12.3917 -0.144118
8.91005 7406 -9.0657 -0.105343
8.91166 7418 -8.9236 -0.103608
8.91342 7431 -11.6811 -0.135507
8.91503 7443 -11.7639 -0.136356
8.91677 7456 -11.7639 -0.136237
8.91838 7468 -9.9102 -0.114678
8.92012 7481 -6.7239 -0.077739
8.92186 7494 -5.9857 -0.069144
8.92346 7506 -5.6528 -0.065247
8.92519 7519 -6.4632 -0.074537
8.92692 7532 -6.4632 -0.074472
8.92851 7544 -9.8782 -0.113730
8.93023 7557 -8.6035 -0.098969
8.93195 7570 -9.7117 -0.111622
8.93366 7583 -11.6379 -0.133646
8.93538 7596 -12.8496 -0.147433
8.93696 7608 -14.7479 -0.169081
8.93866 7621 -13.3991 -0.153486
8.94037 7634 -13.3991 -0.153355
8.94207 7647 -13.0363 -0.149076
8.94377 7660 -9.5913 -0.109588
8.94546 7673 -11.2539 -0.128476
8.94716 7686 -10.3823 -0.118425
8.94885 7699 -14.3604 -0.163662
8.95053 7712 -14.3604 -0.163524
8.95222 7725 -12.6525 -0.143955
8.95390 7738 -12.6525 -0.143834
8.95558 7751 -13.3221 -0.151319
8.95725 7764 -13.6502 -0.154915
8.95893 7777 -13.6637 -0.154939
8.96060 7790 -11.9059 -0.134894
8.96226 7803 -11.9059 -0.134781
8.96406 7817 -10.8452 -0.122664
8.96572 7830 -12.5079 -0.141352
8.96738 7843 -12.5079 -0.141235
8.96903 7856 -12.5079 -0.141118
8.97069 7869 -15.9933 -0.180292
8.97246 7883 -18.3551 -0.206734
8.97411 7896 -20.7719 -0.233761
8.97576 7909 -20.6297 -0.231970
8.97753 7923 -20.6297 -0.231765
8.97916 7936 -20.7321 -0.232725
8.98080 7949 -20.7321 -0.232535
8.98256 7963 -16.7521 -0.187729
8.98419 7976 -17.2297 -0.192923
8.98595 7990 -17.3977 -0.194634
8.98757 8003 -16.9558 -0.189536
8.98932 8017 -16.0553 -0.179314
8.99094 8030 -14.3179 -0.159780
8.99268 8044 -14.3179 -0.159641
8.99430 8057 -13.6603 -0.152186
8.99603 8071 -16.5471 -0.184187
8.99777 8085 -16.5471 -0.184027
8.99937 8098 -17.7174 -0.196885
9.00110 8112 -19.6292 -0.217940
9.00282 8126 -15.3232 -0.169986
9.00442 8139 -16.7069 -0.185187
9.00614 8153 -16.7069 -0.185028
9.00786 8167 -17.0935 -0.189147
9.00957 8181 -17.3208 -0.191498
9.01128 8195 -15.3400 -0.169454
9.01286 8208 -20.2751 -0.223792
9.01457 8222 -18.1000 -0.199613
9.01627 8236 -23.1734 -0.255347
9.01797 8250 -23.1734 -0.255131
9.01966 8264 -23.8739 -0.262620
9.02136 8278 -21.9309 -0.241043
9.02305 8292 -22.8641 -0.251087
9.02473 8306 -27.1821 -0.298254
9.02642 8320 -28.5858 -0.313392
9.02810 8334 -28.6201 -0.313505
9.02978 8348 -31.7630 -0.347641
9.03145 8362 -35.4274 -0.387422
9.03313 8376 -35.4274 -0.387098
9.03480 8390 -33.7211 -0.368147
9.03658 8405 -31.4644 -0.343203
9.03825 8419 -35.7899 -0.390059
9.03991 8433 -37.7864 -0.411476
9.04157 8447 -37.7273 -0.410491
9.04322 8461 -39.4794 -0.429200
9.04499 8476 -38.4072 -0.417174
9.04664 8490 -34.8850 -0.378604
9.04829 8504 -37.3589 -0.405119
9.05005 8519 -37.7989 -0.409530
9.05170 8533 -40.4150 -0.437513
9.05345 8548 -42.0488 -0.454800
9.05509 8562 -39.2661 -0.424356
9.05672 8576 -40.3434 -0.435642
9.05847 8591 -38.3312 -0.413552
9.06010 8605 -39.0552 -0.421020
9.06184 8620 -39.4104 -0.424480
9.06358 8635 -40.4649 -0.435459
9.06520 8649 -38.7275 -0.416425
9.06693 8664 -41.2213 -0.442856
9.06855 8678 -42.0470 -0.451362
9.07027 8693 -42.9252 -0.460391
9.07200 8708 -44.8095 -0.480188
9.07360 8722 -48.5256 -0.519592
9.07532 8737 -49.4600 -0.529143
9.07704 8752 -44.9678 -0.480671
9.07875 8767 -46.5538 -0.497198
9.08035 8781 -44.9948 -0.480165
9.08205 8796 -44.9948 -0.479755
9.08376 8811 -45.9138 -0.489137
9.08546 8826 -47.8063 -0.508865
9.08716 8841 -45.5675 -0.484623
9.08885 8856 -45.5675 -0.484213
9.09054 8871 -46.7945 -0.496831
9.09223 8886 -46.7945 -0.496412
9.09392 8901 -43.0101 -0.455881
9.09560 8916 -42.1281 -0.446156
9.09728 8931 -40.1023 -0.424345
9.09896 8946 -41.4433 -0.438167
9.10064 8961 -42.4463 -0.448396
9.10231 8976 -40.6708 -0.429280
9.10398 8991 -40.2186 -0.424154
9.10565 9006 -39.1047 -0.412062
9.10742 9022 -39.1687 -0.412370
9.10908 9037 -42.3622 -0.445622
9.11074 9052 -42.2407 -0.443975
9.11240 9067 -42.0970 -0.442099
9.11416 9083 -42.1481 -0.442246
9.11581 9098 -42.2051 -0.442479
9.11746 9113 -41.0538 -0.430054
9.11921 9129 -42.0463 -0.440064
9.12085 9144 -42.6057 -0.445553
9.12260 9160 -43.1010 -0.450339
9.12424 9175 -43.1010 -0.449970
9.12598 9191 -41.1277 -0.428995
9.12761 9206 -40.2862 -0.419876
9.12935 9222 -36.0790 -0.375701
9.13097 9237 -36.0790 -0.375395
9.13270 9253 -31.7284 -0.329843
9.13443 9269 -31.7284 -0.329558
9.13605 9284 -31.3596 -0.325464
9.13777 9300 -27.7565 -0.287822
9.13949 9316 -27.7344 -0.287345
9.14110 9331 -32.8307 -0.339873
9.14281 9347 -31.6787 -0.327666
9.14452 9363 -30.4029 -0.314201
9.14623 9379 -28.3918 -0.293167
9.14783 9394 -27.8878 -0.287733
9.14953 9410 -28.0743 -0.289410
9.15123 9426 -30.0732 -0.309754
9.15292 9442 -28.2930 -0.291170
9.15462 9458 -23.9244 -0.246004
9.15631 9474 -22.5407 -0.231580
9.15799 9490 -23.1191 -0.237322
9.15968 9506 -23.1191 -0.237123
9.16136 9522 -22.4490 -0.230055
9.16304 9538 -21.3174 -0.218275
9.16472 9554 -22.1149 -0.226252
9.16639 9570 -22.1149 -0.226063
9.16816 9587 -21.7870 -0.222514
9.16983 9603 -22.0746 -0.225263
9.17150 9619 -21.4851 -0.219064
9.17316 9635 -22.5217 -0.229444
9.17482 9651 -21.1294 -0.215080
9.17658 9668 -19.9656 -0.203055
9.17823 9684 -21.5685 -0.219176
9.17988 9700 -23.2622 -0.236191
9.18163 9717 -18.4025 -0.186685
9.18328 9733 -20.8257 -0.211094
9.18502 9750 -22.6431 -0.229316
9.18666 9766 -27.6033 -0.279320
9.18840 9783 -24.2507 -0.245182
9.19004 9799 -25.1951 -0.254522
9.19177 9816 -23.7617 -0.239833
9.19340 9832 -21.9282 -0.221147
9.19513 9849 -18.9545 -0.190992
9.19675 9865 -17.0063 -0.171223
9.19847 9882 -15.6557 -0.157489
9.20019 9899 -17.6487 -0.177385
9.20190 9916 -16.5909 -0.166610
9.20352 9932 -10.0072 -0.100414
9.20523 9949 -9.6044 -0.096289
9.20693 9966 -10.3656 -0.103833
9.20864 9983 -9.4806 -0.094887
9.21024 9999 -8.6557 -0.086561
9.21194 10016 -7.9994 -0.079930
9.21363 10033 -8.0981 -0.080848
9.21533 10050 -8.1810 -0.081607
9.21702 10067 -8.1810 -0.081538
9.21871 10084 -6.3473 -0.063208
9.22039 10101 -3.9625 -0.039427
9.22207 10118 -5.6046 -0.055718
9.22375 10135 -6.1021 -0.060613
9.22543 10152 -10.9108 -0.108288
9.22720 10170 -9.2615 -0.091837
9.22887 10187 -9.5411 -0.094532
9.23054 10204 -9.5411 -0.094453
9.23220 10221 -12.8351 -0.126956
9.23386 10238 -14.0339 -0.138699
9.23562 10256 -14.4497 -0.142682
9.23727 10273 -10.9660 -0.108193
9.23893 10290 -10.1264 -0.099827
9.24068 10308 -8.4605 -0.083331
9.24232 10325 -10.1954 -0.100337
9.24407 10343 -11.4604 -0.112687
9.24571 10360 -11.6478 -0.114437
9.24744 10378 -7.3815 -0.072459
9.24908 10395 -9.9581 -0.097671
9.25081 10413 -8.2398 -0.080747
9.25244 10430 -11.4663 -0.112275
9.25417 10448 -12.6795 -0.124047
9.25579 10465 -10.8375 -0.105940
9.25751 10483 -11.2999 -0.110365
9.25923 10501 -9.6748 -0.094411
9.26094 10519 -7.1041 -0.069266
