logY Y P PoverSqrtY
8.47303 4784 -8.4378 -0.121993
8.47533 4795 -8.3621 -0.120759
8.47762 4806 -8.2878 -0.119549
8.47991 4817 -8.3839 -0.120797
8.48198 4827 -8.5914 -0.123659
8.48426 4838 -8.3683 -0.120311
8.48653 4849 -8.8317 -0.126829
8.48879 4860 -8.3874 -0.120312
8.49105 4871 -7.6420 -0.109497
8.49331 4882 -7.4729 -0.106953
8.49556 4893 -6.8918 -0.098524
8.49781 4904 -6.7704 -0.096680
8.50005 4915 -6.4179 -0.091544
8.50228 4926 -6.3663 -0.090707
8.50451 4937 -6.8837 -0.097970
8.50674 4948 -6.8011 -0.096687
8.50916 4960 -6.5777 -0.093397
8.51138 4971 -6.8936 -0.097773
8.51359 4982 -6.7923 -0.096231
8.51579 4993 -6.1781 -0.087433
8.51799 5004 -5.9610 -0.084268
8.52039 5016 -6.3992 -0.090353
8.52258 5027 -6.4252 -0.090622
8.52476 5038 -6.8442 -0.096427
8.52714 5050 -6.3194 -0.088926
8.52932 5061 -5.6996 -0.080118
8.53149 5072 -5.6549 -0.079403
8.53385 5084 -5.8218 -0.081649
8.53601 5095 -5.7578 -0.080665
8.53837 5107 -5.6102 -0.078505
8.54052 5118 -5.7651 -0.080585
8.54286 5130 -6.0754 -0.084823
8.54500 5141 -5.8492 -0.081577
8.54733 5153 -6.3661 -0.088684
8.54947 5164 -6.7951 -0.094559
8.55179 5176 -5.7284 -0.079622
8.55410 5188 -5.7690 -0.080094
8.55622 5199 -6.4028 -0.088800
8.55853 5211 -6.8862 -0.095393
8.56083 5223 -7.2496 -0.100313
8.56312 5235 -7.5622 -0.104518
8.56522 5246 -8.0610 -0.111295
8.56751 5258 -8.2876 -0.114293
8.56979 5270 -7.7330 -0.106523
8.57206 5282 -7.3432 -0.101038
8.57433 5294 -7.1975 -0.098921
8.57659 5306 -7.1866 -0.098660
8.57885 5318 -7.2907 -0.099976
8.58111 5330 -7.2238 -0.098946
8.58336 5342 -8.1173 -0.111060
8.58560 5354 -7.7954 -0.106536
8.58784 5366 -7.2236 -0.098612
8.59007 5378 -7.3285 -0.099932
8.59230 5390 -7.0306 -0.095763
8.59452 5402 -6.9085 -0.093996
8.59674 5414 -6.3773 -0.086672
8.59896 5426 -5.9343 -0.080561
8.60135 5439 -5.4809 -0.074317
8.60355 5451 -5.4389 -0.073667
8.60575 5463 -5.3661 -0.072601
8.60795 5475 -5.6470 -0.076318
8.61032 5488 -5.6600 -0.076402
8.61250 5500 -5.8323 -0.078643
8.61486 5513 -5.3812 -0.072475
8.61704 5525 -5.2505 -0.070637
8.61921 5537 -4.4392 -0.059658
8.62155 5550 -4.0794 -0.054758
8.62371 5562 -4.7033 -0.063065
8.62605 5575 -4.4306 -0.059339
8.62820 5587 -3.7234 -0.049814
8.63052 5600 -3.4312 -0.045851
8.63284 5613 -3.2498 -0.043376
8.63498 5625 -3.4959 -0.046612
8.63728 5638 -3.8459 -0.051220
8.63959 5651 -4.2661 -0.056750
8.64171 5663 -4.3103 -0.057278
8.64400 5676 -4.6404 -0.061594
8.64629 5689 -4.9140 -0.065150
8.64857 5702 -4.8477 -0.064198
8.65085 5715 -4.8956 -0.064758
8.65295 5727 -4.3920 -0.058036
8.65521 5740 -4.8671 -0.064241
8.65748 5753 -6.3374 -0.083554
8.65973 5766 -6.3137 -0.083147
8.66199 5779 -6.4612 -0.084994
8.66423 5792 -6.6111 -0.086868
8.66647 5805 -6.0535 -0.079452
8.66871 5818 -5.9970 -0.078623
8.67094 5831 -5.6354 -0.073800
8.67334 5845 -5.0771 -0.066409
8.67556 5858 -5.3930 -0.070462
8.67778 5871 -5.8566 -0.076434
8.67999 5884 -5.9356 -0.077380
8.68220 5897 -5.8741 -0.076493
8.68457 5911 -5.2777 -0.068646
8.68677 5924 -5.2184 -0.067800
8.68896 5937 -5.5767 -0.072375
8.69131 5951 -5.6686 -0.073482
8.69350 5964 -5.7808 -0.074854
8.69584 5978 -5.6429 -0.072983
8.69801 5991 -5.5484 -0.071683
8.70018 6004 -5.8097 -0.074978
8.70251 6018 -5.7740 -0.074431
8.70483 6032 -5.9270 -0.076314
8.70699 6045 -5.9814 -0.076932
8.70930 6059 -5.8750 -0.075476
8.71144 6072 -5.4274 -0.069651
8.71375 6086 -5.3561 -0.068657
8.71604 6100 -4.9014 -0.062757
8.71817 6113 -5.3665 -0.068638
8.72046 6127 -6.3407 -0.081005
8.72274 6141 -6.4793 -0.082681
8.72502 6155 -7.0557 -0.089934
8.72729 6169 -6.9366 -0.088316
8.72956 6183 -6.8188 -0.086718
8.73182 6197 -6.7040 -0.085161
8.73408 6211 -6.3496 -0.080568
8.73617 6224 -6.0946 -0.077252
8.73858 6239 -6.2187 -0.078730
8.74082 6253 -6.0936 -0.077061
8.74305 6267 -5.9987 -0.075775
8.74528 6281 -5.8715 -0.074086
8.74751 6295 -6.1821 -0.077918
8.74973 6309 -6.8520 -0.086265
8.75195 6323 -6.2020 -0.077995
8.75432 6338 -6.3285 -0.079492
8.75653 6352 -6.3668 -0.079885
8.75873 6366 -6.2550 -0.078396
8.76092 6380 -6.5758 -0.082327
8.76327 6395 -6.4612 -0.080797
8.76546 6409 -6.8214 -0.085207
8.76780 6424 -7.5745 -0.094504
8.76997 6438 -7.7394 -0.096457
8.77230 6453 -6.9768 -0.086851
8.77447 6467 -6.5045 -0.080884
8.77678 6482 -6.3375 -0.078716
8.77894 6496 -6.2034 -0.076967
8.78125 6511 -5.2048 -0.064502
8.78355 6526 -5.2672 -0.065201
8.78569 6540 -4.9238 -0.060885
8.78798 6555 -5.2174 -0.064442
8.79027 6570 -5.6372 -0.069547
8.79255 6585 -5.5131 -0.067939
8.79467 6599 -4.8852 -0.060138
8.79694 6614 -4.3808 -0.053867
8.79921 6629 -3.7367 -0.045895
8.80147 6644 -3.6334 -0.044575
8.80372 6659 -3.8894 -0.047662
8.80597 6674 -5.1666 -0.063243
8.80822 6689 -5.1921 -0.063483
8.81046 6704 -5.3687 -0.065570
8.81269 6719 -5.5271 -0.067429
8.81492 6734 -5.2996 -0.064581
8.81730 6750 -6.3981 -0.077875
8.81952 6765 -6.9703 -0.084745
8.82173 6780 -7.3420 -0.089166
8.82394 6795 -7.0972 -0.086097
8.82629 6811 -6.5496 -0.079362
8.82849 6826 -6.4827 -0.078464
8.83069 6841 -6.9370 -0.083871
8.83303 6857 -7.4308 -0.089736
8.83521 6872 -7.3691 -0.088895
8.83754 6888 -7.3614 -0.088698
8.83971 6903 -7.5992 -0.091464
8.84203 6919 -7.3928 -0.088877
8.84419 6934 -8.0550 -0.096732
8.84650 6950 -8.2433 -0.098880
8.84865 6965 -8.5812 -0.102822
8.85095 6981 -9.7710 -0.116944
8.85324 6997 -9.6568 -0.115445
8.85552 7013 -9.6433 -0.115153
8.85766 7028 -9.8286 -0.117240
8.85993 7044 -9.8144 -0.116937
8.86220 7060 -9.5521 -0.113684
8.86446 7076 -9.7700 -0.116145
8.86672 7092 -9.9481 -0.118128
8.86898 7108 -10.2671 -0.121779
8.87122 7124 -10.0769 -0.119389
8.87347 7140 -9.7227 -0.115063
8.87571 7156 -10.7481 -0.127056
8.87794 7172 -10.3621 -0.122357
8.88017 7188 -9.8790 -0.116523
8.88239 7204 -11.0099 -0.129717
8.88475 7221 -11.7328 -0.138071
8.88696 7237 -12.2447 -0.143936
8.88917 7253 -11.9511 -0.140330
8.89151 7270 -12.1541 -0.142546
8.89371 7286 -12.6897 -0.148664
8.89590 7302 -13.2610 -0.155187
8.89823 7319 -12.8624 -0.150348
8.90041 7335 -12.7000 -0.148287
8.90273 7352 -12.6803 -0.147885
8.90490 7368 -12.0591 -0.140488
8.90721 7385 -12.2233 -0.142237
8.90951 7402 -12.4842 -0.145107
8.91166 7418 -12.8867 -0.149623
8.91395 7435 -12.4201 -0.144041
8.91624 7452 -12.8185 -0.148492
8.91838 7468 -12.8153 -0.148295
8.92066 7485 -13.1751 -0.152286
8.92292 7502 -13.4748 -0.155573
8.92519 7519 -13.5669 -0.156459
8.92745 7536 -13.1189 -0.151122
8.92970 7553 -11.7568 -0.135279
8.93195 7570 -11.2451 -0.129245
8.93419 7587 -10.7154 -0.123020
8.93643 7604 -10.5652 -0.121160
8.93866 7621 -10.2795 -0.117752
8.94089 7638 -10.7250 -0.122717
8.94324 7656 -10.1086 -0.115529
8.94546 7673 -10.2706 -0.117250
8.94768 7690 -10.5370 -0.120159
8.94988 7707 -10.7825 -0.122822
8.95222 7725 -10.6031 -0.120638
8.95442 7742 -10.4692 -0.118983
8.95674 7760 -10.9169 -0.123928
8.95893 7777 -11.2403 -0.127460
8.96124 7795 -11.4125 -0.129263
8.96342 7812 -10.3613 -0.117229
8.96572 7830 -11.3996 -0.128828
8.96789 7847 -10.9006 -0.123054
8.97018 7865 -10.7188 -0.120864
8.97246 7883 -10.4614 -0.117827
8.97462 7900 -10.5682 -0.118902
8.97689 7918 -9.9229 -0.111515
8.97916 7936 -10.8800 -0.122132
8.98143 7954 -10.7316 -0.120329
8.98369 7972 -10.8971 -0.122047
8.98595 7990 -10.3011 -0.115242
8.98820 8008 -10.1673 -0.113617
8.99044 8026 -10.7418 -0.119902
8.99268 8044 -10.7567 -0.119934
8.99492 8062 -9.8479 -0.109679
8.99715 8080 -10.3918 -0.115607
8.99937 8098 -8.9080 -0.098990
9.00172 8117 -8.9495 -0.099334
9.00393 8135 -8.4647 -0.093850
9.00614 8153 -8.7107 -0.096471
9.00847 8172 -9.1362 -0.101066
9.01067 8190 -8.7446 -0.096626
9.01286 8208 -9.2449 -0.102044
9.01518 8227 -10.0696 -0.111018
9.01736 8245 -10.2482 -0.112863
9.01966 8264 -11.2375 -0.123616
9.02196 8283 -10.4269 -0.114567
9.02413 8301 -10.9237 -0.119896
9.02642 8320 -10.5501 -0.115663
9.02870 8339 -10.7635 -0.117868
9.03085 8357 -9.8274 -0.107501
9.03313 8376 -9.8158 -0.107253
9.03539 8395 -9.8382 -0.107375
9.03765 8414 -9.6314 -0.104999
9.03991 8433 -9.1765 -0.099928
9.04216 8452 -9.0833 -0.098801
9.04440 8471 -8.0883 -0.087880
9.04664 8490 -8.2685 -0.089738
9.04888 8509 -8.5669 -0.092872
9.05111 8528 -8.4220 -0.091199
9.05345 8548 -8.0717 -0.087304
9.05567 8567 -8.5720 -0.092612
9.05789 8586 -8.4401 -0.091086
9.06010 8605 -7.7850 -0.083924
9.06242 8625 -7.6988 -0.082898
9.06462 8644 -7.0645 -0.075985
9.06693 8664 -7.9016 -0.084890
9.06912 8683 -7.5432 -0.080951
9.07142 8703 -8.6121 -0.092315
9.07360 8722 -7.7313 -0.082784
9.07589 8742 -7.9842 -0.085394
9.07818 8762 -8.2122 -0.087732
9.08035 8781 -8.0285 -0.085677
9.08262 8801 -8.1208 -0.086564
9.08489 8821 -8.3212 -0.088598
9.08716 8841 -7.7824 -0.082768
9.08941 8861 -7.7010 -0.081810
9.09167 8881 -7.0681 -0.075002
9.09392 8901 -6.4369 -0.068228
9.09616 8921 -6.0412 -0.063961
9.09840 8941 -6.9345 -0.073337
9.10064 8961 -7.2013 -0.076074
9.10287 8981 -7.3205 -0.077246
9.10509 9001 -7.0419 -0.074224
9.10742 9022 -6.4015 -0.067395
9.10964 9042 -8.0669 -0.084835
9.11185 9062 -8.1510 -0.085625
9.11416 9083 -8.1822 -0.085853
9.11636 9103 -8.5205 -0.089304
9.11866 9124 -9.5506 -0.099986
9.12085 9144 -9.5730 -0.100110
9.12315 9165 -9.9908 -0.104360
9.12533 9185 -10.7088 -0.111738
9.12761 9206 -10.3752 -0.108134
9.12989 9227 -11.4811 -0.119523
9.13216 9248 -12.6474 -0.131515
9.13443 9269 -12.0575 -0.125239
9.13659 9289 -12.2989 -0.127609
9.13884 9310 -11.8762 -0.123084
9.14110 9331 -11.1974 -0.115919
9.14335 9352 -11.8031 -0.122052
9.14559 9373 -11.6170 -0.119992
9.14783 9394 -11.1395 -0.114932
9.15017 9416 -11.1320 -0.114720
9.15239 9437 -11.5714 -0.119115
9.15462 9458 -11.9307 -0.122678
9.15683 9479 -12.1302 -0.124591
9.15915 9501 -12.6628 -0.129911
9.16136 9522 -12.7934 -0.131106
9.16367 9544 -11.5078 -0.117795
9.16587 9565 -11.6190 -0.118803
9.16816 9587 -11.7294 -0.119794
9.17035 9608 -11.3236 -0.115523
9.17264 9630 -10.9664 -0.111751
9.17482 9651 -11.2238 -0.114250
9.17709 9673 -11.6108 -0.118055
9.17937 9695 -10.9146 -0.110850
9.18163 9717 -10.8875 -0.110449
9.18389 9739 -10.1297 -0.102645
9.18615 9761 -10.3033 -0.104286
9.18840 9783 -11.3464 -0.114716
9.19065 9805 -10.7949 -0.109017
9.19289 9827 -10.8343 -0.109293
9.19513 9849 -11.3778 -0.114647
9.19736 9871 -11.5726 -0.116480
9.19958 9893 -11.9843 -0.120489
9.20190 9916 -12.1119 -0.121630
9.20412 9938 -12.1597 -0.121976
9.20633 9960 -11.5810 -0.116042
9.20864 9983 -11.8049 -0.118149
9.21084 10005 -12.2118 -0.122088
9.21314 10028 -12.6213 -0.126036
9.21533 10050 -13.1143 -0.130816
9.21761 10073 -12.8152 -0.127687
9.21989 10096 -13.0590 -0.129967
9.22207 10118 -13.1952 -0.131180
9.22434 10141 -13.0210 -0.129302
9.22661 10164 -13.7999 -0.136881
9.22887 10187 -14.0716 -0.139418
9.23112 10210 -14.5709 -0.144203
9.23337 10233 -14.5219 -0.143557
9.23562 10256 -14.6623 -0.144781
9.23786 10279 -14.5462 -0.143475
9.24009 10302 -16.0583 -0.158212
9.24232 10325 -15.2757 -0.150333
9.24455 10348 -15.8516 -0.155827
9.24687 10372 -15.7359 -0.154512
9.24908 10395 -16.1145 -0.158054
9.25139 10419 -15.1652 -0.148571
9.25359 10442 -15.0771 -0.147545
9.25579 10465 -15.0034 -0.146662
9.25808 10489 -15.4641 -0.150993
9.26037 10513 -15.2227 -0.148467
9.26255 10536 -14.7994 -0.144181
9.26483 10560 -14.3197 -0.139348
9.26710 10584 -13.4306 -0.130548
9.26936 10608 -12.2081 -0.118531
9.27162 10632 -11.7028 -0.113497
9.27388 10656 -11.2242 -0.108733
9.27613 10680 -11.3113 -0.109453
9.27837 10704 -11.5508 -0.111645
9.28061 10728 -10.1903 -0.098385
9.28285 10752 -10.0642 -0.097058
9.28508 10776 -10.8738 -0.104750
9.28730 10800 -11.0117 -0.105960
9.28961 10825 -10.9419 -0.105167
9.29183 10849 -11.0715 -0.106295
9.29404 10873 -10.8857 -0.104396
9.29633 10898 -10.7807 -0.103270
9.29853 10922 -10.5050 -0.100518
9.30082 10947 -10.8965 -0.104145
9.30310 10972 -10.6294 -0.101477
9.30529 10996 -10.2638 -0.097880
9.30756 11021 -9.8308 -0.093643
9.30982 11046 -9.2479 -0.087992
9.31208 11071 -9.3633 -0.088989
9.31434 11096 -9.5496 -0.090657
9.31659 11121 -11.0418 -0.104705
9.31884 11146 -10.3212 -0.097762
9.32108 11171 -10.0958 -0.095520
9.32331 11196 -10.2874 -0.097224
9.32554 11221 -9.7912 -0.092432
9.32786 11247 -10.1836 -0.096025
9.33008 11272 -9.4941 -0.089424
9.33229 11297 -9.0676 -0.085312
9.33459 11323 -9.9171 -0.093198
9.33680 11348 -9.6221 -0.090326
9.33909 11374 -9.8104 -0.091988
9.34128 11399 -9.7267 -0.091103
9.34356 11425 -9.5069 -0.088943
9.34583 11451 -9.2535 -0.086474
9.34810 11477 -8.5660 -0.079958
9.35028 11502 -9.0269 -0.084169
9.35253 11528 -9.2900 -0.086524
9.35479 11554 -9.4814 -0.088207
9.35703 11580 -10.2413 -0.095170
9.35928 11606 -10.3538 -0.096108
9.36152 11632 -11.1851 -0.103708
9.36383 11659 -10.6864 -0.098970
9.36606 11685 -10.9328 -0.101139
9.36828 11711 -10.5880 -0.097841
9.37059 11738 -10.3568 -0.095594
9.37280 11764 -10.1500 -0.093581
9.37509 11791 -9.5512 -0.087959
9.37729 11817 -8.5556 -0.078704
9.37958 11844 -8.4098 -0.077274
9.38177 11870 -8.9996 -0.082603
9.38404 11897 -8.8253 -0.080911
9.38631 11924 -7.8823 -0.072184
9.38857 11951 -7.9687 -0.072893
9.39083 11978 -7.9526 -0.072663
9.39308 12005 -7.0795 -0.064613
9.39533 12032 -6.7804 -0.061814
9.39757 12059 -6.4991 -0.059183
9.39980 12086 -5.9722 -0.054324
9.40203 12113 -6.5814 -0.059798
9.40426 12140 -6.8469 -0.062142
9.40656 12168 -7.2759 -0.065960
9.40878 12195 -7.1336 -0.064597
9.41107 12223 -6.9752 -0.063091
9.41328 12250 -6.1459 -0.055529
9.41556 12278 -5.6839 -0.051296
9.41776 12305 -5.6306 -0.050759
9.42003 12333 -5.0902 -0.045836
9.42230 12361 -4.8299 -0.043442
9.42456 12389 -5.2229 -0.046924
9.42682 12417 -6.5141 -0.058459
9.42899 12444 -7.4483 -0.066769
9.43124 12472 -7.6592 -0.068583
9.43356 12501 -8.4945 -0.075974
9.43580 12529 -9.5597 -0.085406
9.43803 12557 -8.8008 -0.078537
9.44026 12585 -8.8367 -0.078771
9.44256 12614 -8.6590 -0.077098
9.44478 12642 -8.2729 -0.073579
9.44699 12670 -9.0675 -0.080556
9.44928 12699 -7.6306 -0.067713
9.45156 12728 -6.7853 -0.060143
9.45376 12756 -6.0265 -0.053359
9.45603 12785 -5.2188 -0.046155
9.45829 12814 -3.1656 -0.027965
9.46055 12843 -3.5756 -0.031551
9.46273 12871 -3.8337 -0.033792
9.46498 12900 -4.6306 -0.040770
9.46731 12930 -5.7072 -0.050191
9.46955 12959 -6.5361 -0.057416
9.47178 12988 -6.3964 -0.056126
9.47401 13017 -6.0949 -0.053421
9.47624 13046 -6.8281 -0.059781
9.47853 13076 -7.4831 -0.065440
9.48075 13105 -7.0234 -0.061352
9.48304 13135 -7.6030 -0.066339
9.48524 13164 -8.0151 -0.069858
9.48752 13194 -7.8505 -0.068345
9.48979 13224 -8.6918 -0.075584
9.49198 13253 -8.6803 -0.075401
9.49424 13283 -7.9527 -0.069003
9.49650 13313 -8.1566 -0.070693
9.49875 13343 -8.2682 -0.071579
9.50099 13373 -8.5890 -0.074272
9.50323 13403 -9.2507 -0.079905
9.50547 13433 -8.4559 -0.072958
9.50777 13464 -9.4234 -0.081212
9.51000 13494 -10.8127 -0.093082
9.51222 13524 -10.9294 -0.093982
9.51451 13555 -8.7865 -0.075468
9.51672 13585 -7.6401 -0.065549
9.51900 13616 -7.6752 -0.065776
9.52127 13647 -7.4012 -0.063355
9.52347 13677 -8.1760 -0.069911
9.52573 13708 -8.8054 -0.075208
9.52799 13739 -7.9036 -0.067429
9.53025 13770 -7.5489 -0.064330
9.53250 13801 -7.3638 -0.062683
9.53474 13832 -5.6033 -0.047643
9.53698 13863 -6.0902 -0.051726
9.53921 13894 -6.2562 -0.053076
9.54151 13926 -6.6056 -0.055975
9.54374 13957 -6.8359 -0.057863
9.54603 13989 -6.0211 -0.050907
9.54824 14020 -4.7014 -0.039706
9.55052 14052 -3.2398 -0.027331
9.55272 14083 -2.8303 -0.023850
9.55499 14115 -3.0098 -0.025334
9.55726 14147 -3.0619 -0.025743
9.55952 14179 -3.2998 -0.027712
9.56177 14211 -2.4214 -0.020312
9.56402 14243 -2.8053 -0.023506
9.56627 14275 -2.1230 -0.017769
9.56850 14307 -2.4930 -0.020843
9.57074 14339 -1.3601 -0.011358
9.57297 14371 -1.1478 -0.009574
9.57526 14404 -1.4474 -0.012060
9.57748 14436 -1.2708 -0.010577
9.57976 14469 0.8333 0.006928
9.58197 14501 0.7143 0.005932
9.58425 14534 1.8110 0.015022
9.58645 14566 1.9733 0.016350
9.58871 14599 2.3184 0.019188
9.59097 14632 2.3185 0.019167
9.59322 14665 2.7464 0.022679
9.59547 14698 2.0021 0.016514
9.59771 14731 2.2328 0.018396
9.59995 14764 3.6906 0.030374
9.60225 14798 3.9629 0.032577
9.60447 14831 4.8135 0.039525
9.60670 14864 4.6430 0.038083
9.60898 14898 4.6975 0.038486
9.61119 14931 5.0823 0.041592
9.61347 14965 5.8886 0.048137
9.61574 14999 6.7225 0.054891
9.61794 15032 6.0654 0.049471
9.62020 15066 5.7855 0.047135
9.62245 15100 5.4272 0.044166
9.62470 15134 5.8075 0.047207
9.62694 15168 6.1852 0.050222
9.62918 15202 5.4533 0.044229
9.63148 15237 5.4402 0.044072
9.63371 15271 5.7337 0.046399
9.63593 15305 6.9315 0.056029
9.63822 15340 6.5629 0.052989
9.64043 15374 6.8463 0.055216
9.64271 15409 6.1859 0.049833
9.64498 15444 4.9473 0.039810
9.64724 15479 3.3803 0.027169
9.64943 15513 2.7430 0.022023
9.65169 15548 2.5845 0.020727
9.65394 15583 1.7459 0.013986
9.65618 15618 0.6747 0.005399
9.65848 15654 0.7098 0.005673
9.66072 15689 0.2991 0.002388
9.66294 15724 0.3795 0.003027
9.66523 15760 -0.7285 -0.005803
9.66745 15795 -0.6756 -0.005376
9.66973 15831 -0.7313 -0.005812
9.67193 15866 -1.1110 -0.008820
9.67420 15902 -1.9340 -0.015336
9.67646 15938 -2.9139 -0.023081
9.67872 15974 -3.0013 -0.023747
9.68097 16010 -3.6010 -0.028460
9.68321 16046 -3.3213 -0.026219
9.68546 16082 -3.2075 -0.025293
9.68769 16118 -2.0616 -0.016239
9.68992 16154 -2.5126 -0.019769
9.69221 16191 -1.7621 -0.013848
9.69443 16227 -1.1400 -0.008949
9.69671 16264 -0.2914 -0.002285
9.69892 16300 -0.0080 -0.000063
9.70119 16337 -0.2490 -0.001948
9.70345 16374 -0.3392 -0.002651
9.70571 16411 -0.1305 -0.001019
9.70796 16448 0.7582 0.005912
9.71021 16485 1.0836 0.008440
9.71245 16522 1.1291 0.008784
9.71469 16559 0.3825 0.002972
9.71692 16596 0.8574 0.006655
9.71920 16634 1.6950 0.013142
9.72143 16671 2.7104 0.020992
9.72370 16709 4.1317 0.031963
9.72591 16746 4.9876 0.038542
9.72818 16784 4.6480 0.035877
9.73044 16822 4.6968 0.036213
9.73270 16860 4.4474 0.034251
9.73495 16898 4.3822 0.033711
9.73720 16936 4.0191 0.030884
9.73944 16974 3.5384 0.027159
9.74167 17012 2.8667 0.021979
9.74391 17050 2.4346 0.018645
9.74619 17089 0.7708 0.005896
9.74841 17127 0.5195 0.003970
9.75069 17166 0.8940 0.006823
9.75290 17204 1.2139 0.009255
9.75516 17243 0.7310 0.005567
9.75742 17282 -0.0635 -0.000483
9.75967 17321 -0.9371 -0.007120
9.76192 17360 -1.0793 -0.008191
9.76417 17399 -1.1965 -0.009071
9.76641 17438 -1.9336 -0.014643
9.76864 17477 -2.6154 -0.019783
9.77093 17517 -2.8692 -0.021679
9.77315 17556 -3.7941 -0.028635
9.77543 17596 -5.9068 -0.044529
9.77764 17635 -6.7020 -0.050468
9.77991 17675 -6.5036 -0.048918
9.78217 17715 -7.1698 -0.053868
9.78442 17755 -6.1059 -0.045824
9.78667 17795 -5.3021 -0.039746
9.78892 17835 -5.7943 -0.043388
9.79116 17875 -7.7412 -0.057901
9.79339 17915 -8.3808 -0.062615
9.79568 17956 -8.2784 -0.061779
9.79790 17996 -8.3526 -0.062263
9.80018 18037 -10.1054 -0.075244
9.80240 18077 -10.9876 -0.081722
9.80466 18118 -11.3193 -0.084094
9.80692 18159 -10.7886 -0.080060
9.80918 18200 -9.3878 -0.069587
9.81143 18241 -7.7275 -0.057216
9.81367 18282 -8.0130 -0.059263
9.81591 18323 -9.1213 -0.067384
9.81815 18364 -9.8131 -0.072414
9.82038 18405 -9.6199 -0.070910
9.82266 18447 -9.9963 -0.073600
9.82488 18488 -10.2693 -0.075526
9.82715 18530 -12.0523 -0.088538
9.82941 18572 -12.2483 -0.089877
9.83167 18614 -12.7219 -0.093247
9.83387 18655 -12.7505 -0.093353
9.83612 18697 -13.4732 -0.098533
9.83842 18740 -12.5556 -0.091717
9.84065 18782 -11.8488 -0.086458
9.84289 18824 -12.9862 -0.094651
9.84512 18866 -13.1143 -0.095478
9.84739 18909 -14.3172 -0.104117
9.84966 18952 -15.1575 -0.110103
9.85188 18994 -14.0078 -0.101639
9.85414 19037 -13.6235 -0.098739
9.85640 19080 -14.6714 -0.106214
9.85865 19123 -14.0988 -0.101954
9.86089 19166 -14.5197 -0.104880
9.86313 19209 -13.9134 -0.100388
9.86537 19252 -14.2765 -0.102893
9.86765 19296 -13.9036 -0.100090
9.86988 19339 -14.1160 -0.101507
9.87215 19383 -14.0610 -0.100996
9.87437 19426 -14.2951 -0.102564
9.87663 19470 -13.8348 -0.099149
9.87889 19514 -12.9277 -0.092544
9.88114 19558 -12.4523 -0.089041
9.88339 19602 -13.3531 -0.095375
9.88563 19646 -13.4646 -0.096063
9.88787 19690 -13.4644 -0.095955
9.89015 19735 -12.7807 -0.090978
9.89238 19779 -12.6317 -0.089817
9.89465 19824 -11.7370 -0.083361
9.89687 19868 -12.9518 -0.091887
9.89913 19913 -13.6271 -0.096569
9.90139 19958 -13.1733 -0.093247
9.90364 20003 -13.2928 -0.093987
9.90588 20048 -12.3637 -0.087320
9.90813 20093 -13.3522 -0.094196
9.91036 20138 -13.5496 -0.095481
9.91260 20183 -14.2563 -0.100349
9.91487 20229 -13.8164 -0.097142
9.91709 20274 -14.4073 -0.101184
9.91936 20320 -13.2998 -0.093300
9.92162 20366 -12.4324 -0.087117
9.92388 20412 -11.4534 -0.080166
9.92613 20458 -10.3889 -0.072634
9.92838 20504 -9.8320 -0.068663
9.93062 20550 -8.4569 -0.058993
9.93285 20596 -8.7023 -0.060638
9.93513 20643 -8.6169 -0.059974
9.93736 20689 -10.1170 -0.070336
9.93963 20736 -9.8293 -0.068259
9.94184 20782 -10.1487 -0.070399
9.94410 20829 -9.1600 -0.063469
9.94636 20876 -9.4187 -0.065188
9.94860 20923 -10.6996 -0.073970
9.95085 20970 -10.3456 -0.071442
9.95309 21017 -10.4233 -0.071898
9.95537 21065 -12.3904 -0.085370
9.95760 21112 -11.9812 -0.082459
9.95987 21160 -11.8993 -0.081802
9.96209 21207 -12.5097 -0.085903
9.96435 21255 -11.8071 -0.080987
9.96660 21303 -11.0665 -0.075821
9.96885 21351 -11.4620 -0.078443
9.97110 21399 -10.3103 -0.070482
9.97334 21447 -10.9937 -0.075069
9.97558 21495 -11.3425 -0.077364
9.97785 21544 -10.3180 -0.070296
9.98008 21592 -9.8271 -0.066877
9.98234 21641 -9.3342 -0.063451
9.98461 21690 -9.0300 -0.061314
9.98686 21739 -8.6027 -0.058347
9.98907 21787 -7.8102 -0.052913
9.99136 21837 -6.9528 -0.047050
9.99360 21886 -6.4433 -0.043554
9.99584 21935 -5.7849 -0.039059
9.99807 21984 -6.0065 -0.040511
10.00034 22034 -5.6840 -0.038292
10.00261 22084 -4.8888 -0.032897
10.00482 22133 -5.9530 -0.040014
10.00708 22183 -6.1106 -0.041027
10.00933 22233 -5.4676 -0.036669
10.01158 22283 -5.7552 -0.038554
10.01382 22333 -5.9429 -0.039767
10.01610 22384 -6.2115 -0.041517
10.01833 22434 -7.5844 -0.050637
10.02056 22484 -6.3912 -0.042623
10.02282 22535 -7.5715 -0.050437
10.02509 22586 -8.3126 -0.055312
10.02734 22637 -7.4963 -0.049824
10.02959 22688 -7.3442 -0.048758
10.03184 22739 -7.6995 -0.051059
10.03408 22790 -7.7691 -0.051463
10.03631 22841 -7.5779 -0.050141
10.03859 22893 -7.9741 -0.052702
10.04081 22944 -6.9308 -0.045756
10.04308 22996 -6.4103 -0.042272
10.04533 23048 -7.4571 -0.049119
10.04759 23100 -7.7944 -0.051284
10.04984 23152 -7.6466 -0.050255
10.05208 23204 -7.5838 -0.049786
10.05432 23256 -8.7468 -0.057356
10.05655 23308 -9.4060 -0.061610
