logY Y P PoverSqrtY
8.14931 3461 0.2832 0.004815
8.15104 3467 -0.0084 -0.000142
8.15277 3473 0.2498 0.004239
8.15421 3478 0.3995 0.006774
8.15594 3484 0.7913 0.013406
8.15766 3490 0.7312 0.012378
8.15937 3496 0.9368 0.015843
8.16109 3502 0.8410 0.014212
8.16280 3508 0.8288 0.013993
8.16451 3514 0.6023 0.010160
8.16622 3520 0.2716 0.004578
8.16792 3526 0.1761 0.002965
8.16962 3532 0.1289 0.002169
8.17132 3538 0.5463 0.009184
8.17301 3544 0.5189 0.008716
8.17470 3550 0.5038 0.008455
8.17639 3556 0.2000 0.003353
8.17808 3562 0.5754 0.009641
8.17976 3568 0.5190 0.008689
8.18144 3574 0.7766 0.012991
8.18312 3580 0.5309 0.008874
8.18479 3586 0.6989 0.011671
8.18646 3592 0.6628 0.011059
8.18813 3598 0.8355 0.013929
8.18980 3604 0.9311 0.015509
8.19146 3610 0.7619 0.012680
8.19312 3616 0.7106 0.011817
8.19478 3622 0.5775 0.009596
8.19644 3628 0.7869 0.013064
8.19809 3634 0.6938 0.011508
8.20001 3641 1.0453 0.017323
8.20166 3647 1.2322 0.020404
8.20330 3653 1.5706 0.025986
8.20495 3659 1.4837 0.024529
8.20658 3665 1.7630 0.029121
8.20822 3671 1.5645 0.025821
8.21012 3678 1.7445 0.028766
8.21175 3684 1.6646 0.027425
8.21338 3690 1.8240 0.030027
8.21501 3696 1.5835 0.026046
8.21690 3703 1.6257 0.026715
8.21852 3709 1.7360 0.028506
8.22013 3715 1.8948 0.031087
8.22175 3721 1.6297 0.026716
8.22363 3728 1.1888 0.019469
8.22524 3734 1.2278 0.020092
8.22684 3740 1.1672 0.019087
8.22871 3747 1.0842 0.017712
8.23031 3753 0.8111 0.013240
8.23191 3759 0.9333 0.015222
8.23377 3766 0.7665 0.012491
8.23536 3772 0.5763 0.009384
8.23695 3778 0.1904 0.003098
8.23880 3785 0.4340 0.007054
8.24039 3791 0.5157 0.008375
8.24197 3797 0.8693 0.014107
8.24381 3804 0.8407 0.013631
8.24538 3810 1.0676 0.017295
8.24722 3817 0.6540 0.010586
8.24879 3823 1.0005 0.016182
8.25062 3830 1.0899 0.017612
8.25219 3836 1.1485 0.018544
8.25401 3843 0.6197 0.009997
8.25557 3849 1.2465 0.020092
8.25713 3855 1.3093 0.021088
8.25894 3862 1.5596 0.025097
8.26075 3869 1.6428 0.026411
8.26230 3875 1.8839 0.030264
8.26411 3882 1.3936 0.022368
8.26565 3888 1.4114 0.022635
8.26745 3895 1.1765 0.018851
8.26899 3901 1.3439 0.021518
8.27078 3908 1.1822 0.018910
8.27232 3914 1.4007 0.022389
8.27410 3921 1.1699 0.018683
8.27589 3928 0.8561 0.013659
8.27741 3934 0.8812 0.014050
8.27919 3941 0.8542 0.013607
8.28096 3948 0.3233 0.005145
8.28248 3954 0.3357 0.005339
8.28425 3961 0.4898 0.007783
8.28602 3968 0.6702 0.010640
8.28753 3974 1.0300 0.016340
8.28929 3981 1.1530 0.018274
8.29105 3988 1.0565 0.016729
8.29280 3995 1.3606 0.021526
8.29430 4001 1.3441 0.021250
8.29605 4008 1.0525 0.016625
8.29779 4015 1.2780 0.020169
8.29953 4022 1.0283 0.016215
8.30103 4028 0.9630 0.015174
8.30276 4035 0.7172 0.011290
8.30449 4042 0.2159 0.003395
8.30623 4049 0.1030 0.001619
8.30795 4056 0.3411 0.005355
8.30943 4062 0.1115 0.001750
8.31115 4069 0.3134 0.004914
8.31287 4076 0.2819 0.004416
8.31459 4083 0.6969 0.010907
8.31630 4090 0.8746 0.013675
8.31801 4097 0.6930 0.010827
8.31972 4104 0.5438 0.008489
8.32142 4111 0.5715 0.008913
8.32312 4118 0.5693 0.008872
8.32482 4125 0.7227 0.011253
8.32652 4132 0.2140 0.003330
8.32821 4139 0.2225 0.003458
8.32990 4146 0.2424 0.003765
8.33159 4153 -0.2411 -0.003741
8.33327 4160 -0.0478 -0.000742
8.33495 4167 -0.3238 -0.005016
8.33663 4174 -0.0629 -0.000973
8.33831 4181 -0.4152 -0.006422
8.33998 4188 -0.7737 -0.011956
8.34165 4195 -0.8235 -0.012715
8.34332 4202 -0.9440 -0.014563
8.34498 4209 -1.2288 -0.018941
8.34664 4216 -1.6055 -0.024726
8.34830 4223 -1.3531 -0.020821
8.34996 4230 -1.0211 -0.015700
8.35161 4237 -0.8397 -0.012901
8.35350 4245 -0.7662 -0.011760
8.35514 4252 -0.6866 -0.010529
8.35679 4259 -0.6558 -0.010049
8.35843 4266 -0.5010 -0.007671
8.36007 4273 -0.8048 -0.012312
8.36194 4281 -0.8319 -0.012714
8.36358 4288 -0.6921 -0.010570
8.36521 4295 -0.6532 -0.009968
8.36684 4302 -0.7512 -0.011453
8.36869 4310 -0.9570 -0.014577
8.37032 4317 -1.2468 -0.018976
8.37194 4324 -1.5597 -0.023720
8.37355 4331 -1.7211 -0.026152
8.37540 4339 -1.8359 -0.027871
8.37701 4346 -1.6239 -0.024632
8.37862 4353 -1.6537 -0.025065
8.38046 4361 -1.7644 -0.026718
8.38206 4368 -1.8210 -0.027553
8.38366 4375 -1.5693 -0.023726
8.38549 4383 -1.4558 -0.021989
8.38708 4390 -1.4158 -0.021368
8.38891 4398 -1.6048 -0.024199
8.39050 4405 -1.2791 -0.019273
8.39231 4413 -1.4545 -0.021896
8.39389 4420 -1.3871 -0.020864
8.39548 4427 -1.6200 -0.024348
8.39728 4435 -1.2631 -0.018966
8.39886 4442 -1.3482 -0.020229
8.40066 4450 -1.0413 -0.015609
8.40223 4457 -1.2313 -0.018444
8.40402 4465 -1.3551 -0.020280
8.40559 4472 -1.7294 -0.025861
8.40738 4480 -2.2534 -0.033667
8.40916 4488 -2.2552 -0.033663
8.41072 4495 -2.1662 -0.032310
8.41250 4503 -2.8291 -0.042160
8.41405 4510 -2.7035 -0.040257
8.41582 4518 -3.1322 -0.046599
8.41759 4526 -2.9108 -0.043267
8.41914 4533 -3.4178 -0.050764
8.42090 4541 -3.6339 -0.053926
8.42266 4549 -3.4110 -0.050574
8.42420 4556 -3.6915 -0.054690
8.42595 4564 -3.4927 -0.051700
8.42771 4572 -3.6280 -0.053655
8.42924 4579 -3.4076 -0.050358
8.43098 4587 -3.4120 -0.050378
8.43272 4595 -3.2637 -0.048146
8.43446 4603 -2.9572 -0.043587
8.43598 4610 -2.8136 -0.041439
8.43772 4618 -3.2507 -0.047836
8.43945 4626 -3.5358 -0.051986
8.44118 4634 -3.7335 -0.054846
8.44290 4642 -3.7141 -0.054514
8.44441 4649 -3.6303 -0.053243
8.44613 4657 -3.8553 -0.056495
8.44784 4665 -3.4362 -0.050310
8.44956 4673 -3.4950 -0.051128
8.45127 4681 -3.5202 -0.051452
8.45297 4689 -3.5683 -0.052109
8.45468 4697 -3.3192 -0.048430
8.45638 4705 -2.9844 -0.043509
8.45808 4713 -3.1907 -0.046477
8.45978 4721 -2.8647 -0.041693
8.46147 4729 -3.0043 -0.043688
8.46316 4737 -3.4654 -0.050350
8.46485 4745 -3.3365 -0.048437
8.46653 4753 -3.2581 -0.047258
8.46821 4761 -2.9188 -0.042302
8.46989 4769 -2.8644 -0.041478
8.47157 4777 -2.5145 -0.036381
8.47324 4785 -1.8711 -0.027049
8.47491 4793 -2.2433 -0.032403
8.47658 4801 -2.1124 -0.030486
8.47824 4809 -1.7839 -0.025724
8.47991 4817 -1.8360 -0.026453
8.48157 4825 -1.5852 -0.022821
8.48322 4833 -1.8441 -0.026527
8.48508 4842 -1.7793 -0.025570
8.48673 4850 -1.3451 -0.019314
8.48838 4858 -1.6578 -0.023784
8.49003 4866 -1.2830 -0.018393
8.49167 4874 -0.9448 -0.013533
8.49352 4883 -1.2495 -0.017881
8.49515 4891 -0.8843 -0.012645
8.49679 4899 -0.4824 -0.006892
8.49842 4907 -0.8254 -0.011782
8.50025 4916 -0.9038 -0.012891
8.50188 4924 -0.8736 -0.012449
8.50350 4932 -1.1987 -0.017069
8.50532 4941 -0.8866 -0.012613
8.50694 4949 -0.8425 -0.011976
8.50856 4957 -0.5709 -0.008108
8.51037 4966 0.2285 0.003243
8.51198 4974 0.5537 0.007850
8.51359 4982 0.8032 0.011379
8.51539 4991 0.9863 0.013961
8.51699 4999 0.8733 0.012352
8.51879 5008 0.9230 0.013043
8.52039 5016 1.2660 0.017875
8.52218 5025 1.2442 0.017552
8.52377 5033 1.0498 0.014797
8.52556 5042 1.1699 0.016476
8.52714 5050 0.9966 0.014024
8.52892 5059 0.6697 0.009416
8.53050 5067 0.7020 0.009862
8.53228 5076 1.1121 0.015609
8.53385 5084 1.3162 0.018460
8.53562 5093 1.0961 0.015359
8.53719 5101 1.2840 0.017977
8.53895 5110 1.1584 0.016205
8.54071 5119 0.9554 0.013354
8.54228 5127 1.0888 0.015206
8.54403 5136 1.2433 0.017349
8.54578 5145 1.2776 0.017812
8.54733 5153 1.1417 0.015905
8.54908 5162 1.4180 0.019736
8.55082 5171 1.2887 0.017921
8.55237 5179 1.2471 0.017329
8.55410 5188 1.4219 0.019740
8.55584 5197 1.1602 0.016094
8.55757 5206 0.8770 0.012155
8.55929 5215 0.9060 0.012545
8.56083 5223 0.8176 0.011313
8.56255 5232 0.7067 0.009770
8.56427 5241 1.1355 0.015684
8.56598 5250 1.1917 0.016447
8.56770 5259 0.6230 0.008591
8.56941 5268 0.7208 0.009931
8.57092 5276 1.0137 0.013955
8.57263 5285 0.6941 0.009547
8.57433 5294 0.6954 0.009558
8.57603 5303 0.7710 0.010588
8.57772 5312 0.5822 0.007988
8.57942 5321 0.5009 0.006866
8.58111 5330 1.1540 0.015806
8.58279 5339 1.2840 0.017573
8.58448 5348 1.1829 0.016175
8.58616 5357 1.2080 0.016505
8.58784 5366 1.3754 0.018776
8.58951 5375 1.1223 0.015309
8.59119 5384 1.4514 0.019781
8.59286 5393 1.6318 0.022221
8.59471 5403 1.4716 0.020020
8.59637 5412 1.5018 0.020414
8.59804 5421 1.8305 0.024862
8.59969 5430 1.4583 0.019790
8.60135 5439 0.9298 0.012608
8.60300 5448 1.0146 0.013746
8.60484 5458 1.0723 0.014515
8.60649 5467 0.7634 0.010325
8.60813 5476 1.0235 0.013831
8.60977 5485 1.0076 0.013605
8.61141 5494 0.9798 0.013219
8.61323 5504 1.0489 0.014138
8.61486 5513 1.4213 0.019142
8.61650 5522 1.3799 0.018570
8.61830 5532 1.6356 0.021991
8.61993 5541 1.8632 0.025030
8.62155 5550 2.0829 0.027959
8.62335 5560 2.1698 0.029099
8.62497 5569 2.1981 0.029455
8.62676 5579 2.2312 0.029872
8.62838 5588 2.1711 0.029043
8.62999 5597 2.2806 0.030484
8.63177 5607 2.4471 0.032680
8.63337 5616 2.8505 0.038038
8.63515 5626 2.8970 0.038623
8.63675 5635 2.6621 0.035463
8.63853 5645 2.4803 0.033012
8.64012 5654 2.6870 0.035735
8.64189 5664 2.5464 0.033836
8.64347 5673 2.7971 0.037137
8.64523 5683 3.3735 0.044750
8.64699 5693 3.3314 0.044152
8.64857 5702 3.2349 0.042840
8.65032 5712 3.5477 0.046941
8.65190 5721 3.6681 0.048496
8.65365 5731 3.2140 0.042455
8.65539 5741 3.0220 0.039884
8.65713 5751 3.0386 0.040069
8.65869 5760 3.2660 0.043033
8.66043 5770 3.1042 0.040866
8.66216 5780 2.6351 0.034660
8.66371 5789 2.3114 0.030379
8.66544 5799 2.1891 0.028746
8.66716 5809 1.8063 0.023700
8.66888 5819 1.8220 0.023885
8.67060 5829 2.1608 0.028302
8.67214 5838 1.9102 0.025001
8.67386 5848 1.6069 0.021013
8.67556 5858 1.5938 0.020824
8.67727 5868 1.5628 0.020402
8.67897 5878 2.0174 0.026314
8.68067 5888 2.1713 0.028297
8.68237 5898 1.6725 0.021778
8.68406 5908 1.2255 0.015944
8.68575 5918 1.1756 0.015281
8.68744 5928 0.9498 0.012336
8.68913 5938 1.0542 0.013680
8.69081 5948 1.0116 0.013116
8.69249 5958 0.4777 0.006189
8.69417 5968 0.6674 0.008639
8.69584 5978 0.9734 0.012590
8.69751 5988 0.4420 0.005712
8.69918 5998 0.7192 0.009286
8.70085 6008 1.1330 0.014618
8.70251 6018 0.8593 0.011078
8.70434 6029 1.1954 0.015396
8.70599 6039 1.1359 0.014617
8.70765 6049 1.1269 0.014490
8.70930 6059 1.0024 0.012878
8.71095 6069 0.5525 0.007092
8.71276 6080 0.4395 0.005636
8.71440 6090 0.3260 0.004178
8.71604 6100 0.1328 0.001700
8.71785 6111 0.0908 0.001162
8.71948 6121 0.2477 0.003166
8.72111 6131 -0.0058 -0.000074
8.72291 6142 -0.0591 -0.000754
8.72453 6152 -0.0172 -0.000220
8.72616 6162 -0.1272 -0.001621
8.72794 6173 -0.2651 -0.003375
8.72956 6183 -0.3243 -0.004124
8.73134 6194 0.1897 0.002410
8.73295 6204 0.6428 0.008160
8.73472 6215 0.4226 0.005360
8.73633 6225 0.0424 0.000537
8.73809 6236 0.0517 0.000655
8.73970 6246 -0.1202 -0.001521
8.74146 6257 -0.0388 -0.000490
8.74305 6267 0.2038 0.002574
8.74481 6278 -0.1853 -0.002338
8.74640 6288 -0.3059 -0.003858
8.74815 6299 -0.0778 -0.000980
8.74989 6310 -0.3224 -0.004058
8.75147 6320 -0.2086 -0.002624
8.75321 6331 -0.1881 -0.002363
8.75495 6342 -0.0093 -0.000117
8.75653 6352 0.0288 0.000361
8.75826 6363 -0.0948 -0.001188
8.75998 6374 0.4638 0.005809
8.76171 6385 0.5749 0.007195
8.76327 6395 0.4647 0.005811
8.76499 6406 0.7577 0.009467
8.76671 6417 0.6360 0.007940
8.76842 6428 0.3228 0.004027
8.77013 6439 0.2638 0.003287
8.77168 6449 0.1837 0.002288
8.77338 6460 0.4705 0.005854
8.77509 6471 0.2219 0.002759
8.77678 6482 -0.3401 -0.004224
8.77848 6493 -0.1363 -0.001691
8.78017 6504 -0.1149 -0.001425
8.78186 6515 -0.3436 -0.004257
8.78355 6526 -0.1315 -0.001628
8.78523 6537 -0.6350 -0.007854
8.78691 6548 -0.6480 -0.008008
8.78859 6559 -0.2731 -0.003372
8.79027 6570 -0.2130 -0.002627
8.79194 6581 -0.0536 -0.000660
8.79361 6592 -0.4633 -0.005707
8.79543 6604 -0.0503 -0.000619
8.79710 6615 -0.1881 -0.002312
8.79876 6626 -0.3829 -0.004704
8.80042 6637 -0.6916 -0.008489
8.80207 6648 -1.3082 -0.016044
8.80387 6660 -1.6235 -0.019894
8.80553 6671 -1.6938 -0.020738
8.80717 6682 -2.1487 -0.026285
8.80882 6693 -1.9409 -0.023724
8.81061 6705 -1.4347 -0.017521
8.81225 6716 -1.3497 -0.016470
8.81388 6727 -1.0913 -0.013306
8.81567 6739 -1.1102 -0.013523
8.81730 6750 -1.1841 -0.014413
8.81893 6761 -1.6451 -0.020007
8.82070 6773 -1.8838 -0.022890
8.82232 6784 -1.6609 -0.020165
8.82409 6796 -2.3279 -0.028239
8.82571 6807 -3.1205 -0.037823
8.82747 6819 -3.0089 -0.036437
8.82908 6830 -2.9666 -0.035896
8.83084 6842 -2.9242 -0.035352
8.83244 6853 -2.7582 -0.033318
8.83419 6865 -2.7315 -0.032967
8.83579 6876 -2.9181 -0.035191
8.83754 6888 -3.3369 -0.040207
8.83928 6900 -2.8205 -0.033955
8.84087 6911 -2.7782 -0.033419
8.84260 6923 -2.3037 -0.027687
8.84434 6935 -1.6299 -0.019572
8.84592 6946 -1.6683 -0.020017
8.84765 6958 -1.6697 -0.020017
8.84937 6970 -1.2720 -0.015236
8.85109 6982 -0.9888 -0.011834
8.85266 6993 -0.5383 -0.006438
8.85438 7005 -0.4768 -0.005697
8.85609 7017 -0.5428 -0.006480
8.85780 7029 -0.5686 -0.006782
8.85951 7041 -0.6086 -0.007253
8.86121 7053 -0.9545 -0.011365
8.86291 7065 -1.5464 -0.018398
8.86446 7076 -1.7168 -0.020410
8.86616 7088 -2.1211 -0.025194
8.86785 7100 -1.7683 -0.020986
8.86954 7112 -1.6406 -0.019454
8.87122 7124 -1.5447 -0.018302
8.87291 7136 -1.4124 -0.016720
8.87459 7148 -1.5382 -0.018193
8.87640 7161 -1.4798 -0.017488
8.87808 7173 -2.0915 -0.024694
8.87975 7185 -2.2360 -0.026379
8.88142 7197 -1.9646 -0.023158
8.88309 7209 -1.8897 -0.022256
8.88475 7221 -1.4839 -0.017462
8.88641 7233 -1.5229 -0.017907
8.88820 7246 -1.2907 -0.015163
8.88986 7258 -1.1549 -0.013556
8.89151 7270 -0.4055 -0.004756
8.89316 7282 0.1836 0.002151
8.89494 7295 0.7110 0.008324
8.89659 7307 1.0942 0.012801
8.89823 7319 1.1143 0.013025
8.90000 7332 0.4630 0.005407
8.90164 7344 0.6068 0.007081
8.90327 7356 0.6164 0.007187
8.90504 7369 1.1228 0.013079
8.90666 7381 1.0937 0.012731
8.90842 7394 0.9599 0.011163
8.91005 7406 0.7120 0.008273
8.91180 7419 0.8197 0.009516
8.91342 7431 0.2790 0.003237
8.91516 7444 -0.0730 -0.000846
8.91677 7456 0.2481 0.002874
8.91852 7469 -0.0243 -0.000281
8.92026 7482 0.0161 0.000186
8.92186 7494 -0.2743 -0.003169
8.92359 7507 0.0686 0.000791
8.92532 7520 0.3365 0.003881
8.92692 7532 0.0750 0.000864
8.92864 7545 0.1410 0.001623
8.93036 7558 0.0965 0.001110
8.93195 7570 1.2123 0.013933
8.93366 7583 1.2193 0.014003
8.93538 7596 1.6190 0.018577
8.93709 7609 1.5223 0.017452
8.93879 7622 1.5948 0.018267
8.94050 7635 1.6260 0.018609
8.94207 7647 1.3741 0.015714
8.94377 7660 0.8802 0.010057
8.94546 7673 0.2714 0.003098
8.94716 7686 0.0811 0.000925
8.94885 7699 -0.2960 -0.003373
8.95053 7712 0.1915 0.002181
8.95222 7725 0.7551 0.008591
8.95390 7738 0.8384 0.009531
8.95558 7751 0.9122 0.010362
8.95725 7764 0.1709 0.001940
8.95905 7778 -0.3409 -0.003866
8.96072 7791 -0.3957 -0.004483
8.96239 7804 -0.4905 -0.005553
8.96406 7817 -1.0521 -0.011900
8.96572 7830 -0.2696 -0.003047
8.96738 7843 -0.7792 -0.008798
8.96916 7857 -0.8947 -0.010094
8.97081 7870 -0.8981 -0.010123
8.97246 7883 -0.8449 -0.009516
8.97424 7897 -0.1652 -0.001859
8.97588 7910 -0.2279 -0.002563
8.97753 7923 -0.6695 -0.007521
8.97929 7937 -0.5507 -0.006181
8.98093 7950 -0.3247 -0.003641
8.98256 7963 -0.8999 -0.010084
8.98432 7977 -1.5094 -0.016900
8.98595 7990 -1.7694 -0.019795
8.98770 8004 -1.7029 -0.019034
8.98932 8017 -1.8446 -0.020602
8.99106 8031 -2.0584 -0.022970
8.99268 8044 -2.3721 -0.026449
8.99442 8058 -2.2873 -0.025480
8.99616 8072 -2.3497 -0.026153
8.99777 8085 -1.7005 -0.018912
8.99950 8099 -1.6821 -0.018691
9.00122 8113 -2.0852 -0.023150
9.00282 8126 -2.3044 -0.025564
9.00455 8140 -2.3643 -0.026205
9.00626 8154 -1.9260 -0.021329
9.00786 8167 -2.1712 -0.024026
9.00957 8181 -2.2452 -0.024823
9.01128 8195 -2.3320 -0.025760
9.01299 8209 -2.2498 -0.024831
9.01469 8223 -2.3616 -0.026043
9.01639 8237 -2.1344 -0.023518
9.01809 8251 -1.9382 -0.021338
9.01966 8264 -1.3506 -0.014857
9.02136 8278 -1.4915 -0.016394
9.02305 8292 -1.4784 -0.016236
9.02473 8306 -1.0778 -0.011826
9.02642 8320 -0.8108 -0.008889
9.02810 8334 -1.1830 -0.012958
9.02990 8349 -1.5345 -0.016794
9.03157 8363 -2.1814 -0.023854
9.03325 8377 -2.2438 -0.024516
9.03491 8391 -2.1542 -0.023517
9.03658 8405 -1.8338 -0.020003
9.03825 8419 -1.5224 -0.016592
9.03991 8433 -1.3417 -0.014610
9.04169 8448 -0.9659 -0.010509
9.04334 8462 -0.5935 -0.006451
9.04499 8476 0.1523 0.001654
9.04676 8491 0.4744 0.005148
9.04841 8505 0.5417 0.005874
9.05005 8519 0.7338 0.007950
9.05181 8534 0.8035 0.008698
9.05345 8548 0.6491 0.007021
9.05521 8563 0.3397 0.003671
9.05684 8577 0.3966 0.004282
9.05847 8591 0.9581 0.010337
9.06021 8606 1.4477 0.015606
9.06184 8620 1.9993 0.021534
9.06358 8635 2.2729 0.024460
9.06531 8650 1.7950 0.019300
9.06693 8664 1.3151 0.014129
9.06866 8679 1.3842 0.014859
9.07027 8693 1.2166 0.013049
9.07200 8708 1.2643 0.013548
9.07372 8723 1.5394 0.016482
9.07544 8738 1.8333 0.019612
9.07704 8752 2.0583 0.022001
9.07875 8767 1.3160 0.014055
9.08046 8782 1.3703 0.014622
9.08217 8797 1.2290 0.013103
9.08387 8812 1.5478 0.016488
9.08546 8826 1.6418 0.017476
9.08716 8841 1.9369 0.020600
9.08885 8856 1.7345 0.018431
9.09054 8871 2.0071 0.021310
9.09223 8886 1.8341 0.019457
9.09392 8901 2.3809 0.025237
9.09560 8916 2.0219 0.021412
9.09728 8931 1.9224 0.020342
9.09896 8946 1.4718 0.015561
9.10075 8962 1.3532 0.014294
9.10242 8977 0.8050 0.008496
9.10409 8992 0.7923 0.008356
9.10576 9007 0.5261 0.005544
9.10742 9022 0.1186 0.001249
9.10908 9037 -0.3343 -0.003517
9.11085 9053 -0.5114 -0.005375
9.11251 9068 -0.7242 -0.007605
9.11416 9083 -1.0688 -0.011214
9.11592 9099 -0.9293 -0.009743
9.11757 9114 -0.7365 -0.007714
9.11921 9129 -0.9914 -0.010376
9.12096 9145 -1.6755 -0.017521
9.12260 9160 -1.3368 -0.013967
9.12435 9176 -1.7369 -0.018132
9.12598 9191 -2.0406 -0.021286
9.12772 9207 -2.5892 -0.026984
9.12935 9222 -2.7057 -0.028175
9.13108 9238 -2.5874 -0.026920
9.13270 9253 -2.0901 -0.021729
9.13443 9269 -1.5437 -0.016034
9.13616 9285 -1.4520 -0.015069
9.13777 9300 -1.1394 -0.011815
9.13949 9316 -0.1356 -0.001404
9.14120 9332 0.9088 0.009408
9.14292 9348 1.2423 0.012849
9.14452 9363 1.3667 0.014124
9.14623 9379 1.4739 0.015220
9.14793 9395 1.6186 0.016699
9.14963 9411 1.8429 0.018997
9.15133 9427 2.2039 0.022699
9.15303 9443 1.6046 0.016512
9.15472 9459 1.8282 0.018797
9.15641 9475 1.7881 0.018370
9.15810 9491 1.7676 0.018143
9.15978 9507 1.1975 0.012281
9.16147 9523 1.4038 0.014385
9.16314 9539 1.6119 0.016504
9.16482 9555 0.9124 0.009334
9.16649 9571 0.7110 0.007267
9.16816 9587 0.3402 0.003475
9.16983 9603 0.7709 0.007867
9.17150 9619 0.7162 0.007303
9.17326 9636 0.9721 0.009903
9.17492 9652 0.6360 0.006474
9.17658 9668 -0.2041 -0.002075
9.17833 9685 -0.1605 -0.001631
9.17998 9701 -0.5611 -0.005697
9.18163 9717 -0.5842 -0.005926
9.18338 9734 -0.9565 -0.009695
9.18502 9750 -0.3014 -0.003053
9.18676 9767 -0.7142 -0.007226
9.18840 9783 -0.4138 -0.004184
9.19014 9800 0.1004 0.001014
9.19177 9816 -0.3754 -0.003789
9.19350 9833 -0.6240 -0.006292
9.19513 9849 -0.2647 -0.002668
9.19685 9866 -0.1844 -0.001856
9.19857 9883 -0.8597 -0.008648
9.20019 9899 -0.5681 -0.005710
9.20190 9916 -0.2597 -0.002608
9.20362 9933 -0.7026 -0.007050
9.20533 9950 -0.2142 -0.002147
9.20693 9966 -0.0137 -0.000137
9.20864 9983 0.0439 0.000439
9.21034 10000 0.0826 0.000826
9.21204 10017 -0.5076 -0.005071
9.21373 10034 -0.1640 -0.001637
9.21543 10051 -0.2635 -0.002629
9.21712 10068 -0.5012 -0.004995
9.21880 10085 -0.0553 -0.000551
9.22049 10102 -0.3800 -0.003780
9.22217 10119 -0.1523 -0.001514
9.22385 10136 -0.2265 -0.002250
9.22552 10153 -0.0905 -0.000898
9.22720 10170 -0.2126 -0.002108
9.22887 10187 -0.4357 -0.004317
9.23054 10204 0.1487 0.001472
9.23230 10222 0.5192 0.005136
9.23396 10239 0.5774 0.005706
9.23562 10256 0.0742 0.000732
9.23737 10274 0.0726 0.000717
9.23903 10291 -0.5840 -0.005756
9.24068 10308 -1.1392 -0.011221
9.24242 10326 -0.8052 -0.007924
9.24407 10343 -0.8019 -0.007885
9.24580 10361 -0.6610 -0.006494
9.24744 10378 -0.9475 -0.009301
9.24918 10396 -1.3198 -0.012944
9.25081 10413 -1.4272 -0.013986
9.25254 10431 -1.0615 -0.010394
9.25417 10448 -0.8675 -0.008487
9.25589 10466 -0.6550 -0.006403
9.25761 10484 -0.5544 -0.005414
9.25923 10501 -0.2538 -0.002477
9.26094 10519 -0.3009 -0.002934
9.26265 10537 -0.8754 -0.008528
9.26435 10555 -0.6859 -0.006676
9.26596 10572 -1.3457 -0.013088
9.26767 10590 -1.3390 -0.013012
9.26936 10608 -1.7253 -0.016752
9.27106 10626 -2.2076 -0.021416
9.27275 10644 -1.7727 -0.017182
9.27444 10662 -1.9268 -0.018660
9.27613 10680 -1.8047 -0.017463
9.27781 10698 -1.6760 -0.016204
9.27949 10716 -1.7630 -0.017030
9.28117 10734 -1.6288 -0.015722
9.28285 10752 -1.2457 -0.012013
9.28452 10770 -1.4473 -0.013946
9.28628 10789 -1.8356 -0.017673
9.28795 10807 -2.6598 -0.025586
9.28961 10825 -2.5302 -0.024318
9.29127 10843 -3.1616 -0.030362
9.29303 10862 -3.1032 -0.029775
9.29468 10880 -2.4373 -0.023367
9.29633 10898 -2.7987 -0.026809
9.29808 10917 -2.9994 -0.028707
9.29972 10935 -2.2866 -0.021866
9.30146 10954 -2.1230 -0.020284
9.30310 10972 -2.4113 -0.023020
9.30483 10991 -3.0673 -0.029258
9.30647 11009 -2.7697 -0.026398
9.30819 11028 -2.7976 -0.026640
9.30982 11046 -2.4669 -0.023472
9.31154 11065 -2.1222 -0.020174
9.31326 11084 -1.4485 -0.013758
9.31497 11103 -1.3362 -0.012681
9.31659 11121 -1.1523 -0.010927
9.31830 11140 -0.8183 -0.007753
9.32000 11159 -1.2425 -0.011762
9.32170 11178 -1.5937 -0.015074
9.32340 11197 -1.5759 -0.014892
9.32501 11215 -1.6963 -0.016018
9.32670 11234 -1.7324 -0.016345
9.32839 11253 -2.3982 -0.022607
9.33008 11272 -3.0438 -0.028670
9.33176 11291 -3.7552 -0.035340
9.33344 11310 -3.7691 -0.035441
9.33521 11330 -3.9028 -0.036666
9.33688 11349 -3.2407 -0.030420
9.33856 11368 -3.2741 -0.030708
9.34023 11387 -2.9700 -0.027832
9.34189 11406 -3.4772 -0.032558
9.34365 11426 -3.8911 -0.036402
9.34531 11445 -3.5724 -0.033393
9.34697 11464 -3.1737 -0.029641
9.34862 11483 -3.1254 -0.029166
9.35036 11503 -3.2901 -0.030677
9.35201 11522 -3.6718 -0.034207
9.35375 11542 -3.1226 -0.029065
9.35539 11561 -3.4325 -0.031923
9.35712 11581 -3.9905 -0.037081
9.35876 11600 -3.5459 -0.032923
9.36048 11620 -3.5067 -0.032530
9.36212 11639 -3.3080 -0.030662
9.36383 11659 -2.6389 -0.024440
9.36555 11679 -2.5916 -0.023981
9.36726 11699 -2.7278 -0.025219
9.36888 11718 -2.9374 -0.027135
9.37059 11738 -2.7779 -0.025640
9.37229 11758 -2.9382 -0.027096
9.37399 11778 -2.2854 -0.021058
9.37569 11798 -2.3881 -0.021986
9.37738 11818 -2.1015 -0.019331
9.37907 11838 -2.0046 -0.018424
9.38067 11857 -1.8311 -0.016816
9.38244 11878 -2.1026 -0.019292
9.38413 11898 -1.9878 -0.018224
9.38581 11918 -1.9525 -0.017885
