logY Y P PoverSqrtY
8.47303 4784 -1.6513 -0.023875
8.47533 4795 -2.4413 -0.035255
8.47762 4806 -2.3074 -0.033283
8.47991 4817 -2.1091 -0.030388
8.48198 4827 -2.0888 -0.030065
8.48426 4838 -2.5367 -0.036471
8.48653 4849 -2.5011 -0.035917
8.48879 4860 -2.4800 -0.035573
8.49105 4871 -2.3993 -0.034378
8.49331 4882 -2.2675 -0.032452
8.49556 4893 -2.2835 -0.032644
8.49781 4904 -2.3452 -0.033489
8.50005 4915 -2.8037 -0.039991
8.50228 4926 -3.2866 -0.046828
8.50451 4937 -2.9917 -0.042579
8.50674 4948 -3.1506 -0.044789
8.50916 4960 -3.4065 -0.048369
8.51138 4971 -3.8724 -0.054923
8.51359 4982 -4.0972 -0.058047
8.51579 4993 -4.4433 -0.062882
8.51799 5004 -4.5439 -0.064235
8.52039 5016 -4.3935 -0.062034
8.52258 5027 -4.0692 -0.057393
8.52476 5038 -4.0338 -0.056831
8.52714 5050 -4.3907 -0.061786
8.52932 5061 -4.5028 -0.063294
8.53149 5072 -4.3927 -0.061680
8.53385 5084 -4.3712 -0.061305
8.53601 5095 -4.5782 -0.064140
8.53837 5107 -4.6826 -0.065525
8.54052 5118 -4.4710 -0.062496
8.54286 5130 -4.1241 -0.057580
8.54500 5141 -3.9755 -0.055445
8.54733 5153 -3.8381 -0.053467
8.54947 5164 -4.2779 -0.059531
8.55179 5176 -4.4499 -0.061852
8.55410 5188 -4.3316 -0.060137
8.55622 5199 -4.4156 -0.061239
8.55853 5211 -4.7618 -0.065965
8.56083 5223 -5.0437 -0.069789
8.56312 5235 -4.4403 -0.061369
8.56522 5246 -4.1228 -0.056921
8.56751 5258 -4.4225 -0.060990
8.56979 5270 -4.6027 -0.063402
8.57206 5282 -4.2573 -0.058578
8.57433 5294 -4.1340 -0.056817
8.57659 5306 -4.4007 -0.060414
8.57885 5318 -4.3978 -0.060307
8.58111 5330 -4.0784 -0.055864
8.58336 5342 -3.6116 -0.049414
8.58560 5354 -3.4292 -0.046865
8.58784 5366 -3.2847 -0.044841
8.59007 5378 -3.2951 -0.044932
8.59230 5390 -3.9366 -0.053619
8.59452 5402 -3.9930 -0.054328
8.59674 5414 -3.2138 -0.043678
8.59896 5426 -2.9533 -0.040093
8.60135 5439 -3.0316 -0.041107
8.60355 5451 -3.0057 -0.040710
8.60575 5463 -3.2356 -0.043777
8.60795 5475 -3.1950 -0.043179
8.61032 5488 -3.3920 -0.045787
8.61250 5500 -3.0783 -0.041507
8.61486 5513 -3.1251 -0.042089
8.61704 5525 -3.4417 -0.046303
8.61921 5537 -3.2679 -0.043917
8.62155 5550 -2.8987 -0.038909
8.62371 5562 -3.0307 -0.040637
8.62605 5575 -3.2088 -0.042976
8.62820 5587 -2.9327 -0.039236
8.63052 5600 -2.7305 -0.036488
8.63284 5613 -2.2915 -0.030587
8.63498 5625 -1.8424 -0.024566
8.63728 5638 -1.9796 -0.026364
8.63959 5651 -1.8403 -0.024481
8.64171 5663 -1.4728 -0.019571
8.64400 5676 -1.5384 -0.020420
8.64629 5689 -2.1825 -0.028936
8.64857 5702 -2.5980 -0.034405
8.65085 5715 -2.6700 -0.035319
8.65295 5727 -3.0724 -0.040599
8.65521 5740 -3.0784 -0.040632
8.65748 5753 -2.6802 -0.035336
8.65973 5766 -2.1729 -0.028615
8.66199 5779 -2.1071 -0.027718
8.66423 5792 -2.3346 -0.030676
8.66647 5805 -2.4764 -0.032502
8.66871 5818 -2.4401 -0.031990
8.67094 5831 -2.1589 -0.028273
8.67334 5845 -2.2079 -0.028879
8.67556 5858 -2.4931 -0.032573
8.67778 5871 -2.4735 -0.032282
8.67999 5884 -2.1785 -0.028400
8.68220 5897 -2.1810 -0.028401
8.68457 5911 -2.5851 -0.033624
8.68677 5924 -2.5611 -0.033275
8.68896 5937 -2.4072 -0.031241
8.69131 5951 -2.5293 -0.032787
8.69350 5964 -2.8792 -0.037282
8.69584 5978 -3.3875 -0.043812
8.69801 5991 -3.9455 -0.050975
8.70018 6004 -3.9372 -0.050812
8.70251 6018 -3.7569 -0.048429
8.70483 6032 -3.6626 -0.047158
8.70699 6045 -4.1385 -0.053229
8.70930 6059 -4.5188 -0.058052
8.71144 6072 -4.8647 -0.062430
8.71375 6086 -4.8009 -0.061540
8.71604 6100 -4.6656 -0.059737
8.71817 6113 -4.9566 -0.063395
8.72046 6127 -4.7805 -0.061074
8.72274 6141 -4.1345 -0.052760
8.72502 6155 -4.1217 -0.052537
8.72729 6169 -4.5218 -0.057571
8.72956 6183 -4.1239 -0.052446
8.73182 6197 -4.5556 -0.057871
8.73408 6211 -5.2123 -0.066138
8.73617 6224 -5.1954 -0.065854
8.73858 6239 -4.8732 -0.061696
8.74082 6253 -4.6865 -0.059266
8.74305 6267 -4.3709 -0.055213
8.74528 6281 -4.2703 -0.053882
8.74751 6295 -4.2255 -0.053258
8.74973 6309 -3.7601 -0.047339
8.75195 6323 -3.5774 -0.044989
8.75432 6338 -3.9695 -0.049861
8.75653 6352 -3.6094 -0.045288
8.75873 6366 -2.9851 -0.037413
8.76092 6380 -3.3450 -0.041878
8.76327 6395 -3.3866 -0.042350
8.76546 6409 -2.9374 -0.036692
8.76780 6424 -2.8207 -0.035192
8.76997 6438 -2.9502 -0.036769
8.77230 6453 -3.1783 -0.039565
8.77447 6467 -3.6143 -0.044944
8.77678 6482 -3.3322 -0.041388
8.77894 6496 -3.2727 -0.040606
8.78125 6511 -3.8152 -0.047281
8.78355 6526 -3.8551 -0.047722
8.78569 6540 -3.5441 -0.043825
8.78798 6555 -3.3092 -0.040873
8.79027 6570 -3.2426 -0.040005
8.79255 6585 -3.3590 -0.041394
8.79467 6599 -3.7881 -0.046631
8.79694 6614 -3.5005 -0.043043
8.79921 6629 -3.3605 -0.041274
8.80147 6644 -3.4343 -0.042133
8.80372 6659 -2.8939 -0.035464
8.80597 6674 -2.5594 -0.031329
8.80822 6689 -2.4776 -0.030293
8.81046 6704 -2.5131 -0.030693
8.81269 6719 -2.8313 -0.034541
8.81492 6734 -2.9582 -0.036049
8.81730 6750 -2.4329 -0.029613
8.81952 6765 -2.1597 -0.026258
8.82173 6780 -1.8530 -0.022504
8.82394 6795 -2.2334 -0.027093
8.82629 6811 -3.0717 -0.037219
8.82849 6826 -2.8555 -0.034562
8.83069 6841 -2.1414 -0.025890
8.83303 6857 -2.5867 -0.031237
8.83521 6872 -2.9691 -0.035816
8.83754 6888 -2.5903 -0.031210
8.83971 6903 -3.0745 -0.037005
8.84203 6919 -3.0614 -0.036804
8.84419 6934 -3.0651 -0.036809
8.84650 6950 -3.0080 -0.036081
8.84865 6965 -3.3199 -0.039780
8.85095 6981 -3.6535 -0.043727
8.85324 6997 -3.5464 -0.042397
8.85552 7013 -2.9398 -0.035105
8.85766 7028 -2.9203 -0.034835
8.85993 7044 -3.0589 -0.036446
8.86220 7060 -3.1746 -0.037782
8.86446 7076 -3.2434 -0.038558
8.86672 7092 -2.9360 -0.034863
8.86898 7108 -3.4059 -0.040397
8.87122 7124 -3.8735 -0.045892
8.87347 7140 -4.0170 -0.047539
8.87571 7156 -3.7967 -0.044882
8.87794 7172 -3.7688 -0.044502
8.88017 7188 -3.9640 -0.046755
8.88239 7204 -4.1616 -0.049031
8.88475 7221 -4.0488 -0.047646
8.88696 7237 -4.4136 -0.051882
8.88917 7253 -4.3040 -0.050537
8.89151 7270 -4.4610 -0.052320
8.89371 7286 -4.9713 -0.058240
8.89590 7302 -4.6250 -0.054124
8.89823 7319 -4.7796 -0.055868
8.90041 7335 -5.1849 -0.060540
8.90273 7352 -4.5687 -0.053284
8.90490 7368 -4.4079 -0.051352
8.90721 7385 -4.6122 -0.053670
8.90951 7402 -4.4883 -0.052168
8.91166 7418 -4.2584 -0.049443
8.91395 7435 -4.0591 -0.047075
8.91624 7452 -4.1478 -0.048049
8.91838 7468 -4.1651 -0.048197
8.92066 7485 -3.8603 -0.044619
8.92292 7502 -4.0052 -0.046242
8.92519 7519 -3.5327 -0.040740
8.92745 7536 -3.2961 -0.037969
8.92970 7553 -2.8215 -0.032466
8.93195 7570 -2.2939 -0.026365
8.93419 7587 -2.6394 -0.030302
8.93643 7604 -2.8628 -0.032830
8.93866 7621 -2.8207 -0.032311
8.94089 7638 -2.8153 -0.032214
8.94324 7656 -2.7389 -0.031302
8.94546 7673 -2.8026 -0.031995
8.94768 7690 -2.6113 -0.029778
8.94988 7707 -3.2335 -0.036832
8.95222 7725 -3.1844 -0.036231
8.95442 7742 -3.0189 -0.034310
8.95674 7760 -3.4883 -0.039599
8.95893 7777 -2.5916 -0.029388
8.96124 7795 -2.5399 -0.028768
8.96342 7812 -2.9625 -0.033517
8.96572 7830 -2.2353 -0.025261
8.96789 7847 -2.3072 -0.026045
8.97018 7865 -2.5116 -0.028320
8.97246 7883 -2.2996 -0.025900
8.97462 7900 -1.8775 -0.021124
8.97689 7918 -1.7797 -0.020000
8.97916 7936 -2.3875 -0.026800
8.98143 7954 -2.1270 -0.023849
8.98369 7972 -2.5291 -0.028326
8.98595 7990 -2.5888 -0.028962
8.98820 8008 -2.6112 -0.029179
8.99044 8026 -2.6744 -0.029852
8.99268 8044 -2.8501 -0.031777
8.99492 8062 -3.0519 -0.033989
8.99715 8080 -2.4320 -0.027055
8.99937 8098 -1.9646 -0.021832
9.00172 8117 -1.5928 -0.017679
9.00393 8135 -1.3633 -0.015115
9.00614 8153 -0.6880 -0.007620
9.00847 8172 -0.2096 -0.002319
9.01067 8190 -0.3788 -0.004186
9.01286 8208 -0.4230 -0.004668
9.01518 8227 -1.1046 -0.012178
9.01736 8245 -1.0710 -0.011795
9.01966 8264 -1.0224 -0.011246
9.02196 8283 -1.4497 -0.015929
9.02413 8301 -1.2154 -0.013340
9.02642 8320 -1.6349 -0.017924
9.02870 8339 -1.8864 -0.020658
9.03085 8357 -2.1445 -0.023459
9.03313 8376 -1.9283 -0.021069
9.03539 8395 -2.6509 -0.028932
9.03765 8414 -2.7653 -0.030147
9.03991 8433 -2.0188 -0.021983
9.04216 8452 -2.5150 -0.027356
9.04440 8471 -2.1447 -0.023303
9.04664 8490 -2.0495 -0.022243
9.04888 8509 -1.8287 -0.019824
9.05111 8528 -2.4022 -0.026012
9.05345 8548 -2.4597 -0.026604
9.05567 8567 -2.4334 -0.026290
9.05789 8586 -2.3309 -0.025156
9.06010 8605 -2.5123 -0.027083
9.06242 8625 -2.4400 -0.026273
9.06462 8644 -2.6164 -0.028142
9.06693 8664 -2.4453 -0.026271
9.06912 8683 -2.3749 -0.025487
9.07142 8703 -2.8182 -0.030210
9.07360 8722 -3.0645 -0.032813
9.07589 8742 -3.3001 -0.035296
9.07818 8762 -3.0815 -0.032920
9.08035 8781 -2.8152 -0.030042
9.08262 8801 -2.9649 -0.031604
9.08489 8821 -3.2015 -0.034088
9.08716 8841 -3.2587 -0.034657
9.08941 8861 -2.9039 -0.030849
9.09167 8881 -3.8639 -0.041001
9.09392 8901 -2.4563 -0.026036
9.09616 8921 -2.8453 -0.030125
9.09840 8941 -3.0444 -0.032197
9.10064 8961 -2.6643 -0.028145
9.10287 8981 -2.7975 -0.029519
9.10509 9001 -2.8123 -0.029642
9.10742 9022 -2.9549 -0.031109
9.10964 9042 -2.7692 -0.029122
9.11185 9062 -2.4969 -0.026230
9.11416 9083 -2.3133 -0.024273
9.11636 9103 -2.3596 -0.024731
9.11866 9124 -2.7722 -0.029022
9.12085 9144 -3.0323 -0.031710
9.12315 9165 -2.6144 -0.027309
9.12533 9185 -2.8149 -0.029372
9.12761 9206 -3.1804 -0.033148
9.12989 9227 -3.3769 -0.035155
9.13216 9248 -2.8811 -0.029959
9.13443 9269 -2.9602 -0.030747
9.13659 9289 -2.9928 -0.031053
9.13884 9310 -3.3041 -0.034244
9.14110 9331 -2.8742 -0.029755
9.14335 9352 -3.3945 -0.035101
9.14559 9373 -2.6511 -0.027383
9.14783 9394 -3.0191 -0.031149
9.15017 9416 -3.3808 -0.034841
9.15239 9437 -3.6972 -0.038059
9.15462 9458 -3.9161 -0.040268
9.15683 9479 -4.6624 -0.047889
9.15915 9501 -4.4754 -0.045914
9.16136 9522 -4.5966 -0.047105
9.16367 9544 -4.9247 -0.050410
9.16587 9565 -4.2511 -0.043467
9.16816 9587 -3.5670 -0.036430
9.17035 9608 -3.6821 -0.037564
9.17264 9630 -3.6008 -0.036693
9.17482 9651 -3.8035 -0.038717
9.17709 9673 -3.6052 -0.036657
9.17937 9695 -3.4384 -0.034921
9.18163 9717 -3.0632 -0.031075
9.18389 9739 -3.4942 -0.035407
9.18615 9761 -3.5342 -0.035772
9.18840 9783 -3.8101 -0.038521
9.19065 9805 -3.8013 -0.038389
9.19289 9827 -4.3013 -0.043390
9.19513 9849 -3.0442 -0.030675
9.19736 9871 -3.2132 -0.032342
9.19958 9893 -2.9538 -0.029697
9.20190 9916 -2.6153 -0.026263
9.20412 9938 -2.8240 -0.028328
9.20633 9960 -2.7367 -0.027422
9.20864 9983 -1.9500 -0.019517
9.21084 10005 -1.9852 -0.019847
9.21314 10028 -1.8453 -0.018427
9.21533 10050 -1.9771 -0.019722
9.21761 10073 -1.2744 -0.012697
9.21989 10096 -0.9204 -0.009160
9.22207 10118 -0.8687 -0.008637
9.22434 10141 -0.7584 -0.007531
9.22661 10164 -0.6901 -0.006845
9.22887 10187 -0.4239 -0.004200
9.23112 10210 -0.9406 -0.009308
9.23337 10233 -0.9563 -0.009453
9.23562 10256 -1.0893 -0.010756
9.23786 10279 -0.7665 -0.007560
9.24009 10302 -0.8622 -0.008495
9.24232 10325 0.1117 0.001099
9.24455 10348 -0.3322 -0.003266
9.24687 10372 0.2872 0.002820
9.24908 10395 0.8893 0.008722
9.25139 10419 0.4987 0.004886
9.25359 10442 0.6874 0.006727
9.25579 10465 0.4093 0.004001
9.25808 10489 1.0807 0.010552
9.26037 10513 1.0991 0.010719
9.26255 10536 0.7440 0.007248
9.26483 10560 0.9194 0.008947
9.26710 10584 1.3912 0.013522
9.26936 10608 1.5929 0.015466
9.27162 10632 1.3740 0.013325
9.27388 10656 1.8588 0.018007
9.27613 10680 1.6056 0.015536
9.27837 10704 1.5537 0.015017
9.28061 10728 1.1958 0.011545
9.28285 10752 1.2538 0.012091
9.28508 10776 1.4223 0.013701
9.28730 10800 2.3282 0.022403
9.28961 10825 2.5121 0.024145
9.29183 10849 2.9168 0.028004
9.29404 10873 2.8836 0.027654
9.29633 10898 2.3228 0.022251
9.29853 10922 2.6084 0.024959
9.30082 10947 1.5387 0.014706
9.30310 10972 1.9615 0.018726
9.30529 10996 1.2600 0.012016
9.30756 11021 0.9633 0.009176
9.30982 11046 0.1517 0.001443
9.31208 11071 -0.1785 -0.001697
9.31434 11096 -0.2083 -0.001978
9.31659 11121 -0.8539 -0.008097
9.31884 11146 -1.4587 -0.013817
9.32108 11171 -1.9133 -0.018103
9.32331 11196 -2.6166 -0.024729
9.32554 11221 -2.6320 -0.024846
9.32786 11247 -2.4072 -0.022699
9.33008 11272 -2.2683 -0.021365
9.33229 11297 -2.1050 -0.019805
9.33459 11323 -1.2815 -0.012043
9.33680 11348 -1.2118 -0.011375
9.33909 11374 -1.5826 -0.014840
9.34128 11399 -0.5085 -0.004763
9.34356 11425 -1.4196 -0.013281
9.34583 11451 -0.9111 -0.008514
9.34810 11477 -0.7793 -0.007274
9.35028 11502 -0.5466 -0.005097
9.35253 11528 -0.7400 -0.006892
9.35479 11554 -0.8220 -0.007647
9.35703 11580 -0.3899 -0.003624
9.35928 11606 -0.0767 -0.000712
9.36152 11632 -0.5871 -0.005444
9.36383 11659 -0.7152 -0.006623
9.36606 11685 -1.2286 -0.011366
9.36828 11711 -1.4367 -0.013276
9.37059 11738 -0.7177 -0.006624
9.37280 11764 -1.1851 -0.010927
9.37509 11791 -0.9510 -0.008758
9.37729 11817 -0.7775 -0.007152
9.37958 11844 -1.2034 -0.011058
9.38177 11870 -1.1430 -0.010491
9.38404 11897 -1.5649 -0.014347
9.38631 11924 -1.1048 -0.010118
9.38857 11951 -2.0184 -0.018463
9.39083 11978 -2.0780 -0.018987
9.39308 12005 -1.7316 -0.015804
9.39533 12032 -1.3897 -0.012669
9.39757 12059 -1.4400 -0.013113
9.39980 12086 -1.0582 -0.009625
9.40203 12113 -1.4729 -0.013382
9.40426 12140 -1.5768 -0.014311
9.40656 12168 -2.6127 -0.023685
9.40878 12195 -2.2497 -0.020372
9.41107 12223 -2.0966 -0.018964
9.41328 12250 -1.6364 -0.014785
9.41556 12278 -2.1701 -0.019584
9.41776 12305 -1.9653 -0.017717
9.42003 12333 -1.5960 -0.014371
9.42230 12361 -2.4110 -0.021685
9.42456 12389 -1.3442 -0.012077
9.42682 12417 -2.1864 -0.019621
9.42899 12444 -2.0889 -0.018726
9.43124 12472 -2.1641 -0.019378
9.43356 12501 -2.0990 -0.018773
9.43580 12529 -2.4648 -0.022020
9.43803 12557 -2.2400 -0.019990
9.44026 12585 -2.2494 -0.020051
9.44256 12614 -1.9350 -0.017229
9.44478 12642 -2.5393 -0.022584
9.44699 12670 -2.7417 -0.024357
9.44928 12699 -3.7354 -0.033148
9.45156 12728 -2.8062 -0.024874
9.45376 12756 -3.6785 -0.032569
9.45603 12785 -3.8838 -0.034348
9.45829 12814 -3.4754 -0.030702
9.46055 12843 -3.9796 -0.035116
9.46273 12871 -4.1477 -0.036560
9.46498 12900 -4.0973 -0.036075
9.46731 12930 -4.1718 -0.036688
9.46955 12959 -4.6239 -0.040618
9.47178 12988 -3.4986 -0.030699
9.47401 13017 -3.8619 -0.033849
9.47624 13046 -3.4978 -0.030624
9.47853 13076 -3.5038 -0.030641
9.48075 13105 -3.6186 -0.031610
9.48304 13135 -2.8559 -0.024919
9.48524 13164 -2.9119 -0.025379
9.48752 13194 -3.2211 -0.028042
9.48979 13224 -3.5113 -0.030534
9.49198 13253 -3.2711 -0.028415
9.49424 13283 -3.2791 -0.028451
9.49650 13313 -3.8228 -0.033132
9.49875 13343 -3.7150 -0.032161
9.50099 13373 -3.9592 -0.034236
9.50323 13403 -3.7186 -0.032120
9.50547 13433 -4.0069 -0.034571
9.50777 13464 -3.2804 -0.028271
9.51000 13494 -3.5010 -0.030138
9.51222 13524 -2.9182 -0.025094
9.51451 13555 -2.7147 -0.023317
9.51672 13585 -3.0385 -0.026069
9.51900 13616 -2.8935 -0.024797
9.52127 13647 -2.4826 -0.021252
9.52347 13677 -1.7588 -0.015039
9.52573 13708 -1.5819 -0.013511
9.52799 13739 -1.3647 -0.011643
9.53025 13770 -2.0029 -0.017069
9.53250 13801 -1.0956 -0.009326
9.53474 13832 -1.2471 -0.010604
9.53698 13863 -1.3292 -0.011289
9.53921 13894 -1.6741 -0.014203
9.54151 13926 -1.3548 -0.011481
9.54374 13957 -1.8916 -0.016012
9.54603 13989 -1.6171 -0.013672
9.54824 14020 -1.5207 -0.012843
9.55052 14052 -1.4193 -0.011973
9.55272 14083 -2.0098 -0.016936
9.55499 14115 -1.7688 -0.014888
9.55726 14147 -1.3740 -0.011552
9.55952 14179 -1.7534 -0.014725
9.56177 14211 -1.2803 -0.010740
9.56402 14243 -0.7233 -0.006061
9.56627 14275 -0.0432 -0.000362
9.56850 14307 0.1785 0.001493
9.57074 14339 -0.0317 -0.000265
9.57297 14371 -0.2562 -0.002137
9.57526 14404 0.2647 0.002206
9.57748 14436 -0.7406 -0.006164
9.57976 14469 -1.5384 -0.012789
9.58197 14501 -1.9892 -0.016519
9.58425 14534 -1.6872 -0.013995
9.58645 14566 -1.6437 -0.013619
9.58871 14599 -2.3063 -0.019088
9.59097 14632 -1.6230 -0.013418
9.59322 14665 -2.5493 -0.021051
9.59547 14698 -3.0627 -0.025262
9.59771 14731 -3.1414 -0.025883
9.59995 14764 -3.4443 -0.028346
9.60225 14798 -3.1037 -0.025514
9.60447 14831 -3.5589 -0.029224
9.60670 14864 -3.6865 -0.030238
9.60898 14898 -3.7666 -0.030860
9.61119 14931 -3.1985 -0.026176
9.61347 14965 -4.2997 -0.035148
9.61574 14999 -4.8462 -0.039571
9.61794 15032 -4.8486 -0.039547
9.62020 15066 -4.8689 -0.039668
9.62245 15100 -5.3844 -0.043818
9.62470 15134 -5.4582 -0.044368
9.62694 15168 -5.0141 -0.040712
9.62918 15202 -5.1486 -0.041758
9.63148 15237 -5.8629 -0.047496
9.63371 15271 -5.8149 -0.047056
9.63593 15305 -6.4892 -0.052454
9.63822 15340 -6.4686 -0.052227
9.64043 15374 -6.9779 -0.056277
9.64271 15409 -6.2524 -0.050368
9.64498 15444 -6.2729 -0.050476
9.64724 15479 -5.5976 -0.044991
9.64943 15513 -5.9341 -0.047644
9.65169 15548 -5.6247 -0.045109
9.65394 15583 -5.3228 -0.042640
9.65618 15618 -5.5595 -0.044486
9.65848 15654 -5.2741 -0.042154
9.66072 15689 -4.9550 -0.039559
9.66294 15724 -5.1895 -0.041385
9.66523 15760 -5.2479 -0.041803
9.66745 15795 -5.1558 -0.041024
9.66973 15831 -4.8962 -0.038914
9.67193 15866 -4.5711 -0.036290
9.67420 15902 -4.6637 -0.036983
9.67646 15938 -4.2540 -0.033696
9.67872 15974 -4.4258 -0.035017
9.68097 16010 -3.7340 -0.029511
9.68321 16046 -3.1370 -0.024765
9.68546 16082 -3.5040 -0.027631
9.68769 16118 -3.9050 -0.030759
9.68992 16154 -2.8096 -0.022105
9.69221 16191 -3.5578 -0.027960
9.69443 16227 -3.6517 -0.028667
9.69671 16264 -4.0818 -0.032006
9.69892 16300 -3.4924 -0.027355
9.70119 16337 -2.7831 -0.021775
9.70345 16374 -2.8840 -0.022538
9.70571 16411 -2.9707 -0.023190
9.70796 16448 -3.2884 -0.025641
9.71021 16485 -2.7760 -0.021621
9.71245 16522 -2.5960 -0.020196
9.71469 16559 -1.9640 -0.015263
9.71692 16596 -2.1725 -0.016864
9.71920 16634 -2.2721 -0.017617
9.72143 16671 -2.5213 -0.019527
9.72370 16709 -2.5648 -0.019842
9.72591 16746 -2.9038 -0.022439
9.72818 16784 -3.6110 -0.027873
9.73044 16822 -3.2457 -0.025025
9.73270 16860 -3.9076 -0.030094
9.73495 16898 -4.0541 -0.031187
9.73720 16936 -4.0243 -0.030923
9.73944 16974 -3.9216 -0.030100
9.74167 17012 -4.3263 -0.033169
9.74391 17050 -3.9317 -0.030111
9.74619 17089 -3.4495 -0.026387
9.74841 17127 -3.7268 -0.028477
9.75069 17166 -3.6931 -0.028188
9.75290 17204 -4.2456 -0.032369
9.75516 17243 -3.7575 -0.028615
9.75742 17282 -2.7102 -0.020616
9.75967 17321 -3.0787 -0.023393
9.76192 17360 -2.9485 -0.022379
9.76417 17399 -2.6827 -0.020338
9.76641 17438 -2.6408 -0.019998
9.76864 17477 -1.7932 -0.013564
9.77093 17517 -1.9308 -0.014588
9.77315 17556 -0.8870 -0.006694
9.77543 17596 -0.5836 -0.004399
9.77764 17635 -0.7490 -0.005640
9.77991 17675 -1.1800 -0.008876
9.78217 17715 -0.8062 -0.006057
9.78442 17755 -0.1065 -0.000799
9.78667 17795 -0.2805 -0.002103
9.78892 17835 -0.0159 -0.000119
9.79116 17875 0.9680 0.007240
9.79339 17915 0.5329 0.003982
9.79568 17956 1.3264 0.009899
9.79790 17996 1.3263 0.009887
9.80018 18037 1.3413 0.009987
9.80240 18077 0.9043 0.006726
9.80466 18118 0.3671 0.002727
9.80692 18159 0.8454 0.006273
9.80918 18200 1.1896 0.008818
9.81143 18241 1.8293 0.013544
9.81367 18282 1.8903 0.013981
9.81591 18323 1.3316 0.009837
9.81815 18364 1.2347 0.009111
9.82038 18405 0.5835 0.004301
9.82266 18447 0.0357 0.000263
9.82488 18488 1.1189 0.008229
9.82715 18530 0.7615 0.005594
9.82941 18572 0.5262 0.003861
9.83167 18614 -0.0650 -0.000477
9.83387 18655 0.1247 0.000913
9.83612 18697 0.2720 0.001989
9.83842 18740 -0.5058 -0.003695
9.84065 18782 -0.6515 -0.004754
9.84289 18824 -0.9130 -0.006655
9.84512 18866 -1.1750 -0.008554
9.84739 18909 -1.8663 -0.013572
9.84966 18952 -2.1066 -0.015303
9.85188 18994 -2.6202 -0.019012
9.85414 19037 -2.2836 -0.016551
9.85640 19080 -2.9190 -0.021132
9.85865 19123 -3.6821 -0.026627
9.86089 19166 -3.5382 -0.025557
9.86313 19209 -2.7883 -0.020118
9.86537 19252 -2.3123 -0.016665
9.86765 19296 -1.5076 -0.010853
9.86988 19339 -2.1444 -0.015420
9.87215 19383 -2.0585 -0.014786
9.87437 19426 -2.5944 -0.018614
9.87663 19470 -2.7296 -0.019562
9.87889 19514 -3.7280 -0.026687
9.88114 19558 -4.1956 -0.030001
9.88339 19602 -4.1841 -0.029885
9.88563 19646 -3.4850 -0.024864
9.88787 19690 -3.4256 -0.024413
9.89015 19735 -3.5797 -0.025481
9.89238 19779 -2.8203 -0.020054
9.89465 19824 -3.6578 -0.025979
9.89687 19868 -4.0258 -0.028561
9.89913 19913 -4.2130 -0.029855
9.90139 19958 -4.3974 -0.031127
9.90364 20003 -4.3909 -0.031046
9.90588 20048 -5.0482 -0.035653
9.90813 20093 -4.6213 -0.032602
9.91036 20138 -4.0607 -0.028615
9.91260 20183 -3.9988 -0.028147
9.91487 20229 -4.0516 -0.028486
9.91709 20274 -4.0059 -0.028134
9.91936 20320 -4.9817 -0.034947
9.92162 20366 -3.5022 -0.024541
9.92388 20412 -2.6408 -0.018484
9.92613 20458 -1.9767 -0.013820
9.92838 20504 -1.7254 -0.012050
9.93062 20550 -2.2381 -0.015613
9.93285 20596 -2.8090 -0.019573
9.93513 20643 -3.0114 -0.020960
9.93736 20689 -2.5377 -0.017643
9.93963 20736 -2.4868 -0.017270
9.94184 20782 -1.5314 -0.010623
9.94410 20829 -1.3095 -0.009074
9.94636 20876 -1.7572 -0.012162
9.94860 20923 -1.9286 -0.013333
9.95085 20970 -2.2166 -0.015307
9.95309 21017 -1.4581 -0.010058
9.95537 21065 -2.1466 -0.014790
9.95760 21112 -1.7209 -0.011844
9.95987 21160 -2.0008 -0.013755
9.96209 21207 -2.1117 -0.014501
9.96435 21255 -2.6624 -0.018262
9.96660 21303 -1.8692 -0.012807
9.96885 21351 -1.9810 -0.013557
9.97110 21399 -2.2169 -0.015154
9.97334 21447 -2.9648 -0.020245
9.97558 21495 -2.9191 -0.019910
9.97785 21544 -2.6226 -0.017868
9.98008 21592 -2.7029 -0.018394
9.98234 21641 -1.9866 -0.013504
9.98461 21690 -2.3230 -0.015773
9.98686 21739 -2.9714 -0.020153
9.98907 21787 -2.6746 -0.018120
9.99136 21837 -2.4871 -0.016831
9.99360 21886 -1.5008 -0.010145
9.99584 21935 -0.7735 -0.005223
9.99807 21984 -0.6544 -0.004414
10.00034 22034 -1.2472 -0.008402
10.00261 22084 -1.2640 -0.008506
10.00482 22133 -0.5980 -0.004020
10.00708 22183 -0.4801 -0.003224
10.00933 22233 -0.3610 -0.002421
10.01158 22283 -0.5301 -0.003551
10.01382 22333 -0.3945 -0.002640
10.01610 22384 -1.0958 -0.007324
10.01833 22434 -0.1630 -0.001088
10.02056 22484 -0.3543 -0.002363
10.02282 22535 -0.3175 -0.002115
10.02509 22586 -0.6848 -0.004556
10.02734 22637 -0.5711 -0.003796
10.02959 22688 -1.2446 -0.008263
10.03184 22739 -1.0475 -0.006946
10.03408 22790 -0.9605 -0.006363
10.03631 22841 -1.5998 -0.010585
10.03859 22893 -2.1881 -0.014462
10.04081 22944 -2.5835 -0.017056
10.04308 22996 -2.7689 -0.018259
10.04533 23048 -1.4438 -0.009510
10.04759 23100 -0.7874 -0.005181
10.04984 23152 -0.0628 -0.000413
10.05208 23204 1.0758 0.007062
10.05432 23256 1.5751 0.010329
