logY Y P PoverSqrtY
8.59452 5402 -17.3444 -0.235984
8.59674 5414 -16.8403 -0.228870
8.59896 5426 -16.4605 -0.223462
8.60135 5439 -16.5017 -0.223753
8.60355 5451 -16.5303 -0.223895
8.60575 5463 -17.9233 -0.242495
8.60795 5475 -17.5298 -0.236911
8.61032 5488 -17.6918 -0.238817
8.61250 5500 -17.2209 -0.232207
8.61486 5513 -16.1282 -0.217215
8.61704 5525 -15.9217 -0.214202
8.61921 5537 -15.8252 -0.212673
8.62155 5550 -15.9560 -0.214179
8.62371 5562 -17.5538 -0.235373
8.62605 5575 -17.7964 -0.238347
8.62820 5587 -18.1933 -0.243401
8.63052 5600 -18.8784 -0.252273
8.63284 5613 -19.7186 -0.263196
8.63498 5625 -19.5414 -0.260552
8.63728 5638 -20.7526 -0.276382
8.63959 5651 -21.4555 -0.285414
8.64171 5663 -20.9384 -0.278241
8.64400 5676 -21.2904 -0.282594
8.64629 5689 -21.7308 -0.288109
8.64857 5702 -21.7365 -0.287856
8.65085 5715 -22.3650 -0.295842
8.65295 5727 -22.9554 -0.303335
8.65521 5740 -22.0066 -0.290467
8.65748 5753 -21.9368 -0.289218
8.65973 5766 -23.1248 -0.304537
8.66199 5779 -24.9129 -0.327716
8.66423 5792 -25.6223 -0.336669
8.66647 5805 -25.3289 -0.332441
8.66871 5818 -24.2029 -0.317308
8.67094 5831 -23.7026 -0.310402
8.67334 5845 -23.9550 -0.313332
8.67556 5858 -23.7780 -0.310671
8.67778 5871 -24.1624 -0.315344
8.67999 5884 -24.3192 -0.317039
8.68220 5897 -25.2614 -0.328959
8.68457 5911 -26.9943 -0.351109
8.68677 5924 -29.1617 -0.378883
8.68896 5937 -31.4389 -0.408023
8.69131 5951 -31.7579 -0.411677
8.69350 5964 -32.8016 -0.424744
8.69584 5978 -33.1978 -0.429369
8.69801 5991 -35.0105 -0.452322
8.70018 6004 -37.1714 -0.479721
8.70251 6018 -39.4847 -0.508983
8.70483 6032 -39.9572 -0.514475
8.70699 6045 -40.4411 -0.520146
8.70930 6059 -40.5690 -0.521187
8.71144 6072 -40.1841 -0.515690
8.71375 6086 -37.5856 -0.481787
8.71604 6100 -35.7618 -0.457883
8.71817 6113 -35.0442 -0.448217
8.72046 6127 -35.4275 -0.452602
8.72274 6141 -34.5115 -0.440397
8.72502 6155 -32.8793 -0.419091
8.72729 6169 -32.0408 -0.407940
8.72956 6183 -32.8420 -0.417667
8.73182 6197 -32.6515 -0.414775
8.73408 6211 -32.8373 -0.416665
8.73617 6224 -32.6604 -0.413987
8.73858 6239 -32.6003 -0.412728
8.74082 6253 -32.4403 -0.410243
8.74305 6267 -33.1004 -0.418122
8.74528 6281 -32.5167 -0.410292
8.74751 6295 -31.7514 -0.400189
8.74973 6309 -31.4515 -0.395969
8.75195 6323 -30.4963 -0.383518
8.75432 6338 -30.8446 -0.387438
8.75653 6352 -30.8876 -0.387551
8.75873 6366 -30.1317 -0.377651
8.76092 6380 -29.2300 -0.365947
8.76327 6395 -29.2624 -0.365923
8.76546 6409 -30.3227 -0.378767
8.76780 6424 -29.8309 -0.372188
8.76997 6438 -30.1572 -0.375851
8.77230 6453 -29.3468 -0.365325
8.77447 6467 -28.8031 -0.358168
8.77678 6482 -29.1684 -0.362291
8.77894 6496 -29.1326 -0.361456
8.78125 6511 -28.3836 -0.351757
8.78355 6526 -28.0297 -0.346972
8.78569 6540 -27.5673 -0.340883
8.78798 6555 -27.2458 -0.336522
8.79027 6570 -27.2214 -0.335837
8.79255 6585 -27.3978 -0.337628
8.79467 6599 -27.9550 -0.344128
8.79694 6614 -29.1522 -0.358459
8.79921 6629 -29.9133 -0.367401
8.80147 6644 -29.0589 -0.356504
8.80372 6659 -28.2432 -0.346106
8.80597 6674 -28.3822 -0.347419
8.80822 6689 -29.3289 -0.358604
8.81046 6704 -29.6348 -0.361939
8.81269 6719 -28.9972 -0.353755
8.81492 6734 -29.4036 -0.358314
8.81730 6750 -31.3132 -0.381132
8.81952 6765 -32.1179 -0.390493
8.82173 6780 -32.0335 -0.389036
8.82394 6795 -31.5706 -0.382991
8.82629 6811 -30.8736 -0.374095
8.82849 6826 -30.8446 -0.373332
8.83069 6841 -30.5505 -0.369368
8.83303 6857 -30.5735 -0.369214
8.83521 6872 -30.3974 -0.366687
8.83754 6888 -31.7031 -0.381992
8.83971 6903 -32.2450 -0.388100
8.84203 6919 -30.9010 -0.371494
8.84419 6934 -29.8081 -0.357966
8.84650 6950 -29.4079 -0.352753
8.84865 6965 -30.4625 -0.365010
8.85095 6981 -30.6856 -0.367262
8.85324 6997 -29.4840 -0.352477
8.85552 7013 -29.6631 -0.354213
8.85766 7028 -30.6557 -0.365675
8.85993 7044 -32.5613 -0.387964
8.86220 7060 -32.9641 -0.392318
8.86446 7076 -33.6450 -0.399969
8.86672 7092 -33.7586 -0.400866
8.86898 7108 -31.9512 -0.378978
8.87122 7124 -30.6704 -0.363377
8.87347 7140 -30.4617 -0.360500
8.87571 7156 -30.5147 -0.360723
8.87794 7172 -31.7379 -0.374764
8.88017 7188 -32.5195 -0.383566
8.88239 7204 -30.7197 -0.361935
8.88475 7221 -30.3502 -0.357160
8.88696 7237 -30.7199 -0.361110
8.88917 7253 -29.5098 -0.346504
8.89151 7270 -28.0630 -0.329130
8.89371 7286 -26.9628 -0.315879
8.89590 7302 -27.1207 -0.317381
8.89823 7319 -25.7973 -0.301542
8.90041 7335 -25.5663 -0.298516
8.90273 7352 -24.8730 -0.290085
8.90490 7368 -25.2682 -0.294374
8.90721 7385 -24.2602 -0.282305
8.90951 7402 -23.8367 -0.277058
8.91166 7418 -23.7256 -0.275469
8.91395 7435 -23.9887 -0.278206
8.91624 7452 -24.7939 -0.287216
8.91838 7468 -22.3101 -0.258166
8.92066 7485 -20.0880 -0.232188
8.92292 7502 -18.9121 -0.218349
8.92519 7519 -18.3091 -0.211148
8.92745 7536 -16.7970 -0.193491
8.92970 7553 -15.7840 -0.181618
8.93195 7570 -16.3137 -0.187501
8.93419 7587 -18.8137 -0.215993
8.93643 7604 -19.3239 -0.221602
8.93866 7621 -20.7925 -0.238177
8.94089 7638 -23.0599 -0.263856
8.94324 7656 -22.3881 -0.255869
8.94546 7673 -22.8808 -0.261209
8.94768 7690 -24.5865 -0.280371
8.94988 7707 -28.1110 -0.320209
8.95222 7725 -28.9089 -0.328914
8.95442 7742 -29.7843 -0.338502
8.95674 7760 -29.0517 -0.329793
8.95893 7777 -29.5613 -0.335211
8.96124 7795 -31.4150 -0.355819
8.96342 7812 -32.8423 -0.371580
8.96572 7830 -32.4312 -0.366507
8.96789 7847 -33.5357 -0.378578
8.97018 7865 -34.1143 -0.384669
8.97246 7883 -33.7525 -0.380154
8.97462 7900 -34.2202 -0.385007
8.97689 7918 -34.1637 -0.383934
8.97916 7936 -32.4731 -0.364521
8.98143 7954 -31.5530 -0.353792
8.98369 7972 -30.8316 -0.345312
8.98595 7990 -32.7082 -0.365918
8.98820 8008 -35.1001 -0.392235
8.99044 8026 -35.7572 -0.399130
8.99268 8044 -35.8382 -0.399586
8.99492 8062 -35.6428 -0.396963
8.99715 8080 -36.8172 -0.409586
8.99937 8098 -37.2553 -0.413999
9.00172 8117 -37.7407 -0.418902
9.00393 8135 -38.1002 -0.422424
9.00614 8153 -37.7474 -0.418050
9.00847 8172 -39.9073 -0.441456
9.01067 8190 -38.1604 -0.421668
9.01286 8208 -36.3505 -0.401228
9.01518 8227 -32.1937 -0.354936
9.01736 8245 -31.1653 -0.343222
9.01966 8264 -31.7096 -0.348815
9.02196 8283 -33.0459 -0.363098
9.02413 8301 -32.0114 -0.351350
9.02642 8320 -31.8418 -0.349088
9.02870 8339 -33.2964 -0.364620
9.03085 8357 -34.2922 -0.375120
9.03313 8376 -32.0635 -0.350342
9.03539 8395 -30.8507 -0.336709
9.03765 8414 -31.2554 -0.340741
9.03991 8433 -32.1076 -0.349637
9.04216 8452 -30.7501 -0.334478
9.04440 8471 -32.0418 -0.348137
9.04664 8490 -31.3802 -0.340567
9.04888 8509 -30.0448 -0.325709
9.05111 8528 -28.1361 -0.304677
9.05345 8548 -29.5770 -0.319906
9.05567 8567 -29.4803 -0.318506
9.05789 8586 -27.9857 -0.302023
9.06010 8605 -28.4321 -0.306502
9.06242 8625 -30.2850 -0.326098
9.06462 8644 -31.0292 -0.333744
9.06693 8664 -32.1190 -0.345066
9.06912 8683 -33.8830 -0.363619
9.07142 8703 -35.6713 -0.382370
9.07360 8722 -34.7119 -0.371681
9.07589 8742 -38.9227 -0.416291
9.07818 8762 -39.8415 -0.425632
9.08035 8781 -40.6742 -0.434057
9.08262 8801 -43.0617 -0.459014
9.08489 8821 -46.7472 -0.497733
9.08716 8841 -47.1889 -0.501868
9.08941 8861 -47.2315 -0.501753
9.09167 8881 -46.9411 -0.498106
9.09392 8901 -46.3092 -0.490849
9.09616 8921 -45.1645 -0.478179
9.09840 8941 -44.3246 -0.468762
9.10064 8961 -44.8730 -0.474031
9.10287 8981 -46.6053 -0.491782
9.10509 9001 -47.7783 -0.503599
9.10742 9022 -49.1826 -0.517798
9.10964 9042 -50.8597 -0.534861
9.11185 9062 -48.8761 -0.513434
9.11416 9083 -47.5405 -0.498826
9.11636 9103 -49.9379 -0.523405
9.11866 9124 -50.1796 -0.525333
9.12085 9144 -49.3673 -0.516264
9.12315 9165 -50.5462 -0.527986
9.12533 9185 -49.9740 -0.521441
9.12761 9206 -49.1321 -0.512071
9.12989 9227 -49.5391 -0.515725
9.13216 9248 -48.5377 -0.504725
9.13443 9269 -49.3384 -0.512471
9.13659 9289 -50.9361 -0.528496
9.13884 9310 -51.5248 -0.534001
9.14110 9331 -50.5939 -0.523762
9.14335 9352 -49.5386 -0.512262
9.14559 9373 -51.6082 -0.533064
9.14783 9394 -53.1878 -0.548766
9.15017 9416 -53.9524 -0.556003
9.15239 9437 -55.7953 -0.574355
9.15462 9458 -56.8923 -0.584998
9.15683 9479 -55.8952 -0.574108
9.15915 9501 -54.1592 -0.555632
9.16136 9522 -53.9662 -0.553041
9.16367 9544 -51.6654 -0.528852
9.16587 9565 -51.0176 -0.521648
9.16816 9587 -50.6409 -0.517201
9.17035 9608 -46.7930 -0.477380
9.17264 9630 -45.9776 -0.468526
9.17482 9651 -44.0551 -0.448445
9.17709 9673 -43.8839 -0.446195
9.17937 9695 -43.3528 -0.440295
9.18163 9717 -46.9046 -0.475828
9.18389 9739 -47.8382 -0.484749
9.18615 9761 -47.2455 -0.478204
9.18840 9783 -47.6667 -0.481924
9.19065 9805 -45.5247 -0.459752
9.19289 9827 -45.2259 -0.456223
9.19513 9849 -45.5071 -0.458546
9.19736 9871 -45.3758 -0.456713
9.19958 9893 -42.7481 -0.429787
9.20190 9916 -43.1727 -0.433552
9.20412 9938 -42.7409 -0.428740
9.20633 9960 -43.0536 -0.431400
9.20864 9983 -40.8901 -0.409249
9.21084 10005 -42.5087 -0.424981
9.21314 10028 -42.0929 -0.420341
9.21533 10050 -42.6649 -0.425587
9.21761 10073 -41.5143 -0.413636
9.21989 10096 -41.2814 -0.410846
9.22207 10118 -39.9247 -0.396912
9.22434 10141 -41.4649 -0.411756
9.22661 10164 -40.7044 -0.403747
9.22887 10187 -41.2169 -0.408369
9.23112 10210 -41.6792 -0.412484
9.23337 10233 -43.2929 -0.427972
9.23562 10256 -42.3253 -0.417938
9.23786 10279 -41.8436 -0.412718
9.24009 10302 -41.6172 -0.410026
9.24232 10325 -39.0219 -0.384028
9.24455 10348 -39.6918 -0.390187
9.24687 10372 -39.3941 -0.386812
9.24908 10395 -43.4246 -0.425916
9.25139 10419 -46.3984 -0.454559
9.25359 10442 -46.3224 -0.453315
9.25579 10465 -44.7231 -0.437182
9.25808 10489 -45.4490 -0.443770
9.26037 10513 -45.2602 -0.441421
9.26255 10536 -44.1785 -0.430401
9.26483 10560 -45.3628 -0.441436
9.26710 10584 -44.5953 -0.433475
9.26936 10608 -45.6152 -0.442887
9.27162 10632 -45.0399 -0.436807
9.27388 10656 -42.5099 -0.411807
9.27613 10680 -44.7397 -0.432919
9.27837 10704 -44.2972 -0.428157
9.28061 10728 -44.4467 -0.429122
9.28285 10752 -44.4567 -0.428738
9.28508 10776 -44.8225 -0.431785
9.28730 10800 -46.0079 -0.442711
9.28961 10825 -46.4625 -0.446569
9.29183 10849 -47.8463 -0.459361
9.29404 10873 -48.4370 -0.464518
9.29633 10898 -47.6388 -0.456339
9.29853 10922 -45.5222 -0.435584
9.30082 10947 -45.1638 -0.431661
9.30310 10972 -43.2622 -0.413015
9.30529 10996 -41.6105 -0.396813
9.30756 11021 -39.7355 -0.378502
9.30982 11046 -39.4867 -0.375706
9.31208 11071 -39.0323 -0.370963
9.31434 11096 -38.3148 -0.363734
9.31659 11121 -39.0973 -0.370744
9.31884 11146 -39.1434 -0.370766
9.32108 11171 -38.9205 -0.368241
9.32331 11196 -37.2774 -0.352301
9.32554 11221 -36.4424 -0.344026
9.32786 11247 -36.8313 -0.347295
9.33008 11272 -32.1664 -0.302972
9.33229 11297 -31.0470 -0.292104
9.33459 11323 -29.1323 -0.273775
9.33680 11348 -26.2583 -0.246494
9.33909 11374 -25.4697 -0.238818
9.34128 11399 -23.8892 -0.223753
9.34356 11425 -23.7852 -0.222524
9.34583 11451 -24.3485 -0.227536
9.34810 11477 -24.4935 -0.228632
9.35028 11502 -26.0485 -0.242882
9.35253 11528 -26.7364 -0.249015
9.35479 11554 -27.2380 -0.253401
9.35703 11580 -28.0620 -0.260774
9.35928 11606 -28.0482 -0.260354
9.36152 11632 -28.2234 -0.261687
9.36383 11659 -29.4799 -0.273020
9.36606 11685 -29.5662 -0.273515
9.36828 11711 -27.4508 -0.253664
9.37059 11738 -25.0857 -0.231542
9.37280 11764 -24.9621 -0.230146
9.37509 11791 -27.3388 -0.251770
9.37729 11817 -29.5625 -0.271949
9.37958 11844 -29.5263 -0.271307
9.38177 11870 -28.7442 -0.263831
9.38404 11897 -27.4501 -0.251666
9.38631 11924 -25.2100 -0.230867
9.38857 11951 -23.5933 -0.215817
9.39083 11978 -23.2530 -0.212465
9.39308 12005 -25.5473 -0.233166
9.39533 12032 -25.7851 -0.235071
9.39757 12059 -27.3972 -0.249488
9.39980 12086 -30.0320 -0.273176
9.40203 12113 -30.0869 -0.273370
9.40426 12140 -32.3016 -0.293167
9.40656 12168 -35.1020 -0.318216
9.40878 12195 -34.9645 -0.316619
9.41107 12223 -34.6319 -0.313247
9.41328 12250 -32.3291 -0.292096
9.41556 12278 -31.6615 -0.285738
9.41776 12305 -29.4145 -0.265168
9.42003 12333 -29.5067 -0.265697
9.42230 12361 -28.2121 -0.253752
9.42456 12389 -26.1634 -0.235058
9.42682 12417 -26.0661 -0.233920
9.42899 12444 -24.6510 -0.220981
9.43124 12472 -25.8202 -0.231202
9.43356 12501 -28.2931 -0.253051
9.43580 12529 -30.2345 -0.270112
9.43803 12557 -32.8364 -0.293030
9.44026 12585 -31.8867 -0.284238
9.44256 12614 -32.0608 -0.285462
9.44478 12642 -33.2312 -0.295555
9.44699 12670 -30.1605 -0.267947
9.44928 12699 -28.8808 -0.256286
9.45156 12728 -27.5158 -0.243894
9.45376 12756 -28.3125 -0.250680
9.45603 12785 -28.1534 -0.248989
9.45829 12814 -29.9075 -0.264203
9.46055 12843 -31.5129 -0.278070
9.46273 12871 -28.3483 -0.249874
9.46498 12900 -29.8624 -0.262924
9.46731 12930 -29.4462 -0.258959
9.46955 12959 -29.9987 -0.263522
9.47178 12988 -28.1096 -0.246652
9.47401 13017 -28.1304 -0.246558
9.47624 13046 -26.8529 -0.235100
9.47853 13076 -26.3150 -0.230126
9.48075 13105 -27.7933 -0.242784
9.48304 13135 -26.8753 -0.234498
9.48524 13164 -27.4476 -0.239227
9.48752 13194 -29.8501 -0.259871
9.48979 13224 -31.2893 -0.272091
9.49198 13253 -33.4385 -0.290462
9.49424 13283 -32.0527 -0.278110
9.49650 13313 -29.1145 -0.252331
9.49875 13343 -25.6683 -0.222213
9.50099 13373 -25.6248 -0.221588
9.50323 13403 -25.7988 -0.222843
9.50547 13433 -26.4129 -0.227892
9.50777 13464 -28.1780 -0.242841
9.51000 13494 -26.6560 -0.229469
9.51222 13524 -26.4118 -0.227115
9.51451 13555 -25.3337 -0.217595
9.51672 13585 -26.3607 -0.226166
9.51900 13616 -26.6466 -0.228359
9.52127 13647 -29.3685 -0.251399
9.52347 13677 -31.5258 -0.269569
9.52573 13708 -30.4094 -0.259729
9.52799 13739 -32.0366 -0.273319
9.53025 13770 -31.7885 -0.270896
9.53250 13801 -32.2754 -0.274736
9.53474 13832 -32.8563 -0.279367
9.53698 13863 -34.8253 -0.295778
9.53921 13894 -34.4423 -0.292199
9.54151 13926 -35.0782 -0.297251
9.54374 13957 -36.0491 -0.305139
9.54603 13989 -35.3756 -0.299096
9.54824 14020 -34.8345 -0.294196
9.55052 14052 -36.0862 -0.304419
9.55272 14083 -35.2129 -0.296725
9.55499 14115 -33.5212 -0.282149
9.55726 14147 -33.4497 -0.281229
9.55952 14179 -32.9760 -0.276933
9.56177 14211 -36.2228 -0.303857
9.56402 14243 -38.1047 -0.319285
9.56627 14275 -38.2197 -0.319889
9.56850 14307 -39.7369 -0.332216
9.57074 14339 -39.1626 -0.327049
9.57297 14371 -38.5224 -0.321343
9.57526 14404 -38.7765 -0.323093
9.57748 14436 -34.5456 -0.287521
9.57976 14469 -31.0815 -0.258394
9.58197 14501 -31.2004 -0.259096
9.58425 14534 -30.7000 -0.254651
9.58645 14566 -30.3398 -0.251387
9.58871 14599 -28.8879 -0.239086
9.59097 14632 -29.0772 -0.240382
9.59322 14665 -30.6185 -0.252838
9.59547 14698 -31.8321 -0.262565
9.59771 14731 -29.2852 -0.241286
9.59995 14764 -29.7119 -0.244528
9.60225 14798 -30.9918 -0.254769
9.60447 14831 -35.6427 -0.292675
9.60670 14864 -40.9772 -0.336105
9.60898 14898 -44.1160 -0.361437
9.61119 14931 -42.7787 -0.350093
9.61347 14965 -44.6679 -0.365138
9.61574 14999 -44.7374 -0.365292
9.61794 15032 -45.5735 -0.371710
9.62020 15066 -44.2770 -0.360727
9.62245 15100 -42.7856 -0.348185
9.62470 15134 -39.6068 -0.321953
9.62694 15168 -39.4520 -0.320335
9.62918 15202 -37.5223 -0.304326
9.63148 15237 -41.6027 -0.337033
9.63371 15271 -40.8794 -0.330804
9.63593 15305 -41.2419 -0.333366
9.63822 15340 -42.8682 -0.346117
9.64043 15374 -41.4265 -0.334106
9.64271 15409 -36.9839 -0.297938
9.64498 15444 -34.8814 -0.280681
9.64724 15479 -34.1133 -0.274190
9.64943 15513 -37.2922 -0.299413
9.65169 15548 -35.6088 -0.285575
9.65394 15583 -38.1394 -0.305526
9.65618 15618 -39.4474 -0.315650
9.65848 15654 -38.2364 -0.305607
9.66072 15689 -35.8494 -0.286210
9.66294 15724 -35.4760 -0.282913
9.66523 15760 -33.5632 -0.267353
9.66745 15795 -36.9519 -0.294020
9.66973 15831 -34.7873 -0.276482
9.67193 15866 -35.3739 -0.280834
9.67420 15902 -37.9821 -0.301199
9.67646 15938 -39.3171 -0.311433
9.67872 15974 -39.6562 -0.313765
9.68097 16010 -40.1781 -0.317537
9.68321 16046 -40.0018 -0.315788
9.68546 16082 -42.1642 -0.332486
9.68769 16118 -38.5372 -0.303546
9.68992 16154 -36.2317 -0.285068
9.69221 16191 -32.4059 -0.254675
9.69443 16227 -32.5991 -0.255910
9.69671 16264 -31.9269 -0.250347
9.69892 16300 -31.4506 -0.246340
9.70119 16337 -30.6630 -0.239899
9.70345 16374 -31.0602 -0.242732
9.70571 16411 -33.1539 -0.258802
9.70796 16448 -35.0802 -0.273531
9.71021 16485 -36.9662 -0.287913
9.71245 16522 -34.6720 -0.269742
9.71469 16559 -36.5414 -0.283967
9.71692 16596 -36.9072 -0.286490
9.71920 16634 -41.8698 -0.324640
9.72143 16671 -39.9997 -0.309796
9.72370 16709 -40.2146 -0.311106
9.72591 16746 -39.6037 -0.306042
9.72818 16784 -37.6329 -0.290483
9.73044 16822 -33.0909 -0.255135
9.73270 16860 -31.1672 -0.240032
9.73495 16898 -30.7810 -0.236791
9.73720 16936 -33.6642 -0.258680
9.73944 16974 -35.0524 -0.269045
9.74167 17012 -36.3737 -0.278875
9.74391 17050 -36.1446 -0.276810
9.74619 17089 -35.9632 -0.275106
9.74841 17127 -35.2987 -0.269723
9.75069 17166 -33.8922 -0.258681
9.75290 17204 -33.7709 -0.257471
9.75516 17243 -30.5479 -0.232635
9.75742 17282 -29.0865 -0.221256
9.75967 17321 -28.7368 -0.218350
9.76192 17360 -26.9765 -0.204744
9.76417 17399 -27.7901 -0.210682
9.76641 17438 -24.8939 -0.188515
9.76864 17477 -26.1024 -0.197445
9.77093 17517 -25.1210 -0.189805
9.77315 17556 -19.8731 -0.149986
9.77543 17596 -19.0210 -0.143392
9.77764 17635 -18.8573 -0.142001
9.77991 17675 -21.2305 -0.159691
9.78217 17715 -22.2945 -0.167505
9.78442 17755 -22.7847 -0.170995
9.78667 17795 -23.1126 -0.173261
9.78892 17835 -24.2368 -0.181484
9.79116 17875 -27.3423 -0.204509
9.79339 17915 -27.0627 -0.202192
9.79568 17956 -26.2299 -0.195745
9.79790 17996 -26.2547 -0.195713
9.80018 18037 -29.2692 -0.217936
9.80240 18077 -31.6522 -0.235418
9.80466 18118 -31.5469 -0.234370
9.80692 18159 -31.0097 -0.230118
9.80918 18200 -30.3557 -0.225011
9.81143 18241 -27.6874 -0.205002
9.81367 18282 -28.2684 -0.209069
9.81591 18323 -27.4545 -0.202822
9.81815 18364 -27.9087 -0.205948
9.82038 18405 -25.8717 -0.190703
9.82266 18447 -23.6224 -0.173925
9.82488 18488 -20.1159 -0.147943
9.82715 18530 -16.6336 -0.122194
9.82941 18572 -15.8165 -0.116059
9.83167 18614 -14.6690 -0.107518
9.83387 18655 -11.7160 -0.085779
9.83612 18697 -13.6626 -0.099919
9.83842 18740 -15.2594 -0.111468
9.84065 18782 -18.2352 -0.133057
9.84289 18824 -17.6662 -0.128762
9.84512 18866 -18.2150 -0.132614
9.84739 18909 -17.6858 -0.128615
9.84966 18952 -16.0546 -0.116620
9.85188 18994 -19.4070 -0.140815
9.85414 19037 -22.0618 -0.159898
9.85640 19080 -23.2644 -0.168424
9.85865 19123 -24.5436 -0.177485
9.86089 19166 -24.4236 -0.176418
9.86313 19209 -22.5450 -0.162666
9.86537 19252 -24.9029 -0.179478
9.86765 19296 -28.1967 -0.202985
9.86988 19339 -29.7467 -0.213905
9.87215 19383 -28.9735 -0.208109
9.87437 19426 -28.6415 -0.205496
9.87663 19470 -30.6395 -0.219583
9.87889 19514 -30.4665 -0.218097
9.88114 19558 -29.9883 -0.214432
9.88339 19602 -32.7035 -0.233585
9.88563 19646 -32.0376 -0.228572
9.88787 19690 -28.4407 -0.202683
9.89015 19735 -29.3024 -0.208585
9.89238 19779 -28.9901 -0.206133
9.89465 19824 -30.6208 -0.217481
9.89687 19868 -31.5023 -0.223494
9.89913 19913 -31.9970 -0.226747
9.90139 19958 -33.1798 -0.234863
9.90364 20003 -33.5425 -0.237163
9.90588 20048 -31.0068 -0.218988
9.90813 20093 -33.8151 -0.238555
9.91036 20138 -35.7122 -0.251656
9.91260 20183 -37.2863 -0.262456
9.91487 20229 -34.8234 -0.244841
9.91709 20274 -33.7178 -0.236804
9.91936 20320 -28.4609 -0.199658
9.92162 20366 -27.5821 -0.193274
9.92388 20412 -30.5200 -0.213620
9.92613 20458 -32.7503 -0.228973
9.92838 20504 -34.7026 -0.242350
9.93062 20550 -36.3176 -0.253345
9.93285 20596 -35.1767 -0.245112
9.93513 20643 -35.7514 -0.248832
9.93736 20689 -35.2168 -0.244839
9.93963 20736 -36.0190 -0.250132
9.94184 20782 -34.7684 -0.241180
9.94410 20829 -37.9018 -0.262619
9.94636 20876 -41.1766 -0.284988
9.94860 20923 -43.9185 -0.303623
9.95085 20970 -43.0343 -0.297177
9.95309 21017 -43.6925 -0.301385
9.95537 21065 -46.1861 -0.318222
9.95760 21112 -48.2464 -0.332048
9.95987 21160 -46.0396 -0.316500
9.96209 21207 -46.8983 -0.322046
9.96435 21255 -45.2239 -0.310197
9.96660 21303 -43.9432 -0.301073
9.96885 21351 -40.5451 -0.277478
9.97110 21399 -42.6931 -0.291851
9.97334 21447 -41.6425 -0.284350
9.97558 21495 -40.2096 -0.274259
9.97785 21544 -40.4728 -0.275740
9.98008 21592 -38.7187 -0.263496
9.98234 21641 -36.5208 -0.248257
9.98461 21690 -37.3938 -0.253904
9.98686 21739 -35.2167 -0.238852
9.98907 21787 -33.1857 -0.224829
9.99136 21837 -34.6599 -0.234547
9.99360 21886 -35.0379 -0.236840
9.99584 21935 -36.1291 -0.243943
9.99807 21984 -36.7094 -0.247585
10.00034 22034 -37.8499 -0.254987
10.00261 22084 -38.3518 -0.258075
10.00482 22133 -39.1703 -0.263291
10.00708 22183 -39.1245 -0.262687
10.00933 22233 -40.3019 -0.270288
10.01158 22283 -40.3738 -0.270466
10.01382 22333 -39.4428 -0.263933
10.01610 22384 -31.1236 -0.208028
10.01833 22434 -27.3045 -0.182297
10.02056 22484 -27.0892 -0.180659
10.02282 22535 -26.9395 -0.179457
10.02509 22586 -26.6769 -0.177507
10.02734 22637 -26.1701 -0.173939
10.02959 22688 -26.6976 -0.177245
10.03184 22739 -26.2463 -0.174054
10.03408 22790 -27.8778 -0.184666
10.03631 22841 -30.5198 -0.201941
10.03859 22893 -27.7973 -0.183718
10.04081 22944 -24.3730 -0.160907
10.04308 22996 -23.2149 -0.153088
10.04533 23048 -18.1550 -0.119586
10.04759 23100 -14.8779 -0.097889
10.04984 23152 -11.6420 -0.076513
10.05208 23204 -9.4537 -0.062061
10.05432 23256 -9.6944 -0.063570
10.05655 23308 -8.5294 -0.055868
10.05882 23361 -4.1172 -0.026938
10.06105 23413 -3.0786 -0.020120
10.06331 23466 -0.2310 -0.001508
10.06556 23519 -1.3176 -0.008592
10.06781 23572 -1.1514 -0.007499
10.07006 23625 -6.0611 -0.039433
10.07230 23678 -9.0494 -0.058809
10.07458 23732 -13.3461 -0.086634
10.07681 23785 -9.1234 -0.059157
10.07908 23839 -10.5682 -0.068447
10.08130 23892 -16.2823 -0.105339
10.08356 23946 -17.4211 -0.112579
10.08581 24000 -18.2075 -0.117529
10.08806 24054 -15.5344 -0.100161
10.09030 24108 -16.6503 -0.107236
10.09254 24162 -14.6865 -0.094483
10.09481 24217 -14.7443 -0.094747
10.09704 24271 -19.7762 -0.126940
10.09930 24326 -21.3034 -0.136588
10.10156 24381 -26.5121 -0.169793
10.10381 24436 -28.0446 -0.179405
10.10606 24491 -26.5209 -0.169467
10.10830 24546 -29.7694 -0.190011
10.11054 24601 -29.0776 -0.185388
10.11282 24657 -30.3866 -0.193514
10.11504 24712 -28.4476 -0.180963
10.11731 24768 -31.2751 -0.198725
10.11957 24824 -33.4663 -0.212409
10.12178 24879 -38.0000 -0.240917
10.12403 24935 -42.5031 -0.269163
10.12631 24992 -43.0351 -0.272221
10.12855 25048 -41.3414 -0.261216
10.13078 25104 -43.0818 -0.271908
10.13305 25161 -36.8510 -0.232319
10.13527 25217 -34.0295 -0.214293
10.13753 25274 -32.3807 -0.203681
10.13978 25331 -34.5610 -0.217150
10.14203 25388 -35.9396 -0.225558
10.14427 25445 -35.6308 -0.223370
10.14655 25503 -39.7426 -0.248863
10.14878 25560 -36.9787 -0.231297
10.15105 25618 -34.3486 -0.214603
10.15327 25675 -36.1748 -0.225762
10.15553 25733 -34.5782 -0.215555
10.15778 25791 -34.9575 -0.217674
10.16003 25849 -33.1523 -0.206202
10.16227 25907 -31.4356 -0.195305
10.16454 25966 -36.4876 -0.226435
