logY Y P PoverSqrtY
8.53149 5072 -0.6362 -0.008933
8.53385 5084 -0.3652 -0.005122
8.53601 5095 -0.5890 -0.008252
8.53837 5107 -0.7615 -0.010656
8.54052 5118 0.0171 0.000239
8.54286 5130 -0.2730 -0.003811
8.54500 5141 -0.6852 -0.009556
8.54733 5153 -0.6306 -0.008785
8.54947 5164 -0.5997 -0.008345
8.55179 5176 -0.4137 -0.005751
8.55410 5188 -0.5178 -0.007188
8.55622 5199 -0.1167 -0.001619
8.55853 5211 -0.2621 -0.003631
8.56083 5223 -0.4907 -0.006790
8.56312 5235 -0.0540 -0.000747
8.56522 5246 -0.3029 -0.004182
8.56751 5258 -0.6066 -0.008365
8.56979 5270 -0.7188 -0.009902
8.57206 5282 -0.8016 -0.011029
8.57433 5294 -0.7377 -0.010139
8.57659 5306 -1.0418 -0.014303
8.57885 5318 -0.7204 -0.009879
8.58111 5330 -0.7728 -0.010585
8.58336 5342 -0.8805 -0.012047
8.58560 5354 -1.0614 -0.014506
8.58784 5366 -1.3192 -0.018009
8.59007 5378 -0.7879 -0.010743
8.59230 5390 -1.0034 -0.013668
8.59452 5402 -0.9388 -0.012773
8.59674 5414 -0.8201 -0.011146
8.59896 5426 -0.9620 -0.013059
8.60135 5439 -0.9568 -0.012973
8.60355 5451 -1.1291 -0.015293
8.60575 5463 -0.8242 -0.011151
8.60795 5475 -1.0055 -0.013589
8.61032 5488 -0.7223 -0.009750
8.61250 5500 -1.0376 -0.013991
8.61486 5513 -1.7143 -0.023088
8.61704 5525 -1.3798 -0.018564
8.61921 5537 -1.6829 -0.022617
8.62155 5550 -1.9546 -0.026237
8.62371 5562 -2.1964 -0.029450
8.62605 5575 -2.2975 -0.030770
8.62820 5587 -2.5535 -0.034163
8.63052 5600 -2.5399 -0.033941
8.63284 5613 -2.1074 -0.028128
8.63498 5625 -2.5626 -0.034169
8.63728 5638 -2.6959 -0.035905
8.63959 5651 -2.9881 -0.039749
8.64171 5663 -2.8756 -0.038212
8.64400 5676 -2.4926 -0.033085
8.64629 5689 -2.2313 -0.029582
8.64857 5702 -1.9854 -0.026292
8.65085 5715 -2.2029 -0.029140
8.65295 5727 -1.8561 -0.024527
8.65521 5740 -1.8983 -0.025056
8.65748 5753 -1.5984 -0.021073
8.65973 5766 -1.6574 -0.021827
8.66199 5779 -1.0905 -0.014345
8.66423 5792 -1.0731 -0.014100
8.66647 5805 -1.3523 -0.017749
8.66871 5818 -1.0741 -0.014082
8.67094 5831 -1.1995 -0.015709
8.67334 5845 -1.7445 -0.022818
8.67556 5858 -1.9721 -0.025766
8.67778 5871 -2.0291 -0.026482
8.67999 5884 -2.3053 -0.030053
8.68220 5897 -1.6564 -0.021570
8.68457 5911 -1.4689 -0.019105
8.68677 5924 -1.6077 -0.020889
8.68896 5937 -1.3369 -0.017351
8.69131 5951 -1.4730 -0.019095
8.69350 5964 -1.1895 -0.015402
8.69584 5978 -0.8054 -0.010417
8.69801 5991 -0.7347 -0.009492
8.70018 6004 -1.0905 -0.014074
8.70251 6018 -0.8632 -0.011128
8.70483 6032 -1.4603 -0.018803
8.70699 6045 -1.5585 -0.020046
8.70930 6059 -1.9928 -0.025601
8.71144 6072 -1.8196 -0.023352
8.71375 6086 -1.8003 -0.023076
8.71604 6100 -1.4000 -0.017925
8.71817 6113 -1.2328 -0.015768
8.72046 6127 -1.1748 -0.015008
8.72274 6141 -1.2434 -0.015867
8.72502 6155 -0.9599 -0.012236
8.72729 6169 -1.0882 -0.013855
8.72956 6183 -0.9342 -0.011881
8.73182 6197 -0.6127 -0.007784
8.73408 6211 -1.1165 -0.014166
8.73617 6224 -0.5337 -0.006765
8.73858 6239 -0.7648 -0.009683
8.74082 6253 -0.8696 -0.010996
8.74305 6267 -0.3963 -0.005007
8.74528 6281 0.2585 0.003261
8.74751 6295 0.0419 0.000528
8.74973 6309 0.9461 0.011911
8.75195 6323 0.6956 0.008748
8.75432 6338 0.9129 0.011467
8.75653 6352 0.6717 0.008428
8.75873 6366 0.5393 0.006759
8.76092 6380 0.3229 0.004042
8.76327 6395 0.7861 0.009830
8.76546 6409 0.8181 0.010220
8.76780 6424 0.8884 0.011084
8.76997 6438 0.5338 0.006653
8.77230 6453 0.7377 0.009184
8.77447 6467 0.6482 0.008061
8.77678 6482 1.1643 0.014461
8.77894 6496 1.1253 0.013962
8.78125 6511 1.1764 0.014580
8.78355 6526 1.0055 0.012447
8.78569 6540 0.7851 0.009709
8.78798 6555 0.8082 0.009983
8.79027 6570 1.2910 0.015928
8.79255 6585 1.2674 0.015619
8.79467 6599 1.7301 0.021298
8.79694 6614 1.2037 0.014801
8.79921 6629 1.4842 0.018229
8.80147 6644 1.6534 0.020285
8.80372 6659 1.1448 0.014029
8.80597 6674 1.0918 0.013364
8.80822 6689 1.4991 0.018329
8.81046 6704 1.5633 0.019093
8.81269 6719 1.7475 0.021319
8.81492 6734 1.4491 0.017658
8.81730 6750 1.2156 0.014796
8.81952 6765 1.4131 0.017180
8.82173 6780 1.3529 0.016430
8.82394 6795 1.4938 0.018122
8.82629 6811 1.4463 0.017525
8.82849 6826 1.4368 0.017391
8.83069 6841 1.6866 0.020392
8.83303 6857 1.8411 0.022234
8.83521 6872 1.1990 0.014464
8.83754 6888 1.3575 0.016356
8.83971 6903 1.0291 0.012386
8.84203 6919 1.4836 0.017836
8.84419 6934 1.4777 0.017746
8.84650 6950 1.1034 0.013235
8.84865 6965 0.9317 0.011164
8.85095 6981 1.0316 0.012347
8.85324 6997 1.2121 0.014490
8.85552 7013 1.5990 0.019094
8.85766 7028 1.5035 0.017934
8.85993 7044 1.1678 0.013914
8.86220 7060 1.1966 0.014242
8.86446 7076 1.1836 0.014071
8.86672 7092 1.4096 0.016738
8.86898 7108 0.5757 0.006828
8.87122 7124 0.7853 0.009304
8.87347 7140 0.7748 0.009169
8.87571 7156 0.8869 0.010484
8.87794 7172 1.1337 0.013387
8.88017 7188 0.9786 0.011542
8.88239 7204 1.1907 0.014028
8.88475 7221 0.8352 0.009829
8.88696 7237 0.9396 0.011044
8.88917 7253 1.1299 0.013268
8.89151 7270 1.4207 0.016662
8.89371 7286 1.8249 0.021380
8.89590 7302 1.9826 0.023201
8.89823 7319 1.8687 0.021844
8.90041 7335 1.7023 0.019877
8.90273 7352 1.9861 0.023163
8.90490 7368 1.9021 0.022160
8.90721 7385 2.4550 0.028568
8.90951 7402 1.9007 0.022092
8.91166 7418 2.2633 0.026279
8.91395 7435 1.8800 0.021803
8.91624 7452 1.5469 0.017919
8.91838 7468 1.6892 0.019547
8.92066 7485 1.3665 0.015795
8.92292 7502 2.0886 0.024114
8.92519 7519 2.2824 0.026321
8.92745 7536 2.2305 0.025694
8.92970 7553 1.8918 0.021768
8.93195 7570 1.6292 0.018725
8.93419 7587 1.9636 0.022543
8.93643 7604 2.1068 0.024160
8.93866 7621 2.3853 0.027324
8.94089 7638 2.6551 0.030380
8.94324 7656 2.5545 0.029195
8.94546 7673 2.7676 0.031595
8.94768 7690 2.4595 0.028047
8.94988 7707 2.4671 0.028103
8.95222 7725 2.3634 0.026890
8.95442 7742 2.2969 0.026105
8.95674 7760 1.5541 0.017642
8.95893 7777 0.4445 0.005040
8.96124 7795 0.4280 0.004847
8.96342 7812 -0.0657 -0.000744
8.96572 7830 -0.1411 -0.001595
8.96789 7847 -0.3278 -0.003701
8.97018 7865 -0.2327 -0.002624
8.97246 7883 -0.7976 -0.008984
8.97462 7900 -0.8331 -0.009373
8.97689 7918 -1.2656 -0.014223
8.97916 7936 -0.7087 -0.007955
8.98143 7954 -0.5880 -0.006593
8.98369 7972 -1.1142 -0.012479
8.98595 7990 -1.4709 -0.016455
8.98820 8008 -1.8673 -0.020866
8.99044 8026 -2.0873 -0.023298
8.99268 8044 -2.0054 -0.022360
8.99492 8062 -2.6839 -0.029891
8.99715 8080 -2.4787 -0.027575
8.99937 8098 -2.8946 -0.032167
9.00172 8117 -2.4863 -0.027596
9.00393 8135 -2.7521 -0.030512
9.00614 8153 -2.4329 -0.026944
9.00847 8172 -2.2341 -0.024714
9.01067 8190 -1.7997 -0.019886
9.01286 8208 -2.1241 -0.023446
9.01518 8227 -2.0093 -0.022152
9.01736 8245 -1.8918 -0.020835
9.01966 8264 -1.7953 -0.019749
9.02196 8283 -1.2906 -0.014180
9.02413 8301 -0.8325 -0.009138
9.02642 8320 -0.7074 -0.007756
9.02870 8339 -0.0947 -0.001037
9.03085 8357 -0.3364 -0.003679
9.03313 8376 -0.2168 -0.002369
9.03539 8395 -0.1234 -0.001347
9.03765 8414 -0.1202 -0.001311
9.03991 8433 -0.5613 -0.006112
9.04216 8452 -0.3435 -0.003737
9.04440 8471 -0.8523 -0.009260
9.04664 8490 -0.3605 -0.003912
9.04888 8509 -0.5948 -0.006449
9.05111 8528 -0.7013 -0.007595
9.05345 8548 -1.2744 -0.013784
9.05567 8567 -1.6186 -0.017487
9.05789 8586 -2.1901 -0.023635
9.06010 8605 -1.5643 -0.016863
9.06242 8625 -1.3407 -0.014436
9.06462 8644 -1.2159 -0.013078
9.06693 8664 -0.9541 -0.010250
9.06912 8683 -1.0857 -0.011652
9.07142 8703 -0.9336 -0.010008
9.07360 8722 -0.2584 -0.002767
9.07589 8742 0.1146 0.001226
9.07818 8762 -0.1826 -0.001950
9.08035 8781 0.0810 0.000865
9.08262 8801 -0.2492 -0.002656
9.08489 8821 0.5285 0.005627
9.08716 8841 0.4758 0.005061
9.08941 8861 0.7168 0.007614
9.09167 8881 0.4046 0.004293
9.09392 8901 0.8531 0.009042
9.09616 8921 0.6653 0.007044
9.09840 8941 0.9098 0.009622
9.10064 8961 0.7112 0.007513
9.10287 8981 1.0114 0.010673
9.10509 9001 1.0183 0.010733
9.10742 9022 1.1152 0.011741
9.10964 9042 1.6747 0.017612
9.11185 9062 2.0544 0.021581
9.11416 9083 1.6532 0.017346
9.11636 9103 1.7260 0.018090
9.11866 9124 1.6803 0.017591
9.12085 9144 1.7027 0.017806
9.12315 9165 1.3230 0.013819
9.12533 9185 1.9621 0.020473
9.12761 9206 2.3695 0.024696
9.12989 9227 2.8179 0.029335
9.13216 9248 2.7910 0.029023
9.13443 9269 2.9048 0.030172
9.13659 9289 2.1511 0.022319
9.13884 9310 1.9668 0.020384
9.14110 9331 2.3153 0.023969
9.14335 9352 2.8105 0.029063
9.14559 9373 2.4904 0.025723
9.14783 9394 3.0090 0.031046
9.15017 9416 3.7724 0.038876
9.15239 9437 3.8825 0.039966
9.15462 9458 3.9691 0.040812
9.15683 9479 3.6162 0.037143
9.15915 9501 3.4749 0.035650
9.16136 9522 3.9501 0.040480
9.16367 9544 3.6510 0.037372
9.16587 9565 3.9162 0.040043
9.16816 9587 3.6306 0.037080
9.17035 9608 3.1269 0.031900
9.17264 9630 3.2245 0.032858
9.17482 9651 3.1488 0.032052
9.17709 9673 3.2006 0.032543
9.17937 9695 3.1372 0.031862
9.18163 9717 3.5069 0.035576
9.18389 9739 3.4874 0.035339
9.18615 9761 4.2283 0.042797
9.18840 9783 4.5380 0.045880
9.19065 9805 4.3487 0.043918
9.19289 9827 4.6900 0.047311
9.19513 9849 5.1777 0.052173
9.19736 9871 5.2210 0.052550
9.19958 9893 4.8621 0.048883
9.20190 9916 4.6935 0.047133
9.20412 9938 4.6371 0.046516
9.20633 9960 4.1242 0.041325
9.20864 9983 3.8036 0.038069
9.21084 10005 3.9067 0.039057
9.21314 10028 3.5688 0.035638
9.21533 10050 4.1105 0.041003
9.21761 10073 4.1986 0.041834
9.21989 10096 4.2799 0.042595
9.22207 10118 4.7346 0.047069
9.22434 10141 5.0553 0.050201
9.22661 10164 4.7423 0.047039
9.22887 10187 4.2858 0.042463
9.23112 10210 4.0356 0.039939
9.23337 10233 3.7324 0.036896
9.23562 10256 3.4591 0.034157
9.23786 10279 3.1397 0.030968
9.24009 10302 3.0790 0.030336
9.24232 10325 2.7367 0.026933
9.24455 10348 3.1870 0.031330
9.24687 10372 3.8705 0.038005
9.24908 10395 3.0656 0.030068
9.25139 10419 3.7288 0.036530
9.25359 10442 3.5197 0.034444
9.25579 10465 3.5820 0.035016
9.25808 10489 3.7190 0.036313
9.26037 10513 3.6722 0.035815
9.26255 10536 4.4853 0.043697
9.26483 10560 5.1218 0.049842
9.26710 10584 5.2113 0.050655
9.26936 10608 5.3717 0.052155
9.27162 10632 5.8069 0.056316
9.27388 10656 6.3232 0.061254
9.27613 10680 6.0215 0.058267
9.27837 10704 5.4599 0.052773
9.28061 10728 5.1686 0.049902
9.28285 10752 4.9440 0.047680
9.28508 10776 4.9980 0.048147
9.28730 10800 5.1606 0.049658
9.28961 10825 5.2891 0.050835
9.29183 10849 4.8256 0.046329
9.29404 10873 4.7415 0.045472
9.29633 10898 4.4126 0.042269
9.29853 10922 3.6272 0.034708
9.30082 10947 3.8093 0.036408
9.30310 10972 3.4779 0.033202
9.30529 10996 3.4839 0.033223
9.30756 11021 3.7539 0.035758
9.30982 11046 4.1433 0.039423
9.31208 11071 4.1877 0.039800
9.31434 11096 4.4855 0.042582
9.31659 11121 4.6753 0.044334
9.31884 11146 4.8988 0.046401
9.32108 11171 4.7044 0.044510
9.32331 11196 4.1839 0.039541
9.32554 11221 4.6073 0.043494
9.32786 11247 5.4149 0.051059
9.33008 11272 5.6730 0.053433
9.33229 11297 5.7610 0.054202
9.33459 11323 6.4690 0.060793
9.33680 11348 7.1352 0.066980
9.33909 11374 7.2399 0.067886
9.34128 11399 7.3298 0.068653
9.34356 11425 7.0422 0.065884
9.34583 11451 7.5560 0.070611
9.34810 11477 7.5797 0.070752
9.35028 11502 6.7902 0.063313
9.35253 11528 7.1287 0.066394
9.35479 11554 6.7363 0.062669
9.35703 11580 6.1314 0.056978
9.35928 11606 5.7047 0.052953
9.36152 11632 4.9815 0.046188
9.36383 11659 4.8854 0.045245
9.36606 11685 5.2504 0.048571
9.36828 11711 5.8208 0.053788
9.37059 11738 6.5286 0.060260
9.37280 11764 7.0595 0.065087
9.37509 11791 6.5769 0.060569
9.37729 11817 6.3271 0.058204
9.37958 11844 5.6060 0.051512
9.38177 11870 4.8170 0.044213
9.38404 11897 5.4588 0.050047
9.38631 11924 5.2029 0.047647
9.38857 11951 4.9191 0.044997
9.39083 11978 4.7520 0.043420
9.39308 12005 4.2411 0.038708
9.39533 12032 3.8535 0.035131
9.39757 12059 4.1786 0.038052
9.39980 12086 4.1489 0.037739
9.40203 12113 4.2987 0.039058
9.40426 12140 4.6087 0.041828
9.40656 12168 4.8488 0.043957
9.40878 12195 5.3862 0.048774
9.41107 12223 5.6451 0.051060
9.41328 12250 5.9660 0.053904
9.41556 12278 5.9174 0.053403
9.41776 12305 5.6735 0.051146
9.42003 12333 5.5357 0.049847
9.42230 12361 4.8945 0.044023
9.42456 12389 5.0533 0.045400
9.42682 12417 4.9634 0.044542
9.42899 12444 4.7048 0.042175
9.43124 12472 4.8932 0.043815
9.43356 12501 4.7644 0.042612
9.43580 12529 4.2613 0.038070
9.43803 12557 4.4033 0.039295
9.44026 12585 4.2481 0.037867
9.44256 12614 4.3887 0.039076
9.44478 12642 4.4697 0.039753
9.44699 12670 4.9610 0.044074
9.44928 12699 5.7318 0.050863
9.45156 12728 5.3083 0.047052
9.45376 12756 5.4229 0.048014
9.45603 12785 4.8993 0.043329
9.45829 12814 4.0861 0.036097
9.46055 12843 4.1155 0.036315
9.46273 12871 4.2012 0.037031
9.46498 12900 4.1455 0.036499
9.46731 12930 4.0567 0.035676
9.46955 12959 4.0018 0.035154
9.47178 12988 4.3588 0.038247
9.47401 13017 3.8622 0.033851
9.47624 13046 3.9760 0.034810
9.47853 13076 3.7875 0.033122
9.48075 13105 2.6239 0.022921
9.48304 13135 2.4614 0.021477
9.48524 13164 3.0004 0.026151
9.48752 13194 3.0694 0.026721
9.48979 13224 2.5552 0.022220
9.49198 13253 2.5856 0.022460
9.49424 13283 2.8618 0.024831
9.49650 13313 2.4688 0.021397
9.49875 13343 2.4029 0.020802
9.50099 13373 2.4925 0.021553
9.50323 13403 2.0465 0.017677
9.50547 13433 1.4485 0.012498
9.50777 13464 1.1326 0.009761
9.51000 13494 1.6347 0.014073
9.51222 13524 1.0751 0.009245
9.51451 13555 0.6926 0.005949
9.51672 13585 0.8072 0.006925
9.51900 13616 0.5279 0.004524
9.52127 13647 0.0563 0.000482
9.52347 13677 -0.0229 -0.000196
9.52573 13708 0.1302 0.001112
9.52799 13739 -0.6204 -0.005293
9.53025 13770 -0.8744 -0.007452
9.53250 13801 -0.9393 -0.007996
9.53474 13832 -1.5927 -0.013542
9.53698 13863 -0.7516 -0.006384
9.53921 13894 -0.8527 -0.007234
9.54151 13926 -0.8431 -0.007145
9.54374 13957 -0.9847 -0.008335
9.54603 13989 -1.4535 -0.012289
9.54824 14020 -1.3878 -0.011720
9.55052 14052 -1.5846 -0.013367
9.55272 14083 -0.8760 -0.007381
9.55499 14115 -0.6747 -0.005679
9.55726 14147 -0.1720 -0.001446
9.55952 14179 0.1541 0.001294
9.56177 14211 -0.3518 -0.002951
9.56402 14243 0.6580 0.005513
9.56627 14275 1.5183 0.012708
9.56850 14307 1.7144 0.014333
9.57074 14339 0.9044 0.007553
9.57297 14371 1.0707 0.008931
9.57526 14404 1.1047 0.009204
9.57748 14436 1.0792 0.008982
9.57976 14469 1.5463 0.012855
9.58197 14501 1.6384 0.013606
9.58425 14534 1.6536 0.013717
9.58645 14566 1.9738 0.016354
9.58871 14599 2.8510 0.023596
9.59097 14632 2.6834 0.022183
9.59322 14665 2.0177 0.016662
9.59547 14698 1.7983 0.014833
9.59771 14731 1.7456 0.014382
9.59995 14764 2.2446 0.018473
9.60225 14798 1.9788 0.016267
9.60447 14831 1.5518 0.012742
9.60670 14864 1.1158 0.009152
9.60898 14898 0.8288 0.006790
9.61119 14931 0.2869 0.002348
9.61347 14965 -0.0988 -0.000808
9.61574 14999 -0.3806 -0.003107
9.61794 15032 -0.6480 -0.005285
9.62020 15066 -1.2548 -0.010223
9.62245 15100 -1.6412 -0.013356
9.62470 15134 -1.8370 -0.014932
9.62694 15168 -1.6561 -0.013447
9.62918 15202 -1.0639 -0.008629
9.63148 15237 -1.1355 -0.009199
9.63371 15271 -1.2585 -0.010184
9.63593 15305 -1.7368 -0.014039
9.63822 15340 -1.4820 -0.011966
9.64043 15374 -0.7183 -0.005793
9.64271 15409 0.2475 0.001994
9.64498 15444 0.1710 0.001376
9.64724 15479 0.0284 0.000228
9.64943 15513 -0.8229 -0.006607
9.65169 15548 -1.4805 -0.011873
9.65394 15583 -1.9895 -0.015937
9.65618 15618 -2.0107 -0.016090
9.65848 15654 -2.6302 -0.021022
9.66072 15689 -2.4641 -0.019673
9.66294 15724 -2.2751 -0.018143
9.66523 15760 -2.0944 -0.016683
9.66745 15795 -1.7951 -0.014283
9.66973 15831 -1.8044 -0.014341
9.67193 15866 -1.4559 -0.011558
9.67420 15902 -1.1823 -0.009376
9.67646 15938 -1.9490 -0.015438
9.67872 15974 -2.3845 -0.018867
9.68097 16010 -2.8898 -0.022839
9.68321 16046 -3.3498 -0.026445
9.68546 16082 -2.8460 -0.022442
9.68769 16118 -1.8327 -0.014436
9.68992 16154 -1.6855 -0.013261
9.69221 16191 -1.5498 -0.012180
9.69443 16227 -1.9125 -0.015014
9.69671 16264 -2.8855 -0.022626
9.69892 16300 -2.0085 -0.015732
9.70119 16337 -1.3192 -0.010321
9.70345 16374 -1.4093 -0.011013
9.70571 16411 -1.1080 -0.008649
9.70796 16448 -0.8344 -0.006506
9.71021 16485 -0.7891 -0.006146
9.71245 16522 -0.6282 -0.004887
9.71469 16559 -0.7700 -0.005984
9.71692 16596 -0.4226 -0.003280
9.71920 16634 -0.1728 -0.001339
9.72143 16671 -0.4270 -0.003307
9.72370 16709 -0.5646 -0.004368
9.72591 16746 -0.6993 -0.005404
9.72818 16784 0.2511 0.001938
9.73044 16822 0.0604 0.000465
9.73270 16860 -0.3935 -0.003030
9.73495 16898 -0.9601 -0.007385
9.73720 16936 -1.4765 -0.011346
9.73944 16974 -1.1244 -0.008630
9.74167 17012 -0.2820 -0.002162
9.74391 17050 -0.6294 -0.004820
9.74619 17089 -0.1850 -0.001415
9.74841 17127 0.0014 0.000011
9.75069 17166 -0.9331 -0.007122
9.75290 17204 -0.6995 -0.005333
9.75516 17243 -0.8160 -0.006215
9.75742 17282 -0.9704 -0.007382
9.75967 17321 -0.2112 -0.001605
9.76192 17360 -0.2967 -0.002252
9.76417 17399 -1.2346 -0.009360
9.76641 17438 -1.3159 -0.009965
9.76864 17477 -2.1176 -0.016018
9.77093 17517 -1.3722 -0.010368
9.77315 17556 -0.4715 -0.003558
9.77543 17596 -0.1255 -0.000946
9.77764 17635 -0.8082 -0.006086
9.77991 17675 -0.2499 -0.001880
9.78217 17715 -0.0979 -0.000736
9.78442 17755 0.7525 0.005647
9.78667 17795 1.0544 0.007904
9.78892 17835 0.6290 0.004710
9.79116 17875 0.9030 0.006754
9.79339 17915 0.5567 0.004159
9.79568 17956 -0.3611 -0.002695
9.79790 17996 -0.2687 -0.002003
9.80018 18037 0.1124 0.000837
9.80240 18077 -0.0019 -0.000014
9.80466 18118 0.6862 0.005098
9.80692 18159 0.3520 0.002612
9.80918 18200 0.1785 0.001323
9.81143 18241 0.8748 0.006477
9.81367 18282 0.4301 0.003181
9.81591 18323 1.7134 0.012658
9.81815 18364 2.0699 0.015274
9.82038 18405 2.0861 0.015377
9.82266 18447 2.0516 0.015105
9.82488 18488 2.6377 0.019399
9.82715 18530 2.8192 0.020710
9.82941 18572 2.8365 0.020814
9.83167 18614 3.5951 0.026351
9.83387 18655 3.6385 0.026640
9.83612 18697 4.3289 0.031659
9.83842 18740 4.5514 0.033248
9.84065 18782 4.1858 0.030542
9.84289 18824 3.9070 0.028477
9.84512 18866 3.2796 0.023877
9.84739 18909 3.7761 0.027461
9.84966 18952 4.3210 0.031388
9.85188 18994 4.1708 0.030263
9.85414 19037 4.9653 0.035987
9.85640 19080 4.0232 0.029126
9.85865 19123 5.3194 0.038466
9.86089 19166 5.9524 0.042996
9.86313 19209 6.5629 0.047352
9.86537 19252 6.2878 0.045317
9.86765 19296 6.8620 0.049399
9.86988 19339 6.5841 0.047345
9.87215 19383 5.8179 0.041789
9.87437 19426 5.9869 0.042955
9.87663 19470 6.3960 0.045838
9.87889 19514 6.5670 0.047010
9.88114 19558 6.0568 0.043310
9.88339 19602 5.4204 0.038715
9.88563 19646 5.4151 0.038634
9.88787 19690 4.8073 0.034260
9.89015 19735 5.0771 0.036141
9.89238 19779 4.6819 0.033290
9.89465 19824 4.5920 0.032614
9.89687 19868 4.3083 0.030566
9.89913 19913 4.3638 0.030924
9.90139 19958 4.8460 0.034302
9.90364 20003 4.6672 0.033000
9.90588 20048 4.9203 0.034750
9.90813 20093 5.4369 0.038355
9.91036 20138 5.5699 0.039250
9.91260 20183 4.8043 0.033817
9.91487 20229 5.1506 0.036214
9.91709 20274 5.0424 0.035413
9.91936 20320 4.4776 0.031411
9.92162 20366 4.6611 0.032662
9.92388 20412 4.2055 0.029436
9.92613 20458 4.4059 0.030804
9.92838 20504 4.7940 0.033480
9.93062 20550 5.4675 0.038140
9.93285 20596 5.1170 0.035656
9.93513 20643 4.5491 0.031662
9.93736 20689 4.3115 0.029975
9.93963 20736 3.5725 0.024809
9.94184 20782 3.3948 0.023549
9.94410 20829 3.3006 0.022870
9.94636 20876 3.6810 0.025477
9.94860 20923 3.6786 0.025431
9.95085 20970 3.5366 0.024422
9.95309 21017 3.7556 0.025906
9.95537 21065 4.0078 0.027614
9.95760 21112 3.7772 0.025996
9.95987 21160 5.1174 0.035179
9.96209 21207 5.0029 0.034354
9.96435 21255 4.5037 0.030891
9.96660 21303 3.9237 0.026883
9.96885 21351 3.8452 0.026316
9.97110 21399 3.6514 0.024961
9.97334 21447 3.2715 0.022339
9.97558 21495 2.8619 0.019520
9.97785 21544 2.6598 0.018121
9.98008 21592 1.9101 0.012999
9.98234 21641 1.5943 0.010838
9.98461 21690 1.5297 0.010387
9.98686 21739 1.3648 0.009257
9.98907 21787 1.0088 0.006835
9.99136 21837 1.1461 0.007756
9.99360 21886 1.1069 0.007482
9.99584 21935 -0.3292 -0.002223
9.99807 21984 -1.5158 -0.010223
10.00034 22034 -2.7442 -0.018487
10.00261 22084 -2.8884 -0.019437
10.00482 22133 -2.7648 -0.018584
10.00708 22183 -2.9963 -0.020118
10.00933 22233 -3.5937 -0.024102
10.01158 22283 -3.8327 -0.025676
10.01382 22333 -3.9960 -0.026739
10.01610 22384 -4.8404 -0.032353
10.01833 22434 -4.6189 -0.030838
10.02056 22484 -4.6156 -0.030782
10.02282 22535 -4.7192 -0.031437
10.02509 22586 -3.3163 -0.022066
10.02734 22637 -2.8394 -0.018872
10.02959 22688 -2.8639 -0.019013
10.03184 22739 -2.8966 -0.019209
10.03408 22790 -2.8007 -0.018552
10.03631 22841 -3.6537 -0.024176
10.03859 22893 -3.1558 -0.020858
10.04081 22944 -2.6683 -0.017616
10.04308 22996 -2.0415 -0.013463
10.04533 23048 -2.6158 -0.017230
10.04759 23100 -2.3776 -0.015643
10.04984 23152 -2.2632 -0.014874
10.05208 23204 -1.7791 -0.011679
10.05432 23256 -2.3069 -0.015127
10.05655 23308 -2.2745 -0.014898
10.05882 23361 -1.7653 -0.011550
10.06105 23413 -1.9020 -0.012430
10.06331 23466 -2.5990 -0.016966
10.06556 23519 -2.2642 -0.014764
10.06781 23572 -1.6132 -0.010507
10.07006 23625 -2.1299 -0.013857
10.07230 23678 -1.3904 -0.009036
10.07458 23732 -1.4859 -0.009646
10.07681 23785 -1.9608 -0.012714
10.07908 23839 -2.4816 -0.016073
10.08130 23892 -1.5675 -0.010141
10.08356 23946 -1.7054 -0.011021
10.08581 24000 -1.3924 -0.008988
10.08806 24054 -1.6005 -0.010320
10.09030 24108 -0.7458 -0.004803
10.09254 24162 -1.4833 -0.009543
10.09481 24217 -1.9013 -0.012218
10.09704 24271 -1.2233 -0.007852
10.09930 24326 0.0024 0.000015
10.10156 24381 -0.7757 -0.004968
10.10381 24436 -1.2797 -0.008186
10.10606 24491 -1.8721 -0.011963
10.10830 24546 -1.5700 -0.010021
10.11054 24601 -1.5393 -0.009814
10.11282 24657 -2.2823 -0.014534
10.11504 24712 -3.1702 -0.020167
10.11731 24768 -2.2680 -0.014411
10.11957 24824 -1.9994 -0.012690
10.12178 24879 -2.1908 -0.013889
10.12403 24935 -2.3216 -0.014703
10.12631 24992 -1.8317 -0.011587
10.12855 25048 -1.9479 -0.012308
10.13078 25104 -2.2522 -0.014215
10.13305 25161 -3.8393 -0.024204
10.13527 25217 -4.8661 -0.030643
10.13753 25274 -5.0436 -0.031725
10.13978 25331 -4.2988 -0.027010
10.14203 25388 -3.8841 -0.024377
10.14427 25445 -3.3017 -0.020699
10.14655 25503 -1.6726 -0.010473
10.14878 25560 -1.3161 -0.008232
10.15105 25618 0.1998 0.001249
10.15327 25675 0.0506 0.000316
10.15553 25733 0.9725 0.006062
10.15778 25791 0.7282 0.004534
10.16003 25849 0.6248 0.003886
10.16227 25907 0.7770 0.004827
10.16454 25966 0.0498 0.000309
10.16677 26024 0.7853 0.004868
10.16904 26083 1.0646 0.006592
10.17126 26141 0.9644 0.005965
10.17351 26200 2.7967 0.017278
10.17576 26259 2.3096 0.014253
10.17801 26318 1.1511 0.007095
10.18029 26378 0.7161 0.004409
10.18252 26437 1.4274 0.008779
10.18479 26497 2.2651 0.013915
10.18701 26556 1.8727 0.011492
10.18927 26616 1.7922 0.010985
10.19152 26676 0.6366 0.003898
10.19377 26736 0.9676 0.005917
10.19601 26796 -0.2502 -0.001528
10.19828 26857 -0.7080 -0.004320
10.20051 26917 -0.8796 -0.005361
