logY Y P PoverSqrtY
8.77817 6491 3.6381 0.045156
8.78063 6507 3.5215 0.043656
8.78324 6524 2.4938 0.030875
8.78569 6540 2.6373 0.032611
8.78829 6557 1.8271 0.022564
8.79073 6573 1.6548 0.020411
8.79331 6590 2.0149 0.024820
8.79573 6606 2.3244 0.028599
8.79830 6623 1.3542 0.016640
8.80087 6640 0.7233 0.008877
8.80327 6656 0.4302 0.005273
8.80582 6673 1.1364 0.013912
8.80837 6690 0.4740 0.005795
8.81091 6707 -0.5659 -0.006910
8.81344 6724 -0.5145 -0.006275
8.81596 6741 -0.6171 -0.007516
8.81848 6758 -0.6133 -0.007460
8.82099 6775 -1.4108 -0.017140
8.82350 6792 -0.8405 -0.010199
8.82600 6809 -0.5686 -0.006891
8.82849 6826 0.4023 0.004869
8.83098 6843 0.8824 0.010667
8.83346 6860 0.7789 0.009404
8.83608 6878 1.0871 0.013108
8.83855 6895 0.8914 0.010735
8.84101 6912 1.5097 0.018159
8.84362 6930 1.0443 0.012544
8.84607 6947 2.5738 0.030880
8.84865 6965 2.5450 0.030494
8.85109 6982 2.5290 0.030266
8.85367 7000 2.1172 0.025305
8.85623 7018 2.3680 0.028267
8.85865 7035 2.2982 0.027400
8.86121 7053 1.6531 0.019683
8.86376 7071 1.5294 0.018187
8.86630 7089 1.7000 0.020191
8.86884 7107 1.6921 0.020072
8.87137 7125 0.9974 0.011817
8.87375 7142 0.8676 0.010266
8.87627 7160 0.8810 0.010412
8.87892 7179 1.1273 0.013305
8.88142 7197 1.1070 0.013049
8.88392 7215 0.5425 0.006386
8.88641 7233 0.1363 0.001603
8.88889 7251 0.2177 0.002556
8.89137 7269 0.2561 0.003004
8.89398 7288 -0.4214 -0.004936
8.89645 7306 -0.4635 -0.005423
8.89905 7325 -1.0094 -0.011794
8.90150 7343 -1.9447 -0.022694
8.90409 7362 -2.3321 -0.027179
8.90653 7380 -2.0539 -0.023909
8.90910 7399 -2.7623 -0.032114
8.91153 7417 -2.2340 -0.025940
8.91409 7436 -1.7378 -0.020153
8.91664 7455 -1.5804 -0.018304
8.91919 7474 -0.5850 -0.006767
8.92159 7492 -0.6738 -0.007784
8.92412 7511 -1.0813 -0.012477
8.92665 7530 -0.6641 -0.007653
8.92917 7549 -0.4150 -0.004776
8.93168 7568 -0.5256 -0.006042
8.93419 7587 -1.3738 -0.015772
8.93669 7606 -0.7486 -0.008583
8.93932 7626 0.1947 0.002230
8.94181 7645 -0.0651 -0.000745
8.94429 7664 0.6643 0.007589
8.94677 7683 0.7354 0.008390
8.94937 7703 -0.2407 -0.002743
8.95183 7722 -0.4219 -0.004801
8.95442 7742 -0.3271 -0.003718
8.95687 7761 -0.0728 -0.000826
8.95944 7781 0.7384 0.008371
8.96188 7800 0.9599 0.010869
8.96444 7820 1.0176 0.011507
8.96699 7840 1.0413 0.011760
8.96954 7860 0.6069 0.006845
8.97196 7879 0.3102 0.003495
8.97449 7899 0.5033 0.005663
8.97702 7919 0.1428 0.001605
8.97954 7939 0.1475 0.001655
8.98206 7959 -0.5982 -0.006705
8.98457 7979 -0.9777 -0.010946
8.98707 7999 -1.7403 -0.019459
8.98957 8019 -2.2479 -0.025102
8.99218 8040 -2.6075 -0.029080
8.99467 8060 -2.6577 -0.029603
8.99715 8080 -2.4311 -0.027045
8.99974 8101 -1.7781 -0.019755
9.00221 8121 -1.7698 -0.019639
9.00467 8141 -1.0988 -0.012178
9.00724 8162 -0.9497 -0.010513
9.00981 8183 -0.9571 -0.010580
9.01226 8203 -1.4187 -0.015664
9.01481 8224 -1.4471 -0.015957
9.01736 8245 -1.0702 -0.011786
9.01979 8265 -0.2209 -0.002430
9.02232 8286 -0.0698 -0.000767
9.02485 8307 -0.2205 -0.002420
9.02738 8328 -0.8094 -0.008869
9.02990 8349 -0.9858 -0.010788
9.03241 8370 -1.0139 -0.011083
9.03491 8391 -0.7204 -0.007864
9.03741 8412 -0.2614 -0.002850
9.04003 8434 0.5890 0.006413
9.04251 8455 0.4356 0.004738
9.04499 8476 -0.6480 -0.007039
9.04759 8498 -0.1267 -0.001375
9.05005 8519 -0.5945 -0.006441
9.05252 8540 -1.8100 -0.019586
9.05509 8562 -1.9727 -0.021319
9.05766 8584 -1.9283 -0.020812
9.06010 8605 -2.2907 -0.024695
9.06265 8627 -2.0219 -0.021769
9.06520 8649 -2.9460 -0.031677
9.06762 8670 -4.3783 -0.047021
9.07016 8692 -4.9172 -0.052742
9.07269 8714 -4.4586 -0.047763
9.07521 8736 -2.7155 -0.029053
9.07772 8758 -2.2665 -0.024219
9.08023 8780 -1.3370 -0.014268
9.08273 8802 -0.6105 -0.006507
9.08534 8825 -1.3617 -0.014496
9.08783 8847 -1.3959 -0.014841
9.09032 8869 -0.3391 -0.003601
9.09279 8891 0.1346 0.001428
9.09538 8914 0.8299 0.008790
9.09784 8936 1.4150 0.014969
9.10041 8959 1.5751 0.016641
9.10287 8981 1.4035 0.014810
9.10542 9004 1.8633 0.019637
9.10798 9027 2.1552 0.022684
9.11052 9050 2.2462 0.023612
9.11295 9072 2.9971 0.031466
9.11548 9095 3.3301 0.034919
9.11801 9118 2.6504 0.027756
9.12053 9141 1.4401 0.015062
9.12304 9164 2.0089 0.020985
9.12554 9187 1.8319 0.019112
9.12805 9210 2.6715 0.027837
9.13065 9234 3.0048 0.031270
9.13314 9257 2.7460 0.028540
9.13562 9280 3.0319 0.031474
9.13820 9304 2.5406 0.026339
9.14067 9327 3.2593 0.033748
9.14324 9351 2.8568 0.029543
9.14570 9374 2.7139 0.028031
9.14825 9398 3.8764 0.039986
9.15070 9421 4.0687 0.041919
9.15324 9445 5.2245 0.053758
9.15578 9469 4.9721 0.051096
9.15831 9493 4.6579 0.047806
9.16083 9517 5.8645 0.060114
9.16335 9541 6.0869 0.062316
9.16587 9565 7.1030 0.072627
9.16837 9589 8.0548 0.082256
9.17087 9613 7.6783 0.078313
9.17337 9637 7.4601 0.075993
9.17596 9662 6.7024 0.068186
9.17844 9686 6.5845 0.066904
9.18091 9710 6.0268 0.061161
9.18348 9735 5.8187 0.058974
9.18595 9759 5.3940 0.054602
9.18850 9784 4.9313 0.049854
9.19106 9809 4.9781 0.050263
9.19350 9833 4.6766 0.047161
9.19604 9858 4.8444 0.048792
9.19857 9883 5.2765 0.053076
9.20110 9908 4.7411 0.047630
9.20362 9933 3.5116 0.035234
9.20613 9958 2.9977 0.030040
9.20864 9983 1.7417 0.017432
9.21114 10008 0.4001 0.003999
9.21373 10034 0.0189 0.000188
9.21622 10059 -1.0959 -0.010927
9.21871 10084 -0.8232 -0.008198
9.22128 10110 -0.5801 -0.005770
9.22375 10135 -0.5719 -0.005681
9.22631 10161 0.4244 0.004210
9.22877 10186 0.4903 0.004858
9.23132 10212 0.2838 0.002808
9.23386 10238 1.6060 0.015873
9.23630 10263 0.5542 0.005471
9.23883 10289 -0.0763 -0.000752
9.24135 10315 -0.7482 -0.007367
9.24387 10341 -1.3852 -0.013622
9.24638 10367 -1.8028 -0.017706
9.24889 10393 -1.2348 -0.012113
9.25148 10420 -0.8272 -0.008103
9.25397 10446 -1.3986 -0.013684
9.25646 10472 -0.9838 -0.009614
9.25904 10499 -1.7264 -0.016849
9.26151 10525 -0.5986 -0.005835
9.26407 10552 -0.7776 -0.007570
9.26653 10578 -1.5496 -0.015067
9.26908 10605 -2.5363 -0.024628
9.27162 10632 -3.5986 -0.034900
9.27407 10658 -3.8955 -0.037733
9.27660 10685 -4.2662 -0.041271
9.27912 10712 -4.4491 -0.042987
9.28164 10739 -5.2791 -0.050942
9.28415 10766 -4.3747 -0.042162
9.28665 10793 -4.9381 -0.047532
9.28924 10821 -5.3070 -0.051017
9.29174 10848 -4.6949 -0.045076
9.29422 10875 -4.6344 -0.044440
9.29679 10903 -5.0552 -0.048414
9.29927 10930 -5.3650 -0.051317
9.30183 10958 -5.6453 -0.053929
9.30429 10985 -5.0403 -0.048090
9.30683 11013 -3.6745 -0.035014
9.30937 11041 -3.6052 -0.034310
9.31190 11069 -3.5481 -0.033724
9.31443 11097 -4.0861 -0.038789
9.31695 11125 -3.5280 -0.033449
9.31946 11153 -4.0463 -0.038314
9.32197 11181 -3.9340 -0.037204
9.32447 11209 -3.6491 -0.034466
9.32697 11237 -3.5597 -0.033581
9.32946 11265 -3.8165 -0.035959
9.33203 11294 -3.1593 -0.029728
9.33450 11322 -2.5241 -0.023721
9.33706 11351 -1.9348 -0.018160
9.33952 11379 -1.8211 -0.017072
9.34207 11408 -2.3757 -0.022243
9.34461 11437 -2.7970 -0.026154
9.34714 11466 -2.5421 -0.023741
9.34967 11495 -2.3081 -0.021528
9.35219 11524 -3.5632 -0.033193
9.35470 11553 -3.5414 -0.032948
9.35721 11582 -3.6946 -0.034330
9.35971 11611 -3.5022 -0.032501
9.36220 11640 -3.7017 -0.034310
9.36478 11670 -4.0173 -0.037188
9.36726 11699 -3.5983 -0.033268
9.36982 11729 -2.4612 -0.022725
9.37229 11758 -1.9388 -0.017880
9.37484 11788 -1.0451 -0.009626
9.37729 11817 -0.0663 -0.000610
9.37983 11847 1.0280 0.009444
9.38236 11877 -0.1187 -0.001089
9.38488 11907 0.2327 0.002132
9.38740 11937 0.6265 0.005734
9.38991 11967 -0.6090 -0.005567
9.39241 11997 -2.0160 -0.018406
9.39499 12028 -2.0840 -0.019002
9.39748 12058 -3.2374 -0.029482
9.39997 12088 -3.9314 -0.035758
9.40253 12119 -3.7941 -0.034464
9.40500 12149 -3.8843 -0.035241
9.40755 12180 -4.5698 -0.041407
9.41009 12211 -4.0520 -0.036668
9.41255 12241 -4.9419 -0.044667
9.41508 12272 -5.7761 -0.052141
9.41760 12303 -5.7238 -0.051603
9.42011 12334 -6.4433 -0.058017
9.42263 12365 -5.5837 -0.050214
9.42513 12396 -5.4570 -0.049013
9.42771 12428 -3.7846 -0.033948
9.43020 12459 -3.0824 -0.027615
9.43268 12490 -2.6858 -0.024032
9.43524 12522 -3.7849 -0.033824
9.43771 12553 -3.6069 -0.032193
9.44026 12585 -4.4863 -0.039991
9.44280 12617 -4.0280 -0.035860
9.44533 12649 -4.4466 -0.039537
9.44786 12681 -4.9703 -0.044137
9.45030 12712 -5.0088 -0.044425
9.45289 12745 -4.2999 -0.038088
9.45540 12777 -4.0424 -0.035762
9.45790 12809 -4.0315 -0.035621
9.46040 12841 -5.4364 -0.047975
9.46297 12874 -7.4656 -0.065797
9.46545 12906 -7.1385 -0.062836
9.46792 12938 -7.8071 -0.068636
9.47047 12971 -7.4352 -0.065284
9.47301 13004 -7.5312 -0.066043
9.47555 13037 -6.2182 -0.054459
9.47800 13069 -5.4739 -0.047882
9.48052 13102 -4.2380 -0.037025
9.48304 13135 -3.0728 -0.026811
9.48562 13169 -3.6294 -0.031627
9.48812 13202 -4.1363 -0.035999
9.49062 13235 -4.3734 -0.038015
9.49311 13268 -2.1042 -0.018267
9.49567 13302 -3.3559 -0.029097
9.49815 13335 -4.3167 -0.037381
9.50069 13369 -5.0726 -0.043871
9.50323 13403 -4.4260 -0.038230
9.50569 13436 -5.0067 -0.043193
9.50822 13470 -5.9310 -0.051103
9.51074 13504 -6.3815 -0.054915
9.51326 13538 -7.2370 -0.062199
9.51576 13572 -6.8792 -0.059050
9.51834 13607 -6.9291 -0.059401
9.52084 13641 -8.0791 -0.069173
9.52332 13675 -9.2065 -0.078729
9.52588 13710 -8.5231 -0.072791
9.52836 13744 -8.4608 -0.072170
9.53090 13779 -8.0155 -0.068284
9.53344 13814 -8.0712 -0.068672
9.53597 13849 -6.9224 -0.058823
9.53842 13883 -6.6779 -0.056676
9.54094 13918 -5.7398 -0.048653
9.54352 13954 -6.0207 -0.050968
9.54603 13989 -6.7454 -0.057031
9.54853 14024 -7.9977 -0.067535
9.55102 14059 -6.1638 -0.051984
9.55358 14095 -5.5621 -0.046850
9.55606 14130 -6.0698 -0.051063
9.55860 14166 -6.3262 -0.053152
9.56114 14202 -6.3642 -0.053404
9.56360 14237 -6.2298 -0.052211
9.56612 14273 -7.2195 -0.060430
9.56864 14309 -8.0145 -0.067000
9.57116 14345 -5.8764 -0.049064
9.57373 14382 -4.9125 -0.040963
9.57623 14418 -3.2098 -0.026732
9.57873 14454 -3.7946 -0.031563
9.58128 14491 -3.0169 -0.025062
9.58376 14527 -2.5805 -0.021410
9.58631 14564 -1.4814 -0.012275
9.58878 14600 -1.8547 -0.015350
9.59131 14637 -1.9332 -0.015979
9.59383 14674 -2.2486 -0.018563
9.59635 14711 -1.9535 -0.016106
9.59886 14748 -2.3987 -0.019752
9.60137 14785 -2.5279 -0.020789
9.60394 14823 -2.0083 -0.016495
9.60643 14860 -2.2118 -0.018145
9.60892 14897 -3.3451 -0.027407
9.61146 14935 -2.9591 -0.024214
9.61400 14973 -4.5614 -0.037277
9.61647 15010 -4.2970 -0.035073
9.61900 15048 -2.7274 -0.022233
9.62152 15086 -3.3424 -0.027212
9.62404 15124 -3.6473 -0.029658
9.62655 15162 -4.3536 -0.035357
9.62912 15201 -3.7588 -0.030487
9.63161 15239 -4.0675 -0.032950
9.63410 15277 -4.0468 -0.032741
9.63665 15316 -4.1369 -0.033428
9.63913 15354 -4.1089 -0.033160
9.64167 15393 -4.0828 -0.032907
9.64420 15432 -3.5506 -0.028582
9.64672 15471 -4.0609 -0.032648
9.64924 15510 -3.5972 -0.028884
9.65175 15549 -4.2868 -0.034378
9.65426 15588 -4.2809 -0.034288
9.65676 15627 -3.8798 -0.031036
9.65931 15667 -3.4715 -0.027734
9.66180 15706 -3.4693 -0.027683
9.66434 15746 -3.4188 -0.027245
9.66688 15786 -3.6603 -0.029133
9.66935 15825 -2.6168 -0.020802
9.67187 15865 -1.2978 -0.010303
9.67439 15905 -2.0808 -0.016499
9.67690 15945 -2.1423 -0.016966
9.67941 15985 -1.3566 -0.010730
9.68197 16026 -1.1905 -0.009404
9.68446 16066 -2.9218 -0.023052
9.68701 16107 -3.0190 -0.023788
9.68949 16147 -3.0557 -0.024047
9.69203 16188 -2.8616 -0.022491
9.69456 16229 -4.9915 -0.039182
9.69708 16270 -6.1709 -0.048379
9.69960 16311 -6.3269 -0.049539
9.70211 16352 -6.1828 -0.048350
9.70461 16393 -5.5838 -0.043611
9.70711 16434 -4.8424 -0.037774
9.70966 16476 -4.6597 -0.036302
9.71215 16517 -6.2595 -0.048705
9.71469 16559 -7.5165 -0.058411
9.71722 16601 -8.7469 -0.067887
9.71974 16643 -8.9049 -0.069026
9.72221 16684 -9.3656 -0.072508
9.72478 16727 -8.5780 -0.066325
9.72729 16769 -7.4167 -0.057274
9.72979 16811 -6.7569 -0.052114
9.73228 16853 -7.8798 -0.060698
9.73483 16896 -8.6997 -0.066929
9.73731 16938 -9.0390 -0.069452
9.73985 16981 -7.2045 -0.055287
9.74238 17024 -6.4787 -0.049654
9.74490 17067 -7.1946 -0.055072
9.74742 17110 -6.7344 -0.051484
9.74993 17153 -7.8150 -0.059671
9.75243 17196 -7.8883 -0.060155
9.75499 17240 -9.2107 -0.070149
9.75748 17283 -9.6720 -0.073571
9.76002 17327 -7.6051 -0.057776
9.76250 17370 -7.2395 -0.054930
9.76503 17414 -6.6997 -0.050770
9.76755 17458 -6.5032 -0.049219
9.77007 17502 -6.8798 -0.052003
9.77258 17546 -6.5935 -0.049777
9.77509 17590 -7.8787 -0.059405
9.77764 17635 -6.6280 -0.049911
9.78013 17679 -5.7442 -0.043202
9.78267 17724 -6.2169 -0.046697
9.78515 17768 -5.3040 -0.039791
9.78768 17813 -5.4707 -0.040990
9.79021 17858 -6.7404 -0.050439
9.79272 17903 -5.4930 -0.041053
9.79523 17948 -5.3041 -0.039592
9.79774 17993 -5.8647 -0.043721
9.80029 18039 -6.5873 -0.049046
9.80278 18084 -6.1832 -0.045980
9.80532 18130 -6.0922 -0.045246
9.80780 18175 -6.3070 -0.046783
9.81033 18221 -6.9187 -0.051255
9.81285 18267 -5.7092 -0.042242
9.81537 18313 -6.1457 -0.045414
9.81788 18359 -5.7619 -0.042524
9.82043 18406 -5.2680 -0.038830
9.82293 18452 -5.2429 -0.038597
9.82547 18499 -4.9603 -0.036470
9.82796 18545 -5.4235 -0.039826
9.83049 18592 -4.8149 -0.035312
9.83301 18639 -4.7891 -0.035079
9.83553 18686 -3.8115 -0.027883
9.83804 18733 -2.6169 -0.019119
9.84055 18780 -2.7042 -0.019733
9.84310 18828 -3.9742 -0.028963
9.84559 18875 -3.5659 -0.025955
9.84813 18923 -4.3209 -0.031411
9.85061 18970 -4.7839 -0.034734
9.85314 19018 -5.5164 -0.040001
9.85566 19066 -4.3414 -0.031441
9.85818 19114 -5.0698 -0.036670
9.86068 19162 -5.6036 -0.040481
9.86324 19211 -6.1975 -0.044714
9.86573 19259 -7.2285 -0.052087
9.86827 19308 -6.6688 -0.047993
9.87076 19356 -7.3179 -0.052599
9.87329 19405 -7.3395 -0.052688
9.87581 19454 -7.4935 -0.053725
9.87832 19503 -7.5903 -0.054351
9.88083 19552 -7.0936 -0.050731
9.88334 19601 -5.5487 -0.039633
9.88588 19651 -5.2484 -0.037440
9.88837 19700 -4.3896 -0.031275
9.89091 19750 -4.6951 -0.033409
9.89344 19800 -4.9746 -0.035353
9.89596 19850 -4.1340 -0.029342
9.89848 19900 -3.0352 -0.021516
9.90098 19950 -3.1177 -0.022073
9.90349 20000 -3.3950 -0.024006
9.90603 20051 -2.3781 -0.016794
9.90852 20101 -3.3776 -0.023823
9.91106 20152 -3.8365 -0.027025
9.91359 20203 -3.8441 -0.027045
9.91606 20253 -4.0525 -0.028476
9.91862 20305 -2.9534 -0.020726
9.92113 20356 -2.8184 -0.019754
9.92363 20407 -1.9456 -0.013619
9.92613 20458 -1.8849 -0.013178
9.92867 20510 -1.9466 -0.013592
9.93120 20562 -2.2360 -0.015594
9.93373 20614 -2.9896 -0.020822
9.93625 20666 -1.4609 -0.010162
9.93876 20718 -1.2660 -0.008796
9.94126 20770 -1.1744 -0.008149
9.94377 20822 -0.0852 -0.000591
9.94631 20875 -0.7761 -0.005372
9.94880 20927 -0.6968 -0.004817
9.95132 20980 0.5480 0.003783
9.95385 21033 0.2121 0.001462
9.95636 21086 1.4048 0.009674
9.95887 21139 1.7572 0.012086
9.96138 21192 1.8458 0.012679
9.96392 21246 2.6385 0.018101
9.96642 21299 5.4723 0.037497
9.96895 21353 6.8991 0.047213
9.97147 21407 6.0648 0.041451
9.97399 21461 5.0151 0.034234
9.97651 21515 3.4512 0.023529
9.97901 21569 1.9388 0.013201
9.98156 21624 1.9979 0.013586
9.98405 21678 1.1240 0.007634
9.98659 21733 1.7276 0.011719
9.98907 21787 1.6545 0.011209
9.99159 21842 -0.6249 -0.004229
9.99410 21897 -1.6310 -0.011022
9.99666 21953 0.0598 0.000404
9.99916 22008 1.6021 0.010799
10.00166 22063 1.1592 0.007804
10.00419 22119 1.0061 0.006765
10.00672 22175 1.9210 0.012900
10.00924 22231 0.8159 0.005472
10.01176 22287 1.5715 0.010527
10.01427 22343 1.2245 0.008192
10.01677 22399 1.4865 0.009932
10.01931 22456 1.8780 0.012532
10.02180 22512 0.9820 0.006545
10.02433 22569 0.6378 0.004245
10.02685 22626 1.9864 0.013206
10.02937 22683 2.5717 0.017075
10.03188 22740 3.1993 0.021215
10.03438 22797 4.8912 0.032395
10.03693 22855 2.9834 0.019734
10.03946 22913 3.0677 0.020266
10.04194 22970 3.8773 0.025583
10.04447 23028 4.2624 0.028088
10.04698 23086 4.2616 0.028048
10.04949 23144 3.8874 0.025553
10.05204 23203 2.2510 0.014778
10.05453 23261 3.7776 0.024769
10.05707 23320 4.3329 0.028374
10.05959 23379 3.8434 0.025137
10.06211 23438 3.8384 0.025072
10.06463 23497 2.5518 0.016647
10.06714 23556 3.0671 0.019984
10.06964 23615 2.8704 0.018679
10.07217 23675 2.8529 0.018541
10.07466 23734 3.9216 0.025456
10.07719 23794 1.8484 0.011983
10.07971 23854 1.7455 0.011302
10.08222 23914 3.2496 0.021014
10.08477 23975 3.7612 0.024291
10.08727 24035 3.6792 0.023732
10.08980 24096 3.6580 0.023565
10.09229 24156 2.9053 0.018693
10.09481 24217 4.8832 0.031379
10.09733 24278 4.2208 0.027089
10.09988 24340 3.1772 0.020365
10.10238 24401 2.3938 0.015324
10.10488 24462 1.8026 0.011525
10.10741 24524 0.9430 0.006022
10.10993 24586 2.0329 0.012965
10.11245 24648 1.3010 0.008287
10.11496 24710 1.1253 0.007159
10.11747 24772 0.9959 0.006328
10.12001 24835 2.1074 0.013372
10.12250 24897 2.6849 0.017016
10.12503 24960 1.4646 0.009271
10.12755 25023 1.9090 0.012068
10.13007 25086 1.4178 0.008951
10.13257 25149 2.0023 0.012626
10.13512 25213 3.1007 0.019528
10.13761 25276 4.0235 0.025308
10.14014 25340 5.3067 0.033336
10.14266 25404 4.3179 0.027090
10.14518 25468 3.4490 0.021612
10.14769 25532 3.7888 0.023712
10.15019 25596 4.5944 0.028717
10.15273 25661 7.3983 0.046184
10.15526 25726 6.8399 0.042644
10.15778 25791 5.8962 0.036715
10.16030 25856 5.3193 0.033081
10.16281 25921 5.6953 0.035374
10.16531 25986 7.5079 0.046575
10.16785 26052 6.2762 0.038885
10.17034 26117 6.0064 0.037167
10.17287 26183 8.9518 0.055322
10.17538 26249 9.1835 0.056683
10.17789 26315 9.6579 0.059536
10.18044 26382 8.2791 0.050972
10.18294 26448 7.8345 0.048174
10.18547 26515 7.6887 0.047218
10.18799 26582 8.1654 0.050082
10.19051 26649 7.5324 0.046141
10.19302 26716 7.5378 0.046117
10.19552 26783 6.8098 0.041611
10.19806 26851 6.3134 0.038528
10.20055 26918 5.2272 0.031860
10.20307 26986 6.0700 0.036950
10.20559 27054 6.4328 0.039110
10.20810 27122 6.6855 0.040595
10.21064 27191 5.4750 0.033202
10.21314 27259 5.8279 0.035298
10.21567 27328 7.0763 0.042806
10.21819 27397 7.5814 0.045803
10.22070 27466 6.7935 0.040992
10.22321 27535 6.4556 0.038904
10.22575 27605 7.1317 0.042924
10.22825 27674 7.6398 0.045925
10.23077 27744 7.4236 0.044569
10.23329 27814 6.1726 0.037011
10.23581 27884 4.3776 0.026215
10.23832 27954 4.9043 0.029333
10.24085 28025 2.3599 0.014097
10.24335 28095 0.2383 0.001422
10.24587 28166 -0.6383 -0.003803
10.24839 28237 2.5463 0.015153
10.25090 28308 3.2189 0.019132
10.25344 28380 1.8075 0.010730
10.25594 28451 0.6742 0.003997
10.25847 28523 1.9848 0.011752
10.26099 28595 0.4616 0.002730
10.26350 28667 -1.5772 -0.009315
10.26601 28739 -1.7581 -0.010371
10.26855 28812 -2.8573 -0.016833
10.27104 28884 -1.8773 -0.011046
10.27357 28957 -2.3866 -0.014025
10.27609 29030 -1.5515 -0.009106
10.27860 29103 0.4299 0.002520
10.28114 29177 0.8555 0.005008
10.28363 29250 2.1220 0.012408
10.28616 29324 3.4705 0.020266
10.28868 29398 2.4993 0.014577
10.29120 29472 1.3633 0.007941
10.29370 29546 2.1151 0.012305
10.29624 29621 1.3142 0.007636
10.29873 29695 1.2795 0.007425
10.30126 29770 0.1172 0.000679
10.30377 29845 0.4588 0.002656
10.30628 29920 0.4275 0.002471
10.30882 29996 -0.4432 -0.002559
10.31132 30071 -2.5509 -0.014710
10.31384 30147 -2.8222 -0.016254
10.31636 30223 -2.8134 -0.016183
10.31887 30299 -4.6157 -0.026517
10.32141 30376 -5.6463 -0.032396
10.32391 30452 -6.5387 -0.037470
10.32643 30529 -5.5157 -0.031568
10.32895 30606 -6.5326 -0.037341
10.33146 30683 -4.7357 -0.027035
10.33400 30761 -5.5306 -0.031533
10.33650 30838 -3.7471 -0.021338
10.33903 30916 -4.8964 -0.027847
10.34155 30994 -6.5115 -0.036986
10.34406 31072 -9.2005 -0.052195
10.34657 31150 -7.6337 -0.043252
10.34910 31229 -7.8605 -0.044480
10.35160 31307 -7.7747 -0.043940
10.35412 31386 -9.7790 -0.055198
10.35663 31465 -8.8264 -0.049759
10.35917 31545 -10.7600 -0.060583
10.36167 31624 -10.3837 -0.058390
10.36420 31704 -12.0768 -0.067826
10.36672 31784 -12.3926 -0.069512
10.36923 31864 -12.5399 -0.070250
10.37174 31944 -10.6707 -0.059703
10.37427 32025 -12.0500 -0.067335
10.37680 32106 -11.9349 -0.066608
10.37929 32186 -11.4532 -0.063840
10.38183 32268 -11.9009 -0.066251
10.38434 32349 -14.8687 -0.082669
10.38684 32430 -13.8314 -0.076806
10.38936 32512 -13.0053 -0.072127
10.39188 32594 -9.6818 -0.053628
10.39440 32676 -9.5575 -0.052873
10.39693 32759 -8.5269 -0.047111
10.39943 32841 -6.6339 -0.036607
10.40196 32924 -5.4784 -0.030192
10.40447 33007 -5.7219 -0.031495
10.40699 33090 -5.3434 -0.029375
10.40952 33174 -5.3652 -0.029457
10.41202 33257 -4.2084 -0.023077
10.41454 33341 -5.2078 -0.028521
10.41706 33425 -3.4594 -0.018922
10.41957 33509 -2.4256 -0.013251
10.42210 33594 -1.9725 -0.010762
10.42463 33679 -2.4617 -0.013414
10.42712 33763 -2.0015 -0.010893
10.42966 33849 0.4047 0.002200
10.43217 33934 1.4103 0.007656
10.43467 34019 2.4037 0.013032
10.43720 34105 2.8222 0.015282
10.43972 34191 4.5377 0.024540
10.44223 34277 4.8014 0.025934
10.44476 34364 4.1254 0.022254
10.44726 34450 4.8804 0.026294
10.44979 34537 5.5776 0.030013
10.45230 34624 5.3994 0.029017
10.45481 34711 5.4730 0.029376
10.45734 34799 5.7204 0.030665
10.45987 34887 4.4255 0.023694
10.46239 34975 2.1660 0.011582
10.46490 35063 0.4652 0.002484
10.46741 35151 1.5678 0.008362
10.46994 35240 -0.1007 -0.000536
10.47246 35329 -0.4213 -0.002242
10.47498 35418 -0.3730 -0.001982
10.47749 35507 3.4077 0.018084
10.47999 35596 1.8812 0.009971
10.48251 35686 3.6000 0.019057
10.48503 35776 3.7537 0.019846
10.48755 35866 2.1538 0.011373
10.49008 35957 2.2319 0.011770
10.49258 36047 2.8374 0.014945
10.49510 36138 5.2343 0.027534
10.49762 36229 5.7115 0.030007
10.50015 36321 5.4072 0.028372
10.50265 36412 3.5008 0.018346
10.50518 36504 2.7995 0.014652
10.50769 36596 1.3586 0.007102
10.51021 36688 0.0673 0.000351
10.51274 36781 0.5699 0.002971
10.51523 36873 1.6629 0.008660
10.51775 36966 2.8331 0.014735
10.52029 37060 3.7106 0.019275
10.52280 37153 5.4619 0.028337
10.52533 37247 5.1819 0.026850
10.52782 37340 1.8811 0.009735
10.53036 37435 2.2417 0.011586
10.53287 37529 1.3311 0.006871
10.53540 37624 0.2262 0.001166
10.53789 37718 0.7824 0.004029
10.54041 37813 0.4900 0.002520
10.54294 37909 -0.7767 -0.003989
10.54545 38004 -3.5799 -0.018364
10.54797 38100 -2.9903 -0.015320
10.55049 38196 -1.2108 -0.006195
10.55300 38292 -0.9207 -0.004705
10.55553 38389 0.0013 0.000007
10.55805 38486 -0.9444 -0.004814
10.56057 38583 -1.4961 -0.007617
10.56308 38680 -2.9897 -0.015202
10.56558 38777 -2.4556 -0.012470
10.56811 38875 -0.7541 -0.003824
10.57062 38973 -2.2626 -0.011461
10.57314 39071 -2.3362 -0.011819
10.57567 39170 -0.5149 -0.002602
10.57819 39269 -2.2252 -0.011229
10.58071 39368 -1.0355 -0.005219
10.58322 39467 -0.5275 -0.002655
10.58573 39566 1.0069 0.005062
10.58825 39666 1.0713 0.005379
10.59077 39766 2.6872 0.013475
10.59328 39866 1.8689 0.009360
10.59581 39967 0.4203 0.002102
10.59833 40068 1.0266 0.005129
10.60085 40169 1.5841 0.007904
10.60336 40270 0.9076 0.004523
10.60587 40371 1.3704 0.006820
10.60839 40473 2.0350 0.010116
10.61091 40575 2.7144 0.013476
