logY Y P PoverSqrtY
8.47303 4784 -1.8064 -0.026117
8.47533 4795 -2.5391 -0.036669
8.47762 4806 -2.4631 -0.035530
8.47991 4817 -2.2714 -0.032727
8.48198 4827 -2.2264 -0.032045
8.48426 4838 -2.5602 -0.036807
8.48653 4849 -2.5022 -0.035933
8.48879 4860 -2.4525 -0.035179
8.49105 4871 -2.3692 -0.033947
8.49331 4882 -2.2468 -0.032156
8.49556 4893 -2.2379 -0.031993
8.49781 4904 -2.2674 -0.032379
8.50005 4915 -2.6443 -0.037718
8.50228 4926 -3.0693 -0.043731
8.50451 4937 -2.7977 -0.039817
8.50674 4948 -2.9312 -0.041670
8.50916 4960 -3.1388 -0.044568
8.51138 4971 -3.5076 -0.049749
8.51359 4982 -3.6530 -0.051754
8.51579 4993 -3.9089 -0.055319
8.51799 5004 -3.9380 -0.055670
8.52039 5016 -3.7888 -0.053496
8.52258 5027 -3.4772 -0.049043
8.52476 5038 -3.4528 -0.048645
8.52714 5050 -3.7686 -0.053031
8.52932 5061 -3.8529 -0.054159
8.53149 5072 -3.7412 -0.052532
8.53385 5084 -3.7098 -0.052029
8.53601 5095 -3.9009 -0.054650
8.53837 5107 -4.0101 -0.056113
8.54052 5118 -3.8584 -0.053934
8.54286 5130 -3.5939 -0.050177
8.54500 5141 -3.4939 -0.048729
8.54733 5153 -3.4194 -0.047634
8.54947 5164 -3.8466 -0.053528
8.55179 5176 -4.0201 -0.055878
8.55410 5188 -3.9586 -0.054960
8.55622 5199 -4.0434 -0.056077
8.55853 5211 -4.3659 -0.060480
8.56083 5223 -4.6497 -0.064338
8.56312 5235 -4.0888 -0.056512
8.56522 5246 -3.8031 -0.052508
8.56751 5258 -4.0627 -0.056028
8.56979 5270 -4.2138 -0.058046
8.57206 5282 -3.9085 -0.053779
8.57433 5294 -3.7786 -0.051933
8.57659 5306 -4.0068 -0.055006
8.57885 5318 -4.0080 -0.054961
8.58111 5330 -3.6825 -0.050441
8.58336 5342 -3.2243 -0.044114
8.58560 5354 -3.0414 -0.041566
8.58784 5366 -2.9266 -0.039952
8.59007 5378 -2.9869 -0.040730
8.59230 5390 -3.6041 -0.049092
8.59452 5402 -3.6911 -0.050220
8.59674 5414 -3.0117 -0.040931
8.59896 5426 -2.7677 -0.037573
8.60135 5439 -2.8424 -0.038541
8.60355 5451 -2.8257 -0.038272
8.60575 5463 -3.0137 -0.040774
8.60795 5475 -2.9487 -0.039851
8.61032 5488 -3.1024 -0.041879
8.61250 5500 -2.7916 -0.037642
8.61486 5513 -2.8400 -0.038250
8.61704 5525 -3.1270 -0.042070
8.61921 5537 -2.9904 -0.040187
8.62155 5550 -2.6800 -0.035974
8.62371 5562 -2.7975 -0.037510
8.62605 5575 -2.9739 -0.039829
8.62820 5587 -2.7449 -0.036723
8.63052 5600 -2.5506 -0.034083
8.63284 5613 -2.1581 -0.028806
8.63498 5625 -1.8048 -0.024064
8.63728 5638 -1.9618 -0.026127
8.63959 5651 -1.8556 -0.024684
8.64171 5663 -1.5663 -0.020813
8.64400 5676 -1.6426 -0.021803
8.64629 5689 -2.2661 -0.030045
8.64857 5702 -2.7003 -0.035760
8.65085 5715 -2.7926 -0.036940
8.65295 5727 -3.1694 -0.041881
8.65521 5740 -3.1543 -0.041634
8.65748 5753 -2.7653 -0.036458
8.65973 5766 -2.2749 -0.029959
8.66199 5779 -2.2149 -0.029136
8.66423 5792 -2.4327 -0.031964
8.66647 5805 -2.5630 -0.033639
8.66871 5818 -2.5321 -0.033197
8.67094 5831 -2.2741 -0.029780
8.67334 5845 -2.3155 -0.030287
8.67556 5858 -2.5876 -0.033808
8.67778 5871 -2.5934 -0.033847
8.67999 5884 -2.3288 -0.030360
8.68220 5897 -2.3473 -0.030567
8.68457 5911 -2.7254 -0.035448
8.68677 5924 -2.7016 -0.035100
8.68896 5937 -2.5577 -0.033194
8.69131 5951 -2.6550 -0.034417
8.69350 5964 -2.9811 -0.038602
8.69584 5978 -3.4076 -0.044073
8.69801 5991 -3.8858 -0.050204
8.70018 6004 -3.8750 -0.050009
8.70251 6018 -3.6737 -0.047356
8.70483 6032 -3.5950 -0.046288
8.70699 6045 -4.0473 -0.052055
8.70930 6059 -4.3991 -0.056515
8.71144 6072 -4.6913 -0.060204
8.71375 6086 -4.5836 -0.058754
8.71604 6100 -4.4951 -0.057554
8.71817 6113 -4.7442 -0.060679
8.72046 6127 -4.6047 -0.058827
8.72274 6141 -4.0356 -0.051498
8.72502 6155 -4.0403 -0.051499
8.72729 6169 -4.3800 -0.055766
8.72956 6183 -4.0122 -0.051025
8.73182 6197 -4.4131 -0.056060
8.73408 6211 -4.9955 -0.063386
8.73617 6224 -4.9534 -0.062786
8.73858 6239 -4.6134 -0.058407
8.74082 6253 -4.4442 -0.056202
8.74305 6267 -4.1387 -0.052280
8.74528 6281 -4.0511 -0.051116
8.74751 6295 -4.0314 -0.050811
8.74973 6309 -3.6377 -0.045799
8.75195 6323 -3.4637 -0.043559
8.75432 6338 -3.8169 -0.047944
8.75653 6352 -3.4936 -0.043835
8.75873 6366 -2.9446 -0.036905
8.76092 6380 -3.2776 -0.041034
8.76327 6395 -3.3301 -0.041642
8.76546 6409 -2.9324 -0.036630
8.76780 6424 -2.8406 -0.035442
8.76997 6438 -2.9795 -0.037134
8.77230 6453 -3.1989 -0.039822
8.77447 6467 -3.5900 -0.044642
8.77678 6482 -3.2949 -0.040925
8.77894 6496 -3.2178 -0.039925
8.78125 6511 -3.6659 -0.045431
8.78355 6526 -3.7283 -0.046152
8.78569 6540 -3.4293 -0.042405
8.78798 6555 -3.2129 -0.039684
8.79027 6570 -3.1444 -0.038793
8.79255 6585 -3.2323 -0.039832
8.79467 6599 -3.6300 -0.044686
8.79694 6614 -3.3837 -0.041606
8.79921 6629 -3.2622 -0.040067
8.80147 6644 -3.3138 -0.040655
8.80372 6659 -2.8316 -0.034700
8.80597 6674 -2.5270 -0.030932
8.80822 6689 -2.4429 -0.029869
8.81046 6704 -2.4460 -0.029874
8.81269 6719 -2.6811 -0.032709
8.81492 6734 -2.7951 -0.034061
8.81730 6750 -2.3361 -0.028434
8.81952 6765 -2.1330 -0.025933
8.82173 6780 -1.8879 -0.022928
8.82394 6795 -2.2657 -0.027486
8.82629 6811 -3.0559 -0.037028
8.82849 6826 -2.8767 -0.034819
8.83069 6841 -2.2825 -0.027596
8.83303 6857 -2.7638 -0.033377
8.83521 6872 -3.1737 -0.038284
8.83754 6888 -2.8549 -0.034399
8.83971 6903 -3.3552 -0.040383
8.84203 6919 -3.4110 -0.041007
8.84419 6934 -3.4590 -0.041540
8.84650 6950 -3.4077 -0.040876
8.84865 6965 -3.6782 -0.044073
8.85095 6981 -3.9664 -0.047472
8.85324 6997 -3.8704 -0.046270
8.85552 7013 -3.3380 -0.039860
8.85766 7028 -3.3194 -0.039595
8.85993 7044 -3.3965 -0.040469
8.86220 7060 -3.4800 -0.041417
8.86446 7076 -3.5243 -0.041896
8.86672 7092 -3.2461 -0.038546
8.86898 7108 -3.6734 -0.043571
8.87122 7124 -4.1219 -0.048836
8.87347 7140 -4.2583 -0.050395
8.87571 7156 -4.0407 -0.047767
8.87794 7172 -3.9845 -0.047050
8.88017 7188 -4.0983 -0.048339
8.88239 7204 -4.2442 -0.050005
8.88475 7221 -4.1365 -0.048679
8.88696 7237 -4.4365 -0.052151
8.88917 7253 -4.3014 -0.050507
8.89151 7270 -4.4954 -0.052724
8.89371 7286 -5.0187 -0.058796
8.89590 7302 -4.7036 -0.055044
8.89823 7319 -4.8420 -0.056598
8.90041 7335 -5.2509 -0.061311
8.90273 7352 -4.7536 -0.055440
8.90490 7368 -4.6307 -0.053948
8.90721 7385 -4.8525 -0.056466
8.90951 7402 -4.8038 -0.055836
8.91166 7418 -4.6025 -0.053438
8.91395 7435 -4.3849 -0.050853
8.91624 7452 -4.4777 -0.051871
8.91838 7468 -4.4966 -0.052034
8.92066 7485 -4.1764 -0.048273
8.92292 7502 -4.2801 -0.049416
8.92519 7519 -3.8840 -0.044792
8.92745 7536 -3.6513 -0.042061
8.92970 7553 -3.1741 -0.036523
8.93195 7570 -2.6901 -0.030918
8.93419 7587 -3.0360 -0.034855
8.93643 7604 -3.2681 -0.037478
8.93866 7621 -3.2945 -0.037739
8.94089 7638 -3.3384 -0.038199
8.94324 7656 -3.2353 -0.036975
8.94546 7673 -3.2824 -0.037472
8.94768 7690 -3.1038 -0.035394
8.94988 7707 -3.5937 -0.040936
8.95222 7725 -3.5251 -0.040107
8.95442 7742 -3.3784 -0.038396
8.95674 7760 -3.7681 -0.042775
8.95893 7777 -2.9644 -0.033615
8.96124 7795 -2.9379 -0.033276
8.96342 7812 -3.2930 -0.037257
8.96572 7830 -2.6548 -0.030002
8.96789 7847 -2.7463 -0.031003
8.97018 7865 -2.9683 -0.033470
8.97246 7883 -2.8253 -0.031822
8.97462 7900 -2.4353 -0.027399
8.97689 7918 -2.3230 -0.026106
8.97916 7936 -2.9058 -0.032618
8.98143 7954 -2.6102 -0.029268
8.98369 7972 -2.9790 -0.033365
8.98595 7990 -3.0624 -0.034260
8.98820 8008 -3.0981 -0.034620
8.99044 8026 -3.2229 -0.035974
8.99268 8044 -3.3985 -0.037892
8.99492 8062 -3.5774 -0.039842
8.99715 8080 -3.0823 -0.034290
8.99937 8098 -2.6527 -0.029478
9.00172 8117 -2.3877 -0.026502
9.00393 8135 -2.1933 -0.024317
9.00614 8153 -1.5735 -0.017426
9.00847 8172 -1.1775 -0.013025
9.01067 8190 -1.2974 -0.014337
9.01286 8208 -1.3598 -0.015009
9.01518 8227 -1.9475 -0.021471
9.01736 8245 -1.9474 -0.021447
9.01966 8264 -1.9366 -0.021303
9.02196 8283 -2.2887 -0.025147
9.02413 8301 -2.0829 -0.022862
9.02642 8320 -2.4127 -0.026451
9.02870 8339 -2.6845 -0.029397
9.03085 8357 -2.8795 -0.031499
9.03313 8376 -2.7153 -0.029669
9.03539 8395 -3.3820 -0.036912
9.03765 8414 -3.4607 -0.037728
9.03991 8433 -2.7539 -0.029989
9.04216 8452 -3.1219 -0.033958
9.04440 8471 -2.8173 -0.030610
9.04664 8490 -2.7170 -0.029487
9.04888 8509 -2.5996 -0.028182
9.05111 8528 -3.1387 -0.033988
9.05345 8548 -3.2373 -0.035015
9.05567 8567 -3.1903 -0.034468
9.05789 8586 -3.1609 -0.034113
9.06010 8605 -3.3480 -0.036092
9.06242 8625 -3.3393 -0.035957
9.06462 8644 -3.4637 -0.037255
9.06693 8664 -3.2951 -0.035401
9.06912 8683 -3.1620 -0.033933
9.07142 8703 -3.5427 -0.037975
9.07360 8722 -3.7088 -0.039713
9.07589 8742 -3.9508 -0.042255
9.07818 8762 -3.7026 -0.039555
9.08035 8781 -3.4756 -0.037090
9.08262 8801 -3.5547 -0.037892
9.08489 8821 -3.8127 -0.040595
9.08716 8841 -3.8491 -0.040936
9.08941 8861 -3.5819 -0.038052
9.09167 8881 -4.4298 -0.047006
9.09392 8901 -3.1358 -0.033237
9.09616 8921 -3.4345 -0.036362
9.09840 8941 -3.5711 -0.037766
9.10064 8961 -3.1555 -0.033334
9.10287 8981 -3.2083 -0.033854
9.10509 9001 -3.2781 -0.034553
9.10742 9022 -3.3924 -0.035715
9.10964 9042 -3.2351 -0.034021
9.11185 9062 -2.9394 -0.030877
9.11416 9083 -2.8268 -0.029661
9.11636 9103 -2.9077 -0.030476
9.11866 9124 -3.3046 -0.034596
9.12085 9144 -3.5909 -0.037552
9.12315 9165 -3.1473 -0.032875
9.12533 9185 -3.3310 -0.034756
9.12761 9206 -3.5926 -0.037444
9.12989 9227 -3.7560 -0.039102
9.13216 9248 -3.3206 -0.034529
9.13443 9269 -3.3568 -0.034867
9.13659 9289 -3.4126 -0.035408
9.13884 9310 -3.6475 -0.037802
9.14110 9331 -3.2730 -0.033883
9.14335 9352 -3.7726 -0.039011
9.14559 9373 -3.0620 -0.031627
9.14783 9394 -3.4230 -0.035317
9.15017 9416 -3.7294 -0.038433
9.15239 9437 -3.9367 -0.040524
9.15462 9458 -4.1512 -0.042685
9.15683 9479 -4.7987 -0.049288
9.15915 9501 -4.6492 -0.047697
9.16136 9522 -4.7739 -0.048922
9.16367 9544 -5.0027 -0.051208
9.16587 9565 -4.3739 -0.044722
9.16816 9587 -3.7926 -0.038734
9.17035 9608 -3.8866 -0.039651
9.17264 9630 -3.8697 -0.039433
9.17482 9651 -4.0895 -0.041628
9.17709 9673 -3.8466 -0.039110
9.17937 9695 -3.6397 -0.036965
9.18163 9717 -3.3011 -0.033488
9.18389 9739 -3.6609 -0.037096
9.18615 9761 -3.6967 -0.037417
9.18840 9783 -3.9624 -0.040061
9.19065 9805 -3.9136 -0.039523
9.19289 9827 -4.3477 -0.043858
9.19513 9849 -3.2058 -0.032303
9.19736 9871 -3.3188 -0.033404
9.19958 9893 -3.0139 -0.030301
9.20190 9916 -2.6396 -0.026508
9.20412 9938 -2.7595 -0.027681
9.20633 9960 -2.5657 -0.025708
9.20864 9983 -1.8127 -0.018142
9.21084 10005 -1.8716 -0.018711
9.21314 10028 -1.7574 -0.017550
9.21533 10050 -1.8833 -0.018786
9.21761 10073 -1.2896 -0.012849
9.21989 10096 -1.0704 -0.010653
9.22207 10118 -1.0842 -0.010779
9.22434 10141 -1.0037 -0.009967
9.22661 10164 -0.9721 -0.009642
9.22887 10187 -0.7713 -0.007641
9.23112 10210 -1.2752 -0.012621
9.23337 10233 -1.3386 -0.013233
9.23562 10256 -1.5205 -0.015014
9.23786 10279 -1.2737 -0.012563
9.24009 10302 -1.4108 -0.013900
9.24232 10325 -0.5608 -0.005519
9.24455 10348 -1.0293 -0.010118
9.24687 10372 -0.4983 -0.004892
9.24908 10395 0.0382 0.000375
9.25139 10419 -0.2857 -0.002799
9.25359 10442 -0.0593 -0.000580
9.25579 10465 -0.2934 -0.002868
9.25808 10489 0.3342 0.003263
9.26037 10513 0.3637 0.003547
9.26255 10536 0.0237 0.000231
9.26483 10560 0.2041 0.001987
9.26710 10584 0.6228 0.006054
9.26936 10608 0.8021 0.007788
9.27162 10632 0.6062 0.005879
9.27388 10656 1.0348 0.010025
9.27613 10680 0.8205 0.007939
9.27837 10704 0.7846 0.007584
9.28061 10728 0.4310 0.004162
9.28285 10752 0.4412 0.004255
9.28508 10776 0.6201 0.005973
9.28730 10800 1.4565 0.014015
9.28961 10825 1.5725 0.015114
9.29183 10849 1.8779 0.018029
9.29404 10873 1.8309 0.017559
9.29633 10898 1.3317 0.012756
9.29853 10922 1.6355 0.015649
9.30082 10947 0.6682 0.006387
9.30310 10972 1.0597 0.010116
9.30529 10996 0.4305 0.004105
9.30756 11021 0.1794 0.001708
9.30982 11046 -0.5506 -0.005239
9.31208 11071 -0.8631 -0.008203
9.31434 11096 -0.8982 -0.008527
9.31659 11121 -1.4439 -0.013692
9.31884 11146 -1.9497 -0.018468
9.32108 11171 -2.3105 -0.021860
9.32331 11196 -2.9158 -0.027557
9.32554 11221 -2.9685 -0.028023
9.32786 11247 -2.8102 -0.026498
9.33008 11272 -2.7028 -0.025458
9.33229 11297 -2.5881 -0.024350
9.33459 11323 -1.8776 -0.017645
9.33680 11348 -1.8305 -0.017183
9.33909 11374 -2.1517 -0.020175
9.34128 11399 -1.0934 -0.010241
9.34356 11425 -1.8214 -0.017040
9.34583 11451 -1.3055 -0.012200
9.34810 11477 -1.1855 -0.011066
9.35028 11502 -0.9427 -0.008790
9.35253 11528 -1.1111 -0.010348
9.35479 11554 -1.2443 -0.011576
9.35703 11580 -0.8841 -0.008216
9.35928 11606 -0.6095 -0.005657
9.36152 11632 -1.0474 -0.009711
9.36383 11659 -1.0750 -0.009955
9.36606 11685 -1.5280 -0.014135
9.36828 11711 -1.7081 -0.015784
9.37059 11738 -1.0798 -0.009966
9.37280 11764 -1.4937 -0.013772
9.37509 11791 -1.2845 -0.011829
9.37729 11817 -1.2212 -0.011234
9.37958 11844 -1.6566 -0.015222
9.38177 11870 -1.6278 -0.014941
9.38404 11897 -1.9604 -0.017974
9.38631 11924 -1.4774 -0.013529
9.38857 11951 -2.3486 -0.021483
9.39083 11978 -2.4106 -0.022026
9.39308 12005 -2.0596 -0.018798
9.39533 12032 -1.7025 -0.015521
9.39757 12059 -1.7797 -0.016207
9.39980 12086 -1.4910 -0.013562
9.40203 12113 -1.8503 -0.016811
9.40426 12140 -1.9366 -0.017576
9.40656 12168 -2.8631 -0.025955
9.40878 12195 -2.4984 -0.022624
9.41107 12223 -2.3432 -0.021194
9.41328 12250 -1.9267 -0.017408
9.41556 12278 -2.4484 -0.022096
9.41776 12305 -2.3182 -0.020898
9.42003 12333 -2.0710 -0.018648
9.42230 12361 -2.8431 -0.025572
9.42456 12389 -1.9025 -0.017093
9.42682 12417 -2.6726 -0.023985
9.42899 12444 -2.6474 -0.023732
9.43124 12472 -2.7839 -0.024928
9.43356 12501 -2.7296 -0.024413
9.43580 12529 -3.0524 -0.027270
9.43803 12557 -2.8890 -0.025782
9.44026 12585 -2.8696 -0.025580
9.44256 12614 -2.5842 -0.023009
9.44478 12642 -3.0723 -0.027325
9.44699 12670 -3.1741 -0.028199
9.44928 12699 -3.9825 -0.035341
9.45156 12728 -3.0746 -0.027252
9.45376 12756 -3.8225 -0.033844
9.45603 12785 -4.0242 -0.035590
9.45829 12814 -3.6275 -0.032046
9.46055 12843 -4.0569 -0.035798
9.46273 12871 -4.1655 -0.036716
9.46498 12900 -4.0701 -0.035835
9.46731 12930 -4.0874 -0.035946
9.46955 12959 -4.5151 -0.039663
9.47178 12988 -3.4588 -0.030350
9.47401 13017 -3.8399 -0.033656
9.47624 13046 -3.5819 -0.031360
9.47853 13076 -3.6212 -0.031667
9.48075 13105 -3.7481 -0.032741
9.48304 13135 -3.0023 -0.026197
9.48524 13164 -3.0065 -0.026204
9.48752 13194 -3.2333 -0.028149
9.48979 13224 -3.4866 -0.030319
9.49198 13253 -3.1968 -0.027769
9.49424 13283 -3.1832 -0.027619
9.49650 13313 -3.7226 -0.032264
9.49875 13343 -3.6875 -0.031923
9.50099 13373 -3.9341 -0.034020
9.50323 13403 -3.6695 -0.031696
9.50547 13433 -4.0201 -0.034686
9.50777 13464 -3.4006 -0.029307
9.51000 13494 -3.6157 -0.031126
9.51222 13524 -3.1787 -0.027333
9.51451 13555 -3.1220 -0.026815
9.51672 13585 -3.4898 -0.029941
9.51900 13616 -3.3683 -0.028866
9.52127 13647 -2.9086 -0.024898
9.52347 13677 -2.2319 -0.019085
9.52573 13708 -2.1129 -0.018046
9.52799 13739 -1.8379 -0.015680
9.53025 13770 -2.4249 -0.020665
9.53250 13801 -1.6228 -0.013814
9.53474 13832 -1.7075 -0.014519
9.53698 13863 -1.7102 -0.014525
9.53921 13894 -1.8947 -0.016074
9.54151 13926 -1.5199 -0.012880
9.54374 13957 -1.9809 -0.016767
9.54603 13989 -1.6659 -0.014085
9.54824 14020 -1.6199 -0.013681
9.55052 14052 -1.5007 -0.012659
9.55272 14083 -2.0768 -0.017500
9.55499 14115 -1.7997 -0.015148
9.55726 14147 -1.3546 -0.011389
9.55952 14179 -1.7368 -0.014585
9.56177 14211 -1.2977 -0.010886
9.56402 14243 -0.7513 -0.006295
9.56627 14275 -0.1270 -0.001063
9.56850 14307 -0.0293 -0.000245
9.57074 14339 -0.1719 -0.001435
9.57297 14371 -0.3501 -0.002921
9.57526 14404 0.2788 0.002323
9.57748 14436 -0.6100 -0.005077
9.57976 14469 -1.2408 -0.010315
9.58197 14501 -1.6471 -0.013678
9.58425 14534 -1.3570 -0.011256
9.58645 14566 -1.3277 -0.011001
9.58871 14599 -1.8740 -0.015510
9.59097 14632 -1.2410 -0.010260
9.59322 14665 -2.0912 -0.017269
9.59547 14698 -2.6409 -0.021783
9.59771 14731 -2.6349 -0.021709
9.59995 14764 -2.9933 -0.024635
9.60225 14798 -2.7472 -0.022583
9.60447 14831 -3.1210 -0.025628
9.60670 14864 -3.1729 -0.026025
9.60898 14898 -3.1268 -0.025617
9.61119 14931 -2.6077 -0.021341
9.61347 14965 -3.5407 -0.028943
9.61574 14999 -4.0371 -0.032964
9.61794 15032 -4.0683 -0.033182
9.62020 15066 -4.0799 -0.033239
9.62245 15100 -4.5679 -0.037173
9.62470 15134 -4.5175 -0.036722
9.62694 15168 -4.1138 -0.033402
9.62918 15202 -4.3296 -0.035115
9.63148 15237 -4.9899 -0.040424
9.63371 15271 -5.0154 -0.040585
9.63593 15305 -5.6744 -0.045867
9.63822 15340 -5.5748 -0.045010
9.64043 15374 -5.9723 -0.048167
9.64271 15409 -5.2645 -0.042410
9.64498 15444 -5.2372 -0.042142
9.64724 15479 -4.5521 -0.036588
9.64943 15513 -4.8836 -0.039210
9.65169 15548 -4.5682 -0.036636
9.65394 15583 -4.2936 -0.034395
9.65618 15618 -4.4414 -0.035539
9.65848 15654 -4.0816 -0.032623
9.66072 15689 -3.8029 -0.030361
9.66294 15724 -4.0669 -0.032433
9.66523 15760 -4.2251 -0.033656
9.66745 15795 -4.2361 -0.033706
9.66973 15831 -4.0782 -0.032412
9.67193 15866 -3.7977 -0.030150
9.67420 15902 -3.8518 -0.030545
9.67646 15938 -3.4589 -0.027398
9.67872 15974 -3.5557 -0.028133
9.68097 16010 -2.9484 -0.023302
9.68321 16046 -2.3693 -0.018704
9.68546 16082 -2.6094 -0.020577
9.68769 16118 -2.8670 -0.022583
9.68992 16154 -1.8282 -0.014384
9.69221 16191 -2.5661 -0.020167
9.69443 16227 -2.6524 -0.020822
9.69671 16264 -3.1614 -0.024789
9.69892 16300 -2.6733 -0.020939
9.70119 16337 -2.0515 -0.016050
9.70345 16374 -2.1164 -0.016539
9.70571 16411 -2.2295 -0.017403
9.70796 16448 -2.5238 -0.019678
9.71021 16485 -2.0358 -0.015856
9.71245 16522 -1.9107 -0.014865
9.71469 16559 -1.2723 -0.009887
9.71692 16596 -1.3794 -0.010708
9.71920 16634 -1.3811 -0.010708
9.72143 16671 -1.5513 -0.012015
9.72370 16709 -1.4708 -0.011378
9.72591 16746 -1.7658 -0.013645
9.72818 16784 -2.4521 -0.018927
9.73044 16822 -2.0596 -0.015880
9.73270 16860 -2.5896 -0.019944
9.73495 16898 -2.7328 -0.021022
9.73720 16936 -2.7386 -0.021044
9.73944 16974 -2.7238 -0.020907
9.74167 17012 -3.2623 -0.025012
9.74391 17050 -2.9588 -0.022660
9.74619 17089 -2.4778 -0.018955
9.74841 17127 -2.6926 -0.020574
9.75069 17166 -2.6620 -0.020318
9.75290 17204 -3.1154 -0.023752
9.75516 17243 -2.6829 -0.020431
9.75742 17282 -1.7335 -0.013186
9.75967 17321 -2.0726 -0.015748
9.76192 17360 -1.9224 -0.014590
9.76417 17399 -1.7484 -0.013255
9.76641 17438 -1.8088 -0.013698
9.76864 17477 -1.1051 -0.008359
9.77093 17517 -1.3628 -0.010297
9.77315 17556 -0.3913 -0.002953
9.77543 17596 -0.0128 -0.000096
9.77764 17635 -0.1624 -0.001223
9.77991 17675 -0.5852 -0.004402
9.78217 17715 -0.2250 -0.001691
9.78442 17755 0.3740 0.002807
9.78667 17795 0.2230 0.001672
9.78892 17835 0.5574 0.004174
9.79116 17875 1.5499 0.011593
9.79339 17915 1.1388 0.008508
9.79568 17956 1.8975 0.014160
9.79790 17996 1.7734 0.013220
9.80018 18037 1.7220 0.012822
9.80240 18077 1.3303 0.009894
9.80466 18118 0.8533 0.006340
9.80692 18159 1.3067 0.009697
9.80918 18200 1.6452 0.012195
9.81143 18241 2.1768 0.016117
9.81367 18282 2.1499 0.015900
9.81591 18323 1.6687 0.012328
9.81815 18364 1.6476 0.012158
9.82038 18405 1.0628 0.007834
9.82266 18447 0.5420 0.003990
9.82488 18488 1.4587 0.010728
9.82715 18530 0.9920 0.007287
9.82941 18572 0.7229 0.005305
9.83167 18614 0.1740 0.001275
9.83387 18655 0.2400 0.001757
9.83612 18697 0.3801 0.002779
9.83842 18740 -0.3909 -0.002856
9.84065 18782 -0.4703 -0.003432
9.84289 18824 -0.5709 -0.004161
9.84512 18866 -0.6928 -0.005044
9.84739 18909 -1.2926 -0.009400
9.84966 18952 -1.3682 -0.009939
9.85188 18994 -1.8494 -0.013419
9.85414 19037 -1.5755 -0.011419
9.85640 19080 -2.0960 -0.015174
9.85865 19123 -2.8314 -0.020475
9.86089 19166 -2.7680 -0.019994
9.86313 19209 -2.1211 -0.015304
9.86537 19252 -1.7338 -0.012496
9.86765 19296 -0.9941 -0.007157
9.86988 19339 -1.5194 -0.010926
9.87215 19383 -1.3971 -0.010035
9.87437 19426 -1.8824 -0.013506
9.87663 19470 -2.0440 -0.014649
9.87889 19514 -3.0419 -0.021776
9.88114 19558 -3.4664 -0.024787
9.88339 19602 -3.3536 -0.023953
9.88563 19646 -2.7916 -0.019917
9.88787 19690 -2.7738 -0.019767
9.89015 19735 -3.0006 -0.021360
9.89238 19779 -2.3861 -0.016966
9.89465 19824 -3.0458 -0.021632
9.89687 19868 -3.4367 -0.024382
9.89913 19913 -3.6091 -0.025576
9.90139 19958 -3.8063 -0.026943
9.90364 20003 -3.8377 -0.027135
9.90588 20048 -4.3468 -0.030700
9.90813 20093 -3.8375 -0.027072
9.91036 20138 -3.2975 -0.023237
9.91260 20183 -3.2712 -0.023026
9.91487 20229 -3.4050 -0.023940
9.91709 20274 -3.4882 -0.024498
9.91936 20320 -4.4189 -0.030999
9.92162 20366 -3.1663 -0.022187
9.92388 20412 -2.3590 -0.016512
9.92613 20458 -1.9188 -0.013415
9.92838 20504 -1.7467 -0.012198
9.93062 20550 -2.1719 -0.015151
9.93285 20596 -2.6357 -0.018365
9.93513 20643 -2.7868 -0.019396
9.93736 20689 -2.3893 -0.016611
9.93963 20736 -2.3889 -0.016589
9.94184 20782 -1.5628 -0.010841
9.94410 20829 -1.2475 -0.008644
9.94636 20876 -1.6532 -0.011442
9.94860 20923 -1.8386 -0.012711
9.95085 20970 -2.0826 -0.014381
9.95309 21017 -1.3597 -0.009379
9.95537 21065 -1.8816 -0.012964
9.95760 21112 -1.4354 -0.009879
9.95987 21160 -1.5788 -0.010854
9.96209 21207 -1.7652 -0.012122
9.96435 21255 -2.3607 -0.016192
9.96660 21303 -1.6198 -0.011098
9.96885 21351 -1.8108 -0.012393
9.97110 21399 -1.9959 -0.013644
9.97334 21447 -2.7876 -0.019035
9.97558 21495 -2.7891 -0.019024
9.97785 21544 -2.4225 -0.016505
9.98008 21592 -2.4851 -0.016912
9.98234 21641 -1.8563 -0.012619
9.98461 21690 -2.2314 -0.015151
9.98686 21739 -2.8524 -0.019346
9.98907 21787 -2.4523 -0.016614
9.99136 21837 -2.2294 -0.015087
9.99360 21886 -1.3520 -0.009139
9.99584 21935 -0.7795 -0.005263
9.99807 21984 -0.8040 -0.005423
10.00034 22034 -1.3454 -0.009064
10.00261 22084 -1.3147 -0.008847
10.00482 22133 -0.6662 -0.004478
10.00708 22183 -0.4877 -0.003274
10.00933 22233 -0.3041 -0.002040
10.01158 22283 -0.2896 -0.001940
10.01382 22333 -0.0826 -0.000553
10.01610 22384 -0.7596 -0.005077
10.01833 22434 0.0554 0.000370
10.02056 22484 -0.2015 -0.001344
10.02282 22535 -0.1476 -0.000983
10.02509 22586 -0.5289 -0.003519
10.02734 22637 -0.4338 -0.002883
10.02959 22688 -1.1739 -0.007793
10.03184 22739 -0.9924 -0.006581
10.03408 22790 -0.7965 -0.005276
10.03631 22841 -1.4076 -0.009314
10.03859 22893 -1.8796 -0.012422
10.04081 22944 -2.2694 -0.014982
10.04308 22996 -2.4369 -0.016070
10.04533 23048 -1.1138 -0.007336
10.04759 23100 -0.5710 -0.003757
10.04984 23152 0.0540 0.000355
10.05208 23204 0.9635 0.006325
10.05432 23256 1.4120 0.009259
