logY Y P PoverSqrtY
8.47991 4817 -8.6489 -0.124616
8.48198 4827 -9.2844 -0.133634
8.48426 4838 -10.1574 -0.146033
8.48653 4849 -10.0913 -0.144918
8.48879 4860 -9.7326 -0.139608
8.49105 4871 -9.0118 -0.129122
8.49331 4882 -7.3454 -0.105128
8.49556 4893 -8.4257 -0.120453
8.49781 4904 -10.2676 -0.146620
8.50005 4915 -8.8059 -0.125607
8.50228 4926 -8.4974 -0.121071
8.50451 4937 -7.9399 -0.113001
8.50674 4948 -7.7943 -0.110806
8.50916 4960 -8.7631 -0.124428
8.51138 4971 -9.6576 -0.136977
8.51359 4982 -9.2898 -0.131615
8.51579 4993 -8.6884 -0.122958
8.51799 5004 -8.6089 -0.121700
8.52039 5016 -9.2227 -0.130220
8.52258 5027 -10.2066 -0.143954
8.52476 5038 -11.2354 -0.158292
8.52714 5050 -11.1789 -0.157309
8.52932 5061 -10.9815 -0.154363
8.53149 5072 -10.8820 -0.152798
8.53385 5084 -12.4542 -0.174667
8.53601 5095 -13.4558 -0.188512
8.53837 5107 -13.3806 -0.187237
8.54052 5118 -11.9733 -0.167365
8.54286 5130 -11.6758 -0.163015
8.54500 5141 -11.7946 -0.164498
8.54733 5153 -12.2207 -0.170242
8.54947 5164 -13.9446 -0.194049
8.55179 5176 -14.2661 -0.198293
8.55410 5188 -13.6587 -0.189631
8.55622 5199 -12.9656 -0.179817
8.55853 5211 -12.9895 -0.179942
8.56083 5223 -12.7871 -0.176935
8.56312 5235 -13.5541 -0.187333
8.56522 5246 -14.1772 -0.195738
8.56751 5258 -13.4922 -0.186069
8.56979 5270 -14.1309 -0.194655
8.57206 5282 -14.3406 -0.197319
8.57433 5294 -14.3632 -0.197405
8.57659 5306 -13.3383 -0.183112
8.57885 5318 -12.1124 -0.166095
8.58111 5330 -12.7903 -0.175193
8.58336 5342 -13.6617 -0.186919
8.58560 5354 -14.4784 -0.197870
8.58784 5366 -14.9595 -0.204216
8.59007 5378 -14.5693 -0.198668
8.59230 5390 -14.7538 -0.200960
8.59452 5402 -14.3426 -0.195141
8.59674 5414 -15.9441 -0.216692
8.59896 5426 -16.0191 -0.217470
8.60135 5439 -15.4261 -0.209168
8.60355 5451 -15.7417 -0.213212
8.60575 5463 -15.0979 -0.204268
8.60795 5475 -15.6221 -0.211129
8.61032 5488 -14.8898 -0.200994
8.61250 5500 -14.6230 -0.197176
8.61486 5513 -13.2433 -0.178361
8.61704 5525 -12.1318 -0.163215
8.61921 5537 -12.1095 -0.162739
8.62155 5550 -12.1722 -0.163389
8.62371 5562 -11.1607 -0.149650
8.62605 5575 -10.4664 -0.140177
8.62820 5587 -9.8152 -0.131314
8.63052 5600 -11.0513 -0.147680
8.63284 5613 -10.8397 -0.144684
8.63498 5625 -11.5899 -0.154532
8.63728 5638 -11.0385 -0.147010
8.63959 5651 -10.0964 -0.134309
8.64171 5663 -9.6630 -0.128407
8.64400 5676 -11.8590 -0.157409
8.64629 5689 -11.7660 -0.155995
8.64857 5702 -9.3865 -0.124305
8.65085 5715 -7.9844 -0.105617
8.65295 5727 -6.8773 -0.090877
8.65521 5740 -7.5945 -0.100241
8.65748 5753 -8.9214 -0.117621
8.65973 5766 -9.6971 -0.127704
8.66199 5779 -9.2755 -0.122015
8.66423 5792 -9.3033 -0.122242
8.66647 5805 -10.8561 -0.142486
8.66871 5818 -11.0741 -0.145185
8.67094 5831 -11.6046 -0.151971
8.67334 5845 -10.3005 -0.134731
8.67556 5858 -10.2417 -0.133812
8.67778 5871 -11.4099 -0.148911
8.67999 5884 -11.5220 -0.150208
8.68220 5897 -9.7876 -0.127456
8.68457 5911 -9.0329 -0.117489
8.68677 5924 -10.0748 -0.130897
8.68896 5937 -10.5569 -0.137010
8.69131 5951 -11.4604 -0.148562
8.69350 5964 -11.4344 -0.148063
8.69584 5978 -10.2502 -0.132573
8.69801 5991 -10.3992 -0.134354
8.70018 6004 -11.9256 -0.153907
8.70251 6018 -11.5343 -0.148685
8.70483 6032 -10.5647 -0.136027
8.70699 6045 -10.8674 -0.139775
8.70930 6059 -11.9634 -0.153693
8.71144 6072 -10.9729 -0.140818
8.71375 6086 -11.1983 -0.143544
8.71604 6100 -9.7716 -0.125112
8.71817 6113 -9.8722 -0.126266
8.72046 6127 -11.2199 -0.143339
8.72274 6141 -12.4318 -0.158640
8.72502 6155 -11.8193 -0.150653
8.72729 6169 -11.7214 -0.149236
8.72956 6183 -12.7621 -0.162302
8.73182 6197 -15.0797 -0.191559
8.73408 6211 -16.4646 -0.208915
8.73617 6224 -14.7851 -0.187408
8.73858 6239 -13.5294 -0.171286
8.74082 6253 -13.5346 -0.171159
8.74305 6267 -13.6912 -0.172947
8.74528 6281 -12.6912 -0.160136
8.74751 6295 -10.9524 -0.138042
8.74973 6309 -9.5833 -0.120652
8.75195 6323 -9.5241 -0.119773
8.75432 6338 -10.7442 -0.134958
8.75653 6352 -11.4759 -0.143989
8.75873 6366 -11.8380 -0.148370
8.76092 6380 -11.9645 -0.149790
8.76327 6395 -12.1126 -0.151467
8.76546 6409 -12.5533 -0.156806
8.76780 6424 -11.3935 -0.142152
8.76997 6438 -10.4119 -0.129764
8.77230 6453 -11.4981 -0.143135
8.77447 6467 -12.0174 -0.149437
8.77678 6482 -11.5088 -0.142947
8.77894 6496 -11.6354 -0.144364
8.78125 6511 -11.8994 -0.147470
8.78355 6526 -13.6375 -0.168816
8.78569 6540 -13.8795 -0.171627
8.78798 6555 -13.7436 -0.169751
8.79027 6570 -12.8449 -0.158470
8.79255 6585 -12.5357 -0.154479
8.79467 6599 -12.6133 -0.155271
8.79694 6614 -12.9330 -0.159026
8.79921 6629 -12.1621 -0.149377
8.80147 6644 -12.8014 -0.157051
8.80372 6659 -12.7902 -0.156737
8.80597 6674 -11.8195 -0.144679
8.80822 6689 -11.5219 -0.140879
8.81046 6704 -12.2080 -0.149100
8.81269 6719 -12.2391 -0.149313
8.81492 6734 -12.0907 -0.147338
8.81730 6750 -10.8361 -0.131893
8.81952 6765 -10.1507 -0.123413
8.82173 6780 -12.3513 -0.150003
8.82394 6795 -13.4490 -0.163153
8.82629 6811 -12.4832 -0.151259
8.82849 6826 -12.1925 -0.147574
8.83069 6841 -12.7413 -0.154047
8.83303 6857 -12.7858 -0.154404
8.83521 6872 -12.6387 -0.152461
8.83754 6888 -11.9413 -0.143881
8.83971 6903 -13.4829 -0.162280
8.84203 6919 -15.4604 -0.185866
8.84419 6934 -15.3148 -0.183917
8.84650 6950 -13.5517 -0.162556
8.84865 6965 -13.1957 -0.158115
8.85095 6981 -14.3466 -0.171708
8.85324 6997 -12.7838 -0.152828
8.85552 7013 -10.6737 -0.127457
8.85766 7028 -11.3521 -0.135413
8.85993 7044 -13.1223 -0.156351
8.86220 7060 -13.0714 -0.155568
8.86446 7076 -12.6934 -0.150898
8.86672 7092 -11.9174 -0.141514
8.86898 7108 -13.5456 -0.160666
8.87122 7124 -13.8203 -0.163741
8.87347 7140 -11.8668 -0.140438
8.87571 7156 -10.5588 -0.124818
8.87794 7172 -8.9426 -0.105595
8.88017 7188 -7.9811 -0.094136
8.88239 7204 -7.6351 -0.089956
8.88475 7221 -7.6262 -0.089744
8.88696 7237 -8.6148 -0.101267
8.88917 7253 -8.6310 -0.101345
8.89151 7270 -7.9395 -0.093116
8.89371 7286 -8.3487 -0.097808
8.89590 7302 -9.1151 -0.106670
8.89823 7319 -10.2839 -0.120207
8.90041 7335 -7.7840 -0.090888
8.90273 7352 -6.6264 -0.077281
8.90490 7368 -7.3713 -0.085875
8.90721 7385 -6.3052 -0.073370
8.90951 7402 -4.9890 -0.057989
8.91166 7418 -5.3245 -0.061821
8.91395 7435 -6.1828 -0.071704
8.91624 7452 -6.8709 -0.079594
8.91838 7468 -6.3713 -0.073727
8.92066 7485 -7.6637 -0.088582
8.92292 7502 -8.2975 -0.095799
8.92519 7519 -8.6332 -0.099562
8.92745 7536 -7.7874 -0.089706
8.92970 7553 -7.7910 -0.089647
8.93195 7570 -9.6917 -0.111392
8.93419 7587 -8.9328 -0.102554
8.93643 7604 -8.5644 -0.098215
8.93866 7621 -9.9522 -0.114002
8.94089 7638 -11.5783 -0.132481
8.94324 7656 -11.6326 -0.132947
8.94546 7673 -9.8741 -0.112724
8.94768 7690 -10.2872 -0.117310
8.94988 7707 -10.5474 -0.120144
8.95222 7725 -9.6768 -0.110099
8.95442 7742 -7.3143 -0.083128
8.95674 7760 -7.1180 -0.080803
8.95893 7777 -6.0614 -0.068734
8.96124 7795 -5.6803 -0.064337
8.96342 7812 -5.5597 -0.062903
8.96572 7830 -6.1772 -0.069809
8.96789 7847 -5.5147 -0.062255
8.97018 7865 -4.2272 -0.047665
8.97246 7883 -4.6415 -0.052277
8.97462 7900 -5.9633 -0.067092
8.97689 7918 -4.1586 -0.046735
8.97916 7936 -4.4511 -0.049965
8.98143 7954 -5.2264 -0.058601
8.98369 7972 -5.7185 -0.064047
8.98595 7990 -5.7061 -0.063836
8.98820 8008 -7.3284 -0.081894
8.99044 8026 -7.5172 -0.083909
8.99268 8044 -7.9772 -0.088943
8.99492 8062 -7.5263 -0.083822
8.99715 8080 -8.6440 -0.096163
8.99937 8098 -9.0343 -0.100394
9.00172 8117 -6.6829 -0.074176
9.00393 8135 -7.2007 -0.079835
9.00614 8153 -7.5682 -0.083818
9.00847 8172 -5.4606 -0.060405
9.01067 8190 -4.1742 -0.046125
9.01286 8208 -4.9730 -0.054891
9.01518 8227 -6.3944 -0.070498
9.01736 8245 -5.4665 -0.060203
9.01966 8264 -5.8984 -0.064884
9.02196 8283 -4.8811 -0.053632
9.02413 8301 -4.4098 -0.048401
9.02642 8320 -2.1314 -0.023367
9.02870 8339 -3.0755 -0.033679
9.03085 8357 -2.8509 -0.031185
9.03313 8376 -3.3659 -0.036778
9.03539 8395 -3.4713 -0.037886
9.03765 8414 -5.2866 -0.057633
9.03991 8433 -5.0983 -0.055518
9.04216 8452 -3.0968 -0.033685
9.04440 8471 -3.6869 -0.040059
9.04664 8490 -2.3169 -0.025145
9.04888 8509 -0.6784 -0.007355
9.05111 8528 -0.1456 -0.001576
9.05345 8548 -0.2548 -0.002755
9.05567 8567 0.3848 0.004157
9.05789 8586 0.5161 0.005570
9.06010 8605 1.1304 0.012186
9.06242 8625 1.8594 0.020021
9.06462 8644 0.1847 0.001987
9.06693 8664 -2.7231 -0.029255
9.06912 8683 -3.5276 -0.037857
9.07142 8703 -2.2859 -0.024503
9.07360 8722 -2.0217 -0.021647
9.07589 8742 -3.1317 -0.033494
9.07818 8762 -1.4482 -0.015471
9.08035 8781 -0.9982 -0.010652
9.08262 8801 -0.6255 -0.006667
9.08489 8821 0.5171 0.005506
9.08716 8841 2.6677 0.028372
9.08941 8861 2.8850 0.030648
9.09167 8881 3.2547 0.034536
9.09392 8901 5.6824 0.060230
9.09616 8921 5.5157 0.058398
9.09840 8941 5.1138 0.054081
9.10064 8961 4.8965 0.051726
9.10287 8981 4.8779 0.051472
9.10509 9001 3.3431 0.035238
9.10742 9022 5.5875 0.058826
9.10964 9042 7.2647 0.076398
9.11185 9062 5.9268 0.062260
9.11416 9083 4.2173 0.044251
9.11636 9103 3.3083 0.034674
9.11866 9124 2.0275 0.021226
9.12085 9144 2.2124 0.023136
9.12315 9165 1.1388 0.011896
9.12533 9185 1.3263 0.013839
9.12761 9206 2.1029 0.021917
9.12989 9227 4.2948 0.044711
9.13216 9248 2.1611 0.022472
9.13443 9269 0.4972 0.005165
9.13659 9289 0.0435 0.000451
9.13884 9310 -0.7883 -0.008170
9.14110 9331 -2.0071 -0.020778
9.14335 9352 -0.0205 -0.000211
9.14559 9373 -1.1238 -0.011608
9.14783 9394 -0.6160 -0.006355
9.15017 9416 0.7649 0.007883
9.15239 9437 0.9956 0.010249
9.15462 9458 -0.7730 -0.007949
9.15683 9479 -0.5220 -0.005362
9.15915 9501 -1.0236 -0.010502
9.16136 9522 -2.1350 -0.021880
9.16367 9544 -2.2287 -0.022813
9.16587 9565 -0.6565 -0.006712
9.16816 9587 -1.0801 -0.011031
9.17035 9608 0.3162 0.003226
9.17264 9630 0.9940 0.010130
9.17482 9651 0.2521 0.002567
9.17709 9673 0.5131 0.005217
9.17937 9695 -0.6528 -0.006630
9.18163 9717 -1.1053 -0.011213
9.18389 9739 -0.6966 -0.007059
9.18615 9761 -0.4299 -0.004351
9.18840 9783 -0.8339 -0.008431
9.19065 9805 0.4538 0.004583
9.19289 9827 0.2123 0.002142
9.19513 9849 -2.6097 -0.026297
9.19736 9871 -1.7333 -0.017446
9.19958 9893 -1.8513 -0.018613
9.20190 9916 -2.8484 -0.028605
9.20412 9938 -0.8360 -0.008386
9.20633 9960 -1.6793 -0.016826
9.20864 9983 -3.1059 -0.031085
9.21084 10005 -1.8538 -0.018534
9.21314 10028 -3.6641 -0.036590
9.21533 10050 -3.2678 -0.032596
9.21761 10073 -1.1767 -0.011725
9.21989 10096 -1.8099 -0.018013
9.22207 10118 -0.8892 -0.008840
9.22434 10141 1.6316 0.016203
9.22661 10164 1.7903 0.017758
9.22887 10187 1.4703 0.014568
9.23112 10210 2.6151 0.025881
9.23337 10233 2.6133 0.025834
9.23562 10256 3.5379 0.034935
9.23786 10279 3.8319 0.037795
9.24009 10302 4.4984 0.044320
9.24232 10325 6.2976 0.061977
9.24455 10348 7.3079 0.071839
9.24687 10372 7.3022 0.071700
9.24908 10395 6.7818 0.066517
9.25139 10419 5.9474 0.058266
9.25359 10442 5.7126 0.055904
9.25579 10465 5.7344 0.056056
9.25808 10489 5.0162 0.048979
9.26037 10513 5.0583 0.049333
9.26255 10536 6.6066 0.064363
9.26483 10560 6.8058 0.066229
9.26710 10584 9.3925 0.091297
9.26936 10608 9.4476 0.091729
9.27162 10632 9.3827 0.090996
9.27388 10656 12.9956 0.125893
9.27613 10680 13.3146 0.128838
9.27837 10704 12.5793 0.121586
9.28061 10728 15.4033 0.148715
9.28285 10752 15.1039 0.145661
9.28508 10776 16.0654 0.154762
9.28730 10800 16.2370 0.156241
9.28961 10825 14.9440 0.143633
9.29183 10849 16.8083 0.161372
9.29404 10873 15.9496 0.152959
9.29633 10898 15.1819 0.145430
9.29853 10922 15.8980 0.152122
9.30082 10947 14.8728 0.142150
9.30310 10972 13.7349 0.131124
9.30529 10996 12.7182 0.121285
9.30756 11021 11.5117 0.109655
9.30982 11046 13.8259 0.131550
9.31208 11071 14.6760 0.139480
9.31434 11096 15.0377 0.142758
9.31659 11121 13.9334 0.132126
9.31884 11146 11.4219 0.108188
9.32108 11171 12.9115 0.122160
9.32331 11196 10.9070 0.103080
9.32554 11221 12.3610 0.116691
9.32786 11247 15.6195 0.147282
9.33008 11272 16.0653 0.151317
9.33229 11297 15.5880 0.146659
9.33459 11323 15.8645 0.149089
9.33680 11348 14.6970 0.137965
9.33909 11374 15.0175 0.140813
9.34128 11399 12.8247 0.120120
9.34356 11425 12.4870 0.116823
9.34583 11451 12.2490 0.114466
9.34810 11477 11.5541 0.107850
9.35028 11502 10.7787 0.100504
9.35253 11528 9.0921 0.084682
9.35479 11554 5.5971 0.052072
9.35703 11580 6.1607 0.057250
9.35928 11606 4.9281 0.045744
9.36152 11632 6.9462 0.064405
9.36383 11659 7.2010 0.066690
9.36606 11685 7.6613 0.070874
9.36828 11711 5.9867 0.055321
9.37059 11738 5.4711 0.050499
9.37280 11764 9.2768 0.085530
9.37509 11791 9.6816 0.089161
9.37729 11817 12.7536 0.117322
9.37958 11844 13.4576 0.123657
9.38177 11870 13.4845 0.123768
9.38404 11897 15.0519 0.137998
9.38631 11924 11.1639 0.102237
9.38857 11951 12.4548 0.113929
9.39083 11978 10.1167 0.092437
9.39308 12005 9.5287 0.086967
9.39533 12032 9.6537 0.088009
9.39757 12059 7.0480 0.064182
9.39980 12086 9.0984 0.082760
9.40203 12113 8.4160 0.076468
9.40426 12140 7.8306 0.071070
9.40656 12168 7.9916 0.072447
9.40878 12195 8.3810 0.075893
9.41107 12223 9.1661 0.082907
9.41328 12250 6.1288 0.055375
9.41556 12278 7.9844 0.072057
9.41776 12305 7.0734 0.063766
9.42003 12333 8.0816 0.072771
9.42230 12361 8.6249 0.077576
9.42456 12389 9.6014 0.086262
9.42682 12417 10.4717 0.093974
9.42899 12444 7.1757 0.064326
9.43124 12472 9.1181 0.081646
9.43356 12501 8.8602 0.079245
9.43580 12529 10.9095 0.097464
9.43803 12557 11.2026 0.099971
9.44026 12585 10.4292 0.092966
9.44256 12614 11.6174 0.103438
9.44478 12642 9.4128 0.083717
9.44699 12670 12.2217 0.108579
9.44928 12699 13.8853 0.123217
9.45156 12728 14.3998 0.127637
9.45376 12756 13.5517 0.119987
9.45603 12785 14.2176 0.125740
9.45829 12814 14.8145 0.130872
9.46055 12843 14.7550 0.130199
9.46273 12871 16.5385 0.145778
9.46498 12900 15.2648 0.134399
9.46731 12930 16.0315 0.140985
9.46955 12959 15.3125 0.134512
9.47178 12988 14.9464 0.131149
9.47401 13017 11.6305 0.101940
9.47624 13046 9.8396 0.086147
9.47853 13076 8.7020 0.076100
9.48075 13105 8.7999 0.076870
9.48304 13135 8.6158 0.075176
9.48524 13164 4.1332 0.036024
9.48752 13194 4.6305 0.040312
9.48979 13224 2.7005 0.023483
9.49198 13253 3.9761 0.034538
9.49424 13283 3.8484 0.033391
9.49650 13313 3.4989 0.030324
9.49875 13343 0.4953 0.004288
9.50099 13373 -1.1955 -0.010338
9.50323 13403 -1.2845 -0.011095
9.50547 13433 -2.7001 -0.023296
9.50777 13464 -3.5950 -0.030982
9.51000 13494 -3.5017 -0.030144
9.51222 13524 -3.2662 -0.028086
9.51451 13555 -4.4183 -0.037950
9.51672 13585 -4.2447 -0.036418
9.51900 13616 -5.5700 -0.047735
9.52127 13647 -1.9943 -0.017071
9.52347 13677 -3.7966 -0.032463
9.52573 13708 -2.0031 -0.017108
9.52799 13739 -5.8201 -0.049654
9.53025 13770 -7.4688 -0.063648
9.53250 13801 -9.4026 -0.080037
9.53474 13832 -8.1548 -0.069338
9.53698 13863 -8.6287 -0.073286
9.53921 13894 -9.2323 -0.078325
9.54151 13926 -9.4419 -0.080010
9.54374 13957 -8.4861 -0.071831
9.54603 13989 -8.2150 -0.069457
9.54824 14020 -9.1566 -0.077332
9.55052 14052 -8.0322 -0.067758
9.55272 14083 -9.4540 -0.079665
9.55499 14115 -9.2201 -0.077606
9.55726 14147 -10.3365 -0.086904
9.55952 14179 -13.2100 -0.110938
9.56177 14211 -15.0212 -0.126006
9.56402 14243 -11.7730 -0.098647
9.56627 14275 -11.7010 -0.097934
9.56850 14307 -10.6747 -0.089245
9.57074 14339 -12.7924 -0.106830
9.57297 14371 -12.5956 -0.105069
9.57526 14404 -13.0792 -0.108978
9.57748 14436 -12.0245 -0.100079
9.57976 14469 -14.3162 -0.119016
9.58197 14501 -13.2240 -0.109816
9.58425 14534 -13.5717 -0.112575
9.58645 14566 -9.3309 -0.077313
9.58871 14599 -9.9715 -0.082528
9.59097 14632 -8.7549 -0.072377
9.59322 14665 -10.3502 -0.085468
9.59547 14698 -8.9166 -0.073548
9.59771 14731 -7.1789 -0.059148
9.59995 14764 -5.4482 -0.044839
9.60225 14798 -6.2597 -0.051458
9.60447 14831 -6.0890 -0.049999
9.60670 14864 -8.3445 -0.068444
9.60898 14898 -9.7381 -0.079783
9.61119 14931 -8.5469 -0.069946
9.61347 14965 -7.7073 -0.063004
9.61574 14999 -5.9028 -0.048198
9.61794 15032 -4.4488 -0.036285
9.62020 15066 -3.8592 -0.031441
9.62245 15100 -2.1547 -0.017535
9.62470 15134 1.3619 0.011071
9.62694 15168 3.5706 0.028992
9.62918 15202 2.8249 0.022911
9.63148 15237 1.1548 0.009355
9.63371 15271 0.4289 0.003471
9.63593 15305 -0.2499 -0.002020
9.63822 15340 2.5115 0.020278
9.64043 15374 0.7145 0.005763
9.64271 15409 1.3820 0.011133
9.64498 15444 0.9803 0.007888
9.64724 15479 1.5024 0.012075
9.64943 15513 0.9502 0.007629
9.65169 15548 -0.7835 -0.006284
9.65394 15583 -1.2701 -0.010175
9.65618 15618 -1.7744 -0.014198
9.65848 15654 -2.6839 -0.021451
9.66072 15689 -2.3717 -0.018935
9.66294 15724 -0.6369 -0.005079
9.66523 15760 -0.7840 -0.006245
9.66745 15795 0.5530 0.004400
9.66973 15831 -1.1646 -0.009256
9.67193 15866 2.0982 0.016658
9.67420 15902 1.3151 0.010428
9.67646 15938 -0.1356 -0.001074
9.67872 15974 -4.3595 -0.034493
9.68097 16010 -5.6951 -0.045009
9.68321 16046 -6.4065 -0.050576
9.68546 16082 -5.8084 -0.045802
9.68769 16118 -2.8057 -0.022100
9.68992 16154 -2.5197 -0.019825
9.69221 16191 -0.0285 -0.000224
9.69443 16227 -1.5218 -0.011946
9.69671 16264 -1.2430 -0.009747
9.69892 16300 0.4830 0.003783
9.70119 16337 -1.4519 -0.011360
9.70345 16374 -1.8505 -0.014462
9.70571 16411 -3.4212 -0.026706
9.70796 16448 -0.5021 -0.003915
9.71021 16485 -1.6340 -0.012727
9.71245 16522 0.3158 0.002457
9.71469 16559 0.2501 0.001944
9.71692 16596 1.9249 0.014942
9.71920 16634 1.8189 0.014103
9.72143 16671 0.6927 0.005365
9.72370 16709 2.0297 0.015702
9.72591 16746 -0.7516 -0.005808
9.72818 16784 2.0642 0.015933
9.73044 16822 4.3690 0.033686
9.73270 16860 4.6329 0.035680
9.73495 16898 5.8696 0.045154
9.73720 16936 1.8769 0.014422
9.73944 16974 4.5458 0.034892
9.74167 17012 5.2224 0.040040
9.74391 17050 3.0720 0.023526
9.74619 17089 0.1339 0.001024
9.74841 17127 -2.5458 -0.019453
9.75069 17166 -2.3897 -0.018239
9.75290 17204 -1.3939 -0.010627
9.75516 17243 -0.9134 -0.006956
9.75742 17282 -0.6839 -0.005202
9.75967 17321 -0.8388 -0.006373
9.76192 17360 1.4991 0.011378
9.76417 17399 2.4392 0.018492
9.76641 17438 3.4999 0.026504
9.76864 17477 3.1214 0.023611
9.77093 17517 -0.7505 -0.005670
9.77315 17556 0.9357 0.007062
9.77543 17596 -0.0238 -0.000180
9.77764 17635 2.1967 0.016542
9.77991 17675 1.8684 0.014054
9.78217 17715 0.4186 0.003145
9.78442 17755 2.1741 0.016317
9.78667 17795 0.1688 0.001265
9.78892 17835 -1.6445 -0.012314
9.79116 17875 -0.6992 -0.005230
9.79339 17915 0.4790 0.003579
9.79568 17956 0.7593 0.005667
9.79790 17996 2.1776 0.016233
9.80018 18037 2.9571 0.022018
9.80240 18077 3.0662 0.022805
9.80466 18118 1.2565 0.009335
9.80692 18159 0.0171 0.000127
9.80918 18200 1.1261 0.008347
9.81143 18241 -1.1466 -0.008490
9.81367 18282 -0.5885 -0.004353
9.81591 18323 4.3740 0.032314
9.81815 18364 3.9966 0.029492
9.82038 18405 6.0676 0.044725
9.82266 18447 6.5476 0.048208
9.82488 18488 9.3547 0.068800
9.82715 18530 10.8671 0.079832
9.82941 18572 10.0916 0.074051
9.83167 18614 11.4615 0.084008
9.83387 18655 14.4970 0.106140
9.83612 18697 12.3189 0.090092
9.83842 18740 13.2565 0.096837
9.84065 18782 14.8208 0.108144
9.84289 18824 14.6168 0.106536
9.84512 18866 14.8756 0.108302
9.84739 18909 14.8663 0.108111
9.84966 18952 11.2691 0.081858
9.85188 18994 12.0424 0.087379
9.85414 19037 14.1518 0.102568
9.85640 19080 13.8538 0.100295
9.85865 19123 11.5143 0.083264
9.86089 19166 10.8408 0.078306
9.86313 19209 8.5215 0.061484
9.86537 19252 5.6296 0.040573
9.86765 19296 2.0734 0.014926
9.86988 19339 -2.0068 -0.014430
9.87215 19383 -0.9767 -0.007015
9.87437 19426 0.3668 0.002632
9.87663 19470 -1.3060 -0.009360
9.87889 19514 -2.2613 -0.016188
9.88114 19558 -4.5653 -0.032645
9.88339 19602 -3.8975 -0.027838
9.88563 19646 -4.1645 -0.029711
9.88787 19690 -5.4013 -0.038493
9.89015 19735 -7.1796 -0.051107
9.89238 19779 -5.0621 -0.035994
9.89465 19824 -2.6416 -0.018762
9.89687 19868 -1.7945 -0.012731
9.89913 19913 -0.7871 -0.005578
9.90139 19958 0.8716 0.006170
9.90364 20003 -1.5913 -0.011251
9.90588 20048 -5.3111 -0.037510
9.90813 20093 -3.8680 -0.027287
9.91036 20138 -4.3803 -0.030867
9.91260 20183 -4.3485 -0.030609
9.91487 20229 -5.9377 -0.041748
9.91709 20274 -5.7078 -0.040087
9.91936 20320 -7.1119 -0.049891
9.92162 20366 -5.5573 -0.038941
9.92388 20412 -6.7365 -0.047151
9.92613 20458 -7.9710 -0.055729
9.92838 20504 -6.8375 -0.047751
9.93062 20550 -4.0625 -0.028339
9.93285 20596 -5.6607 -0.039444
9.93513 20643 -5.0063 -0.034844
9.93736 20689 -1.7755 -0.012344
9.93963 20736 -2.6759 -0.018583
9.94184 20782 -5.9833 -0.041505
9.94410 20829 -7.6461 -0.052979
9.94636 20876 -5.2472 -0.036316
9.94860 20923 -3.0659 -0.021196
9.95085 20970 -4.8138 -0.033242
9.95309 21017 -5.2408 -0.036150
9.95537 21065 -5.5775 -0.038429
9.95760 21112 -8.1320 -0.055967
9.95987 21160 -13.2993 -0.091426
9.96209 21207 -13.4139 -0.092112
9.96435 21255 -11.9958 -0.082281
9.96660 21303 -12.3860 -0.084861
9.96885 21351 -12.1197 -0.082943
9.97110 21399 -10.6291 -0.072661
9.97334 21447 -9.4543 -0.064557
9.97558 21495 -12.4435 -0.084874
9.97785 21544 -13.6204 -0.092795
9.98008 21592 -13.2614 -0.090249
9.98234 21641 -10.8090 -0.073476
9.98461 21690 -11.9654 -0.081245
9.98686 21739 -13.2859 -0.090110
9.98907 21787 -13.9718 -0.094658
9.99136 21837 -14.0291 -0.094936
9.99360 21886 -15.3363 -0.103666
9.99584 21935 -16.2553 -0.109755
9.99807 21984 -15.5360 -0.104781
10.00034 22034 -13.7945 -0.092930
10.00261 22084 -13.3812 -0.090044
10.00482 22133 -9.9185 -0.066669
10.00708 22183 -8.9064 -0.059799
10.00933 22233 -8.4340 -0.056563
10.01158 22283 -11.2271 -0.075211
10.01382 22333 -8.2589 -0.055265
10.01610 22384 -6.7489 -0.045109
10.01833 22434 -7.7858 -0.051981
10.02056 22484 -7.4939 -0.049977
10.02282 22535 -7.8733 -0.052448
10.02509 22586 -11.5774 -0.077035
10.02734 22637 -13.1094 -0.087131
10.02959 22688 -12.5807 -0.083523
10.03184 22739 -11.0728 -0.073430
10.03408 22790 -12.1239 -0.080310
10.03631 22841 -14.1229 -0.093447
10.03859 22893 -12.2837 -0.081185
10.04081 22944 -10.6065 -0.070023
10.04308 22996 -8.7965 -0.058008
10.04533 23048 -9.6440 -0.063525
10.04759 23100 -8.1677 -0.053739
10.04984 23152 -7.0877 -0.046581
10.05208 23204 -7.2277 -0.047448
10.05432 23256 -5.7582 -0.037759
10.05655 23308 -7.4481 -0.048786
10.05882 23361 -7.5273 -0.049248
10.06105 23413 -4.2936 -0.028060
10.06331 23466 -3.7342 -0.024377
10.06556 23519 -3.9950 -0.026050
10.06781 23572 -1.8348 -0.011951
10.07006 23625 -4.7594 -0.030965
10.07230 23678 -1.9913 -0.012941
10.07458 23732 -2.3178 -0.015045
10.07681 23785 -1.6990 -0.011016
10.07908 23839 -1.0754 -0.006965
10.08130 23892 -2.4104 -0.015594
10.08356 23946 -3.7943 -0.024519
10.08581 24000 -1.8786 -0.012126
10.08806 24054 -3.1887 -0.020560
10.09030 24108 -1.6473 -0.010610
10.09254 24162 -1.0063 -0.006474
10.09481 24217 -2.5354 -0.016292
10.09704 24271 -2.0423 -0.013109
10.09930 24326 -3.0949 -0.019843
10.10156 24381 -0.6793 -0.004351
